token,label,source of relation
MIRANDOLA,[150254]DBPEDIA,
In,,
tanti,,
non,,
hanno,,
ancora,,
visto,,
Squid,"[150248]NER_ORG, [150255]DBPEDIA",
Game,[150248]NER_ORG,
",",,
serie,[150249]NER_ORG,
Netflix,"[150249]NER_ORG, [150256]DBPEDIA",
che,,
critica,,
il,,
capitalismo,,
",",,
ma,,
chi,,
ha,,
potuto,,
farlo,,
avrà,,
certamente,,
notato,,
la,,
crudezza,,
di,,
certe,,
scene,,
.,,
Scene,,
che,,
sempre,,
più,,
stanno,,
diventando,,
parte,,
integrante,,
della,,
vita,,
dei,,
giovanissimi,,
",",,
molti,,
dei,,
quali,,
hanno,,
già,,
finito,,
di,,
guardare,,
gli,,
episodi,,
e,,
ora,[150247]TE,
li,,
stanno,,
riproponendo,,
nelle,,
scuole,,
",",,
omicidi,,
simulati,,
compresi,,
.,,
A,,
Mirandola,[150250]NER_LOC,
",",,
alle,,
scuole,,
medie,,
“,,
Montanari,,
”,,
",",,
la,,
dirigente,,
Anna,[150251]NER_PER,
Oliva,[150251]NER_PER,
e,,
gli,,
insegnanti,,
ne,,
hanno,,
già,,
preso,,
atto,,
e,,
scegliendo,,
di,,
fare,,
fino,,
in,,
fondo,,
la,,
propria,,
parte,,
di,,
educatori,,
hanno,,
deciso,,
di,,
non,,
ignorare,,
l,,
',,
allarme,,
",",,
ma,,
anzi,,
di,,
richiamare,,
l,,
',,
attenzione,,
dei,,
genitori,,
.,,
«,,
Nell,,
',,
ultimo,,
periodo,,
è,,
emerso,,
che,,
tra,,
gli,,
studenti,,
è,,
molto,,
popolare,,
“,,
Squid,[150257]DBPEDIA,
Game,,
”,,
",",,
serie,,
televisiva,,
sud,,
coreana,,
vietata,,
ai,,
minori,,
di,,
14,,
anni,,
-,,
scrive,,
la,,
dirigente,,
in,,
una,,
circolare,,
-,,
al,,
di,,
là,,
del,,
pensiero,,
sotteso,,
alla,,
narrazione,,
il,,
cui,,
portato,,
sfugge,,
a,,
molti,,
alunni,,
",",,
specie,,
a,,
quelli,,
più,,
piccoli,,
(,,
si,,
tratta,,
di,,
una,,
feroce,,
critica,,
alla,,
società,,
capitalistica,,
),,
",",,
stupisce,,
la,,
massiccia,,
dose,,
di,,
violenza,[150258]DBPEDIA,
psicologica,[150258]DBPEDIA,
che,,
caratterizza,,
la,,
serie,,
.,,
Tra,,
l,,
',,
altro,,
",",,
non,,
è,,
doppiata,,
ma,,
è,,
proposta,,
in,,
lingua,,
originale,,
con,,
i,,
sottotitoli,,
;,,
ciò,,
costringe,,
lo,,
spettatore,,
a,,
un,,
',,
attenzione,,
notevole,,
alle,,
immagini,,
",",,
favorendone,,
l,,
',,
immedesimazione,,
.,,
A,,
riprova,,
di,,
ciò,,
",",,
durante,,
l,,
',,
intervallo,,
",",,
si,,
sono,,
visti,,
molti,,
alunni,,
simulare,,
i,,
giochi,,
raccontati,,
dalla,,
serie,,
(,,
con,,
tanto,,
di,,
“,,
uccisione,,
”,,
degli,,
eliminati,,
),,
»,,
.,,
Fatta,,
questa,,
premessa,,
",",,
la,,
dirigente,,
scolastica,,
però,,
invita,,
le,,
famiglie,,
ad,,
avere,,
un,,
ruolo,,
attivo,,
",",,
invitandole,,
ad,,
alzare,,
l,,
',,
attenzione,,
educativa,,
e,,
su,,
ciò,,
che,,
si,,
concede,,
agli,,
adolescenti,,
di,,
guardare,,
in,,
tv,,
o,,
sul,,
computer,,
.,,
«,,
La,,
Scuola,,
ha,,
senz,,
',,
altro,,
il,,
compito,,
di,,
accogliere,,
e,,
gestire,,
le,,
emergenze,,
educative,,
che,,
la,,
società,,
pone,,
davanti,,
",",,
ma,,
la,,
prima,,
riflessione,,
sull,,
',,
utilizzo,,
controllato,,
della,,
rete,,
deve,,
necessariamente,,
partire,,
dalla,,
famiglia,,
–,,
scrive,,
la,,
dottoressa,,
Oliva,,
–,,
Pertanto,,
",",,
riteniamo,,
doveroso,,
sollecitare,,
un,,
',,
analisi,,
attenta,,
sull,,
',,
utilizzo,,
controllato,,
e,,
consapevole,,
della,,
piattaforma,,
Netflix,[150252]NER_ORG,
(,,
e,,
in,,
generale,,
della,,
rete,,
),,
giacché,,
gli,,
adolescenti,,
sono,,
privi,,
di,,
filtri,,
critici,,
che,,
consentano,,
di,,
contestualizzare,,
in,,
un,,
orizzonte,,
di,,
senso,,
il,,
messaggio,,
violento,,
di,,
cui,,
sono,,
spettatori,,
»,,
.,,
Un,,
invito,,
analogo,,
lo,,
ha,,
diffuso,,
anche,,
Simona,[150253]NER_PER,
Patania,[150253]NER_PER,
",",,
referente,,
“,,
Bullismo,,
”,,
della,,
direzione,,
didattica,,
che,,
ha,,
scritto,,
ai,,
genitori,,
delle,,
classi,,
terze,,
",",,
quarte,,
e,,
quinte,,
.,,
E,,
il,,
suo,,
messaggio,,
ha,,
iniziato,,
a,,
