token,label,source of relation
SASSUOLO,[128293]DBPEDIA,
La,,
Guardia,[128282]NER_ORG,
di,[128282]NER_ORG,
Finanza,[128282]NER_ORG,
ha,,
effettuato,,
una,,
serie,,
di,,
controlli,,
a,,
società,,
che,,
operano,,
nella,,
fabbricazione,,
e,,
/,,
o,,
commercializzazione,,
di,,
dispositivi,,
di,,
protezione,,
individuale,,
",",,
soprattutto,,
mascherine,,
.,,
In,,
particolare,,
",",,
hanno,,
individuato,,
una,,
società,,
",",,
con,,
sede,,
in,,
Siena,"[128283]NER_LOC, [128294]DBPEDIA",
e,,
magazzini,,
a,,
Sassuolo,"[128284]NER_ORG, [128295]DBPEDIA",
e,,
Rho,"[128285]NER_LOC, [128296]DBPEDIA",
",",,
in,,
provincia,[128286]NER_LOC,
di,[128286]NER_LOC,
Milano,"[128286]NER_LOC, [128297]DBPEDIA",
",",,
pronta,,
a,,
commercializzare,,
mascherine,,
prive,,
delle,,
previste,,
certificazioni,,
.,,
Sassuolo,[128298]DBPEDIA,
",",,
il,,
blitz,,
della,,
Finanza,,
:,,
recuperate,,
oltre,,
trentamila,,
mascherine,,
irregolari,,
In,,
particolare,,
",",,
durante,,
il,,
controllo,,
effettuato,,
presso,,
i,,
magazzini,,
della,,
società,,
",",,
il,,
rappresentante,,
della,,
stessa,,
ha,,
esibito,,
ai,,
Finanzieri,,
della,,
Compagnia,[128287]NER_ORG,
di,[128287]NER_ORG,
Sassuolo,"[128287]NER_ORG, [128299]DBPEDIA",
alcuni,,
certificati,,
emessi,,
da,,
organismi,,
di,,
certificazione,,
",",,
legittimamente,,
operanti,,
e,,
riconosciuti,,
in,,
Olanda,[128288]NER_LOC,
e,,
Turchia,"[128289]NER_LOC, [128300]DBPEDIA",
",",,
ma,,
che,,
in,,
realtà,,
risultavano,,
riconducibili,,
a,,
prototipi,,
di,,
dispositivi,,
di,,
protezione,,
diversi,,
rispetto,,
agli,,
esemplari,,
effettivamente,,
stoccati,,
.,,
Inoltre,,
i,,
militari,,
hanno,,
accertato,,
che,,
su,,
tutte,,
le,,
mascherine,,
",",,
in,,
gran,,
parte,,
prodotte,,
in,,
Cina,"[128290]NER_LOC, [128301]DBPEDIA",
",",,
era,,
stato,,
apposto,,
un,,
marchio,,
“,,
CE,,
”,,
difforme,,
da,,
quello,,
prescritto,,
dalla,,
normativa,,
nazionale,,
.,,
Le,,
31,,
.,,
800,,
mascherine,,
FFP2,,
rinvenute,,
sono,,
state,,
quindi,,
sottoposte,,
a,,
sequestro,,
amministrativo,,
",",,
essendo,,
prive,,
della,,
documentazione,,
tecnica,,
e,,
delle,,
informazioni,,
di,,
sicurezza,,
minime,,
prescritte,,
",",,
e,,
l,,
',,
azienda,,
è,,
stata,,
segnalata,,
alla,,
Camera,[128291]NER_ORG,
di,[128291]NER_ORG,
Commercio,[128291]NER_ORG,
di,[128291]NER_ORG,
Siena,"[128291]NER_ORG, [128302]DBPEDIA",
",",,
ente,,
competente,,
ad,,
irrogare,,
la,,
prevista,,
sanzione,,
amministrativa,,
che,,
può,,
arrivare,,
fino,,
ad,,
un,,
massimo,,
di,,
18mila,,
euro,,
.,,
L,,
',,
attività,,
di,,
servizio,,
testimonia,,
il,,
costante,,
impegno,,
delle,,
Fiamme,[128303]DBPEDIA,
Gialle,[128303]DBPEDIA,
di,,
Modena,"[128292]NER_LOC, [128304]DBPEDIA",
nel,,
contrasto,,
agli,,
illeciti,,
nel,,
settore,,
della,,
sicurezza,,
dei,,
prodotti,,
",",,
finalizzato,,
alla,,
tutela,,
dell,,
',,
economia,,
legale,,
e,,
della,,
salute,,
dei,,
consumatori,,
",",,
ed,,
è,,
frutto,,
anche,,
del,,
potenziamento,,
dei,,
controlli,,
del,,
territorio,,
organizzati,,
al,,
fine,,
di,,
contenere,,
l,,
',,
emergenza,,
epidemiologica,,
da,,
Covid,,
-,,
19,,
.,,
