token,label,source of relation
Dopo,,
essere,,
state,,
bloccate,,
per,,
aver,,
cercato,,
di,,
oltrepassare,,
la,,
cassa,,
del,,
supermercato,,
con,,
varie,,
bottiglie,,
di,,
liquore,,
e,,
altri,,
costosi,,
oggetti,,
di,,
profumeria,,
nascosti,,
",",,
agli,,
agenti,,
hanno,,
rivelato,,
",",,
aprendo,,
loro,,
la,,
propria,,
vettura,,
",",,
tutto,,
il,,
loro,,
“,,
campionario,,
”,,
:,,
bottiglie,,
di,,
liquore,,
",",,
generi,,
alimentari,,
",",,
mercanzia,,
varia,,
e,,
costosa,,
per,,
decine,,
e,,
decine,,
di,,
chili,,
.,,
Un,,
famoso,,
“,,
mucchio,,
”,,
di,,
roba,,
rubata,,
",",,
frutto,,
di,,
colpi,,
effettuati,,
in,,
città,,
e,,
in,,
provincia,[153500]NER_LOC,
.,,
Nel,,
mirino,,
supermercati,,
ed,,
ipermercati,,
:,,
le,,
due,,
donne,,
ghanesi,,
",",,
sui,,
trent,,
',,
anni,,
",",,
sono,,
state,,
denunciate,,
per,,
furto,,
e,,
per,,
ricettazione,,
.,,
L,,
',,
intera,,
mercanzia,,
",",,
per,,
un,,
valore,,
ingente,,
",",,
è,,
stata,,
sequestrata,,
e,,
verrà,,
",",,
nei,,
limiti,,
del,,
possibile,,
",",,
ridistribuita,,
ai,,
proprietari,,
.,,
Il,,
trucco,,
messo,,
in,,
atto,,
dalle,,
due,,
donne,,
era,,
semplice,,
ed,,
efficace,,
:,,
una,,
passava,,
la,,
cassa,,
portando,,
a,,
mano,,
il,,
pesante,,
pacco,,
di,,
bottiglie,,
di,,
acqua,,
minerale,,
.,,
L,,
',,
altra,,
metteva,,
sul,,
banco,,
due,,
o,,
tre,,
oggetti,,
piccoli,,
e,,
chiedeva,,
il,,
conto,,
globale,,
.,,
Quella,,
passata,,
con,,
l,,
',,
acqua,,
aveva,,
all,,
',,
altezza,,
del,,
ventre,,
una,,
borsa,,
grande,,
e,,
una,,
più,,
piccola,,
con,,
varia,,
mercanzia,,
rubata,,
.,,
Le,,
due,,
donne,,
poi,,
versavano,,
tutto,,
nel,,
baule,,
dell,,
',,
auto,,
e,,
poi,,
",",,
a,,
volte,,
",",,
rifacevano,,
un,,
altro,,
giro,,
nello,,
stesso,,
ipermercato,,
oppure,,
si,,
spostavano,,
per,,
colpirne,,
un,,
altro,,
.,,
Alla,,
fine,,
le,,
due,,
ladre,,
sono,,
state,,
bloccate,,
alla,,
Rotonda,,
dalla,,
Volante,,
.,,
(,,
s,,
.,,
to,,
),,
