token,label,source of relation
Formigine,[141871]DBPEDIA,
.,,
Un,,
colpo,,
congegnato,,
nei,,
minimi,,
dettagli,,
",",,
quello,,
tentato,,
e,,
fallito,,
iei,,
notte,,
ai,,
danni,,
della,,
filiale,,
Formigine,"[141864]NER_ORG, [141872]DBPEDIA",
del,[141864]NER_ORG,
Banco,[141864]NER_ORG,
S,[141864]NER_ORG,
.,[141864]NER_ORG,
Geminiano,[141865]NER_ORG,
in,,
piazza,[141866]NER_LOC,
De,"[141867]NER_PER, [141873]DBPEDIA",
Gasperi,"[141867]NER_PER, [141873]DBPEDIA",
.,,
I,,
malviventi,,
hanno,,
pensato,,
a,,
tutto,,
.,,
Non,,
solo,,
ai,,
tempi,,
per,,
il,,
colpo,,
",",,
agli,,
attrezzi,,
da,,
scasso,,
e,,
a,,
tutto,,
l,,
',,
armamentario,,
necessario,,
alla,,
banda,,
.,,
Pensando,,
alla,,
possibilità,,
che,,
scattasse,,
l,,
',,
allarme,,
e,,
all,,
',,
eventualità,,
di,,
essere,,
intercettati,,
",",,
i,,
banditi,,
si,,
sono,,
procurati,,
anche,,
fumogeni,,
da,,
stadio,,
che,,
hanno,,
permesso,,
loro,,
di,,
coprire,,
la,,
fuga,,
.,,
In,,
effetti,,
la,,
loro,,
accortezza,,
si,,
è,,
rivelata,,
utile,,
quando,,
sono,,
arrivati,,
sul,,
posto,,
i,,
carabinieri,[141868]NER_ORG,
.,,
Ma,,
la,,
gang,,
",",,
che,,
evidentemente,,
aveva,,
delle,,
sentinella,,
nelle,,
vicinanze,,
",",,
si,,
è,,
data,,
immediatamente,,
alla,,
fuga,,
e,,
i,,
militari,,
hanno,,
avuto,,
il,,
loro,,
da,,
fare,,
per,,
identificare,,
le,,
vie,,
di,,
fuga,,
nel,,
centro,,
del,,
paese,,
",",,
schermate,,
dalla,,
cortina,,
fumogena,,
.,,
Il,,
colpo,,
è,,
stato,,
portato,,
a,,
segno,,
attorno,,
alle,,
1,,
.,,
30,,
",",,
approfittando,,
della,,
zona,,
semideserta,,
per,,
la,,
presenza,,
di,,
pochi,,
residenti,,
",",,
visto,,
il,,
periodo,,
di,,
ferie,,
.,,
Quattro,,
banditi,,
incappucciati,,
",",,
com,,
',,
è,,
poi,,
stato,,
possibile,,
verificare,,
dalle,,
immagini,,
di,,
sorveglianza,,
",",,
si,,
sono,,
presentati,,
davanti,,
allo,,
sportello,,
del,,
bancomat,,
.,,
Nelle,,
sacche,,
avevano,,
un,,
piccone,,
e,,
altri,,
attrezzi,,
da,,
scasso,,
che,,
hanno,,
provato,,
a,,
usare,,
con,,
un,,
ritmo,,
di,,
lavoro,,
molto,,
ben,,
congegnato,,
.,,
Ma,,
l,,
',,
allarme,,
è,,
scattato,,
lo,,
stesso,,
.,,
L,,
',,
arrivo,,
di,,
una,,
pattuglia,,
di,,
Carabinieri,"[141869]NER_ORG, [141874]DBPEDIA",
ha,,
impedito,,
che,,
il,,
tentativo,,
di,,
furto,,
arrivasse,,
a,,
compimento,,
",",,
costringendo,,
i,,
ladri,,
ad,,
una,,
fuga,,
su,,
un,,
',,
auto,,
di,,
grossa,,
cilindrata,[141875]DBPEDIA,
.,,
Per,,
seminare,,
la,,
vettura,,
dei,,
militari,,
che,,
erano,,
sulle,,
loro,,
tracce,,
",",,
non,,
hanno,,
esitato,,
a,,
utilizzare,,
i,,
fumogeni,,
da,,
stadio,,
.,,
Ora,[141863]TE,
toccherà,,
ai,,
militari,,
dell,,
',,
Arma,,
controllare,,
razzie,,
simili,,
per,,
dare,,
un,,
',,
identità,,
operativa,,
alla,,
banda,,
",",,
accostando,,
passaggi,,
rilevati,,
dalle,,
telecamere,,
e,,
indizi,,
.,,
Certo,,
è,,
che,,
il,,
modo,,
con,,
cui,,
ha,,
agito,,
la,,
gang,,
ricorda,,
molto,,
da,,
vicino,,
i,,
colpi,,
messi,,
a,,
segno,,
nell,,
',,
estate,,
scorsa,,
ai,,
danni,,
di,,
vari,,
istituti,,
di,,
credito,,
della,,
Bassa,[141870]NER_LOC,
.,,
L,,
',,
unica,,
differenza,,
sostanziale,,
è,,
che,,
in,,
quei,,
cinque,,
-,,
sei,,
casi,,
che,,
furono,,
messi,,
a,,
segno,,
",",,
uno,,
dopo,,
l,,
',,
altro,,
",",,
venne,,
usata,,
una,,
sostanza,,
chimica,,
per,,
fare,,
da,,
esplosivo,,
e,,
far,,
saltare,,
il,,
bancomat,,
dal,,
muro,,
.,,
Questa,,
volta,,
non,,
hanno,,
fatto,,
a,,
tempo,,
o,,
avevano,,
altre,,
mire,,
?,,
