token,label,source of relation
Un,,
incremento,,
esponenziale,,
dei,,
furti,,
",",,
con,,
picchi,,
che,,
raggiungono,,
le,,
tre,,
cifre,,
percentuali,,
",",,
negli,,
ultimi,,
tre,,
mesi,,
rispetto,,
al,,
periodo,,
precedente,,
e,,
che,,
va,,
di,,
pari,,
passo,,
con,,
il,,
verificarsi,,
di,,
episodi,,
inquietanti,,
.,,
Negli,,
ultimi,,
dieci,,
giorni,,
",",,
infatti,,
",",,
sono,,
state,,
rubate,,
in,,
città,,
due,,
pistole,,
.,,
Il,,
furto,,
dell,,
',,
ultima,,
arma,,
è,,
stato,,
denunciato,,
al,,
Commissariato,,
mercoledì,,
pomeriggio,,
:,,
la,,
pistola,,
è,,
stata,,
sottratta,,
da,,
una,,
casa,,
di,,
campagna,,
sulla,,
statale,,
Romana,,
nord,,
",",,
a,,
Fossoli,"[50637]NER_LOC, [50639]DBPEDIA",
.,,
E,,
",",,
come,,
la,,
penultima,,
arma,,
",",,
rubata,,
nell,,
',,
arco,,
di,,
questi,,
ultimi,,
dieci,,
giorni,,
",",,
non,,
è,,
una,,
pistola,,
semplice,,
",",,
quale,,
quella,,
che,,
si,,
utilizza,,
per,,
sparare,,
al,,
tiro,[50640]DBPEDIA,
a,[50640]DBPEDIA,
segno,[50640]DBPEDIA,
al,,
poligono,,
",",,
ad,,
esempio,,
.,,
Si,,
tratta,,
infatti,,
di,,
oggetti,,
ben,,
più,,
sofisticati,,
.,,
L,,
',,
aumento,,
dei,,
furti,,
è,,
poi,,
da,,
collegare,,
al,,
cambiamento,,
della,,
stagione,,
:,,
la,,
fascia,,
più,,
“,,
gettonata,,
”,,
dai,,
malviventi,,
per,,
entrare,,
in,,
azione,,
è,,
quella,,
che,,
va,,
dalle,,
17,,
.,,
30,,
alle,,
19,,
.,,
30,,
",",,
cioè,,
non,,
appena,,
viene,,
buio,,
.,,
In,,
queste,,
due,,
ore,,
i,,
ladri,,
approfittano,,
dell,,
',,
oscurità,,
per,,
introdursi,,
soprattutto,,
negli,,
appartamenti,,
al,,
primo,,
piano,,
",",,
attraverso,,
modalità,,
già,,
note,,
come,,
può,,
essere,,
la,,
scalata,,
delle,,
grondaie,,
.,,
Una,,
volta,,
raggiunto,,
il,,
balcone,,
dell,,
',,
appartamento,,
al,,
primo,,
piano,,
",",,
i,,
malviventi,,
forzano,,
porte,,
e,,
finestre,,
con,,
un,,
piede,,
di,,
porco,,
e,,
si,,
introducono,,
all,,
',,
interno,,
.,,
Molto,,
spesso,,
utilizzano,,
anche,,
la,,
feritoia,,
dalla,,
quale,,
passano,,
i,,
gatti,,
.,,
Una,,
volta,,
dentro,,
",",,
negli,,
ultimi,,
giorni,,
",",,
i,,
ladri,,
hanno,,
rubato,,
di,,
tutto,,
:,,
televisori,,
",",,
profumi,,
",",,
contanti,,
e,,
monili,,
d,,
',,
oro,,
.,,
Un,,
bottino,,
che,,
va,,
ad,,
aggiungersi,,
alle,,
armi,,
.,,
Serena,,
Arbizzi,[50638]NER_PER,
