token,label,source of relation
FINALE,,
.,,
Sei,,
ragazzini,,
denunciati,,
in,,
due,,
operazioni,,
distinte,,
dei,,
carabinieri,[155281]NER_ORG,
di,,
Finale,,
",",,
capaci,,
di,,
intervenire,,
prima,,
al,,
quartiere,,
Ovest,,
e,,
sorprendere,,
in,,
flagranza,,
due,,
giovanissimi,,
imbrattare,,
ciò,,
che,,
resta,,
del,,
circolo,,
e,,
poi,,
alla,,
stazione,,
delle,,
corriere,,
per,,
un,,
tentativo,,
di,,
furto,,
.,,
Il,,
primo,,
allarme,,
è,,
partito,,
intorno,,
alle,,
19,,
quando,,
un,,
passante,,
ha,,
segnalato,,
schiamazzi,,
nell,,
',,
area,,
verde,,
da,,
tempo,,
vandalizzata,,
e,,
dopo,,
gli,,
ultimi,,
due,,
incendi,,
dolosi,,
:,,
la,,
pattuglia,,
è,,
intervenuta,,
rapidamente,,
e,,
ha,,
bloccato,,
due,,
15enne,,
che,,
con,,
una,,
bomboletta,,
spray,,
stavano,,
disegnando,,
sui,,
muri,,
esterni,,
di,,
una,,
struttura,,
in,,
legno,,
.,,
Sono,,
stati,,
accompagnati,,
in,,
caserma,,
e,,
di,,
fronte,,
ai,,
genitori,,
denunciati,,
alla,,
procura,,
dei,,
Minori,,
per,,
danneggiamenti,,
.,,
Proprio,,
in,,
quei,,
frangenti,,
un,,
',,
altra,,
segnalazione,,
ha,,
informato,,
i,,
militari,,
di,,
una,,
banda,,
di,,
ragazzi,,
impegnata,,
nei,,
pressi,,
della,,
stazione,,
delle,,
corriere,,
di,,
via,[155282]NER_LOC,
Rotta,[155282]NER_LOC,
:,,
i,,
carabinieri,,
sono,,
arrivati,,
subito,,
e,,
hanno,,
sorpreso,,
altri,,
quattro,,
giovani,,
-,,
tra,,
italiani,,
e,,
magrebini,,
di,,
età,,
compresa,,
tra,,
i,,
17,,
e,,
i,,
18,,
anni,,
-,,
intenti,,
a,,
sfondare,,
con,,
un,,
',,
asse,,
di,,
legno,,
la,,
vetrata,,
che,,
fino,,
a,,
un,,
anno,,
fa,,
ospitava,,
il,,
bar,,
.,,
Anche,,
per,,
loro,,
è,,
scattata,,
la,,
denuncia,,
per,,
tentato,,
furto,,
e,,
la,,
chiamata,,
in,,
caserma,,
delle,,
famiglie,,
.,,
—,,
F,[155283]NER_PER,
.,[155283]NER_PER,
D,[155283]NER_PER,
.,[155283]NER_PER,
