token,label,source of relation
CAMPOGALLIANO,"[29902]NER_LOC, [29907]DBPEDIA",
.,,
L,,
',,
ondata,,
di,,
furti,,
che,,
sta,,
facendo,,
registrare,,
percentuali,,
preoccupanti,,
in,,
tutta,,
la,,
provincia,[29903]NER_LOC,
",",,
non,,
risparmia,,
neppure,,
Campogalliano,"[29904]NER_LOC, [29908]DBPEDIA",
.,,
Nella,,
città,,
della,,
Bilancia,[29909]DBPEDIA,
la,,
delinquenza,,
non,,
ha,,
paura,,
di,,
niente,,
e,,
saccheggia,,
giorno,,
e,,
notte,,
.,,
Nei,,
giorni,,
scorsi,,
l,,
',,
ennesima,,
razzia,,
.,,
Nell,,
',,
area,,
doganale,,
ad,,
essere,,
preso,,
di,,
mira,,
è,,
stata,,
",",,
di,,
nuovo,,
",",,
la,,
tabaccheria,,
di,,
via,,
del,,
Passatore,,
.,,
Nella,,
notte,,
ignoti,,
hanno,,
forzato,,
la,,
macchinetta,,
del,,
distributore,,
di,,
sigarette,,
creando,,
un,,
danno,,
di,,
circa,,
2mila,,
euro,,
.,,
I,,
malviventi,,
si,,
sono,,
serviti,,
di,,
un,,
lungo,,
ferro,[29910]DBPEDIA,
che,,
hanno,,
inserito,,
nei,,
fori,,
della,,
macchinetta,,
per,,
fare,,
uscire,,
molti,,
pacchetti,,
.,,
Non,,
contenti,,
del,,
bottino,,
hanno,,
poi,,
tentato,,
di,,
forzare,,
una,,
porta,,
del,,
vicino,,
self,,
service,,
ma,,
hanno,,
fatto,,
cilecca,,
.,,
Probabilmente,,
i,,
banditi,,
erano,,
alla,,
ricerca,,
",",,
oltre,,
che,,
di,,
soldi,,
",",,
anche,,
di,,
altri,,
prodotti,,
alimentari,,
.,,
La,,
zona,,
doganale,,
da,,
sempre,,
è,,
frequentata,,
da,,
individui,,
sospetti,,
alla,,
ricerca,,
degli,,
obiettivi,,
da,,
colpire,,
.,,
Passiamo,,
al,,
paese,,
.,,
I,,
ladri,,
sono,,
ritornati,,
ancora,,
nelle,,
vie,,
che,,
si,,
trovano,,
all,,
',,
interno,,
della,,
pista,,
ciclabile,,
.,,
In,,
via,[29905]NER_LOC,
Berlinguer,[29905]NER_LOC,
",",,
nel,,
tardo,,
pomeriggio,,
",",,
è,,
stato,,
consumato,,
un,,
furto,,
in,,
un,,
',,
abitazione,,
che,,
si,,
trova,,
al,,
primo,,
piano,,
.,,
I,,
ladri,,
sono,,
riusciti,,
ad,,
entrare,,
nella,,
casa,,
ed,,
hanno,,
rovistato,,
dappertutto,,
alla,,
ricerca,,
di,,
soldi,,
e,,
oggetti,,
in,,
oro,,
.,,
Un,,
colpo,,
che,,
preoccupa,,
:,,
la,,
proprietaria,,
si,,
era,,
allontanata,,
per,,
una,,
breve,,
commissione,,
e,,
",",,
tra,,
l,,
',,
altro,,
",",,
la,,
zona,,
è,,
ben,,
illuminata,[29911]DBPEDIA,
.,,
Ciò,,
significa,,
che,,
la,,
banda,,
ha,,
tenuto,,
sotto,,
controllo,,
l,,
',,
abitazione,,
e,,
non,,
ha,,
avuto,,
timore,,
di,,
essere,,
scoperta,,
.,,
Nello,,
stesso,,
stabile,,
e,,
in,,
quello,,
vicino,,
",",,
non,,
molto,,
tempo,,
fa,,
",",,
erano,,
riuscita,,
a,,
forzare,,
quattro,,
garage,,
portando,,
via,,
biciclette,,
e,,
altri,,
oggetti,,
di,,
valore,,
.,,
Solo,,
l,,
',,
allarme,,
di,,
una,,
inquilina,,
del,,
primo,,
piano,,
",",,
che,,
si,,
era,,
affacciata,,
al,,
balcone,,
dopo,,
aver,,
sentito,,
dei,,
rumori,,
",",,
aveva,,
messo,,
in,,
fuga,,
i,,
banditi,,
.,,
Una,,
situazione,,
che,,
si,,
aggrava,,
con,,
il,,
passare,,
dei,,
giorni,,
e,,
questo,,
nonostante,,
il,,
controllo,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Nicola,[29906]NER_PER,
Calicchio,[29906]NER_PER,
