token,label,source of relation
MODENA,,
.,,
Qualcuno,,
ha,,
ricevuto,,
un,,
leggero,,
sconto,,
di,,
pena,,
",",,
ma,,
sostanzialmente,,
sono,,
state,,
confermate,,
le,,
condanne,,
inflitte,,
in,,
primo,,
grado,,
alla,,
banda,,
",",,
operante,,
tra,,
la,,
Sardegna,"[98770]NER_LOC, [98791]DBPEDIA",
e,,
l,,
',,
Emilia,"[98771]NER_LOC, [98792]DBPEDIA",
Romagna,"[98771]NER_LOC, [98792]DBPEDIA",
",",,
che,,
aveva,,
progettato,,
il,,
furto,,
delle,,
salme,,
di,,
Enzo,"[98772]NER_PER, [98793]DBPEDIA",
Ferrari,"[98772]NER_PER, [98793]DBPEDIA",
",",,
sepolto,,
a,,
Modena,"[98773]NER_LOC, [98794]DBPEDIA",
",",,
e,,
del,,
tenore,,
Luciano,"[98774]NER_PER, [98795]DBPEDIA",
Pavarotti,"[98774]NER_PER, [98795]DBPEDIA",
",",,
dal,,
camposanto,,
di,,
Montale,"[98775]NER_PER, [98796]DBPEDIA",
Rangone,"[98775]NER_PER, [98796]DBPEDIA",
",",,
a,,
pochi,,
chilometri,,
da,,
Modena,"[98776]NER_LOC, [98797]DBPEDIA",
.,,
Nel,,
primo,,
processo,,
in,,
abbreviato,,
erano,,
piovute,,
condanne,,
per,,
un,,
totale,,
di,,
circa,,
120,,
anni,,
di,,
carcere,,
",",,
ora,[98769]TE,
la,,
Corte,[98777]NER_ORG,
d,[98777]NER_ORG,
',[98777]NER_ORG,
Appello,[98778]NER_ORG,
di,[98778]NER_ORG,
Cagliari,"[98778]NER_ORG, [98798]DBPEDIA",
ne,,
ha,,
ridotto,,
alcune,,
",",,
ma,,
di,,
fatto,,
ha,,
mantenuto,,
invariato,,
l,,
',,
impianto,,
accusatorio,,
per,,
i,,
18,,
imputati,,
.,,
Per,,
il,,
presunto,,
capobanda,,
",",,
l,,
',,
orogolese,,
Gianni,[98779]NER_PER,
Mereu,[98779]NER_PER,
"""",,
Caddina,,
"""",,
(,,
49,,
anni,,
),,
-,,
difeso,,
dagli,,
avvocati,,
Patrizio,[98780]NER_PER,
Rovelli,[98780]NER_PER,
e,,
Beatrice,"[98781]NER_PER, [98799]DBPEDIA",
Goddi,[98781]NER_PER,
-,,
si,,
è,,
passati,,
da,,
20,,
a,,
18,,
anni,,
",",,
sette,,
mesi,,
e,,
20,,
giorni,,
",",,
in,,
accoglimento,,
delle,,
richieste,,
del,,
pg,,
Marco,[98782]NER_PER,
Ulzega,[98782]NER_PER,
e,,
del,,
collega,,
Michele,[98783]NER_PER,
Incani,[98783]NER_PER,
.,,
Per,,
effetto,,
del,,
patteggiamento,,
in,,
appello,,
",",,
il,,
padovano,,
Renato,[98784]NER_PER,
Bazzan,[98784]NER_PER,
(,,
60,,
anni,,
),,
ha,,
avuto,,
7,,
anni,,
e,,
mezzo,,
contro,,
i,,
10,,
anni,,
e,,
due,,
mesi,,
del,,
primo,,
grado,,
.,,
Ridotte,,
anche,,
le,,
condanne,,
di,,
Antonino,"[98785]NER_PER, [98800]DBPEDIA",
Modafferi,[98785]NER_PER,
(,,
39,,
anni,,
),,
di,,
Parma,"[98786]NER_LOC, [98801]DBPEDIA",
",",,
che,,
da,,
4,,
anni,,
e,,
8,,
mesi,,
è,,
sceso,,
a,,
4,,
anni,,
e,,
mezzo,,
",",,
Francesco,[98787]NER_PER,
Riillo,[98787]NER_PER,
(,,
47,,
anni,,
),,
di,,
Isola,[98802]DBPEDIA,
Capo,[98802]DBPEDIA,
Rizzuto,[98802]DBPEDIA,
da,,
7,,
anni,,
e,,
8,,
mesi,,
a,,
6,,
anni,,
e,,
10,,
mesi,,
",",,
e,,
il,,
nuorese,,
Giovanni,[98788]NER_PER,
Succu,[98788]NER_PER,
(,,
51,,
anni,,
),,
",",,
7,,
anni,,
11,,
mesi,,
e,,
10,,
giorni,,
anziché,,
8,,
anni,,
.,,
Per,,
gli,,
13,,
altri,,
imputati,,
sono,,
arrivate,,
conferme,,
.,,
Tra,,
90,,
giorni,,
la,,
Corte,[98789]NER_ORG,
presieduta,,
da,,
Giovanni,[98790]NER_PER,
Lavena,[98790]NER_PER,
depositerà,,
le,,
motivazioni,,
della,,
sentenza,,
.,,
