token,label,source of relation
È,,
stato,,
recuperato,,
nel,,
giro,,
di,,
un,,
paio,,
d,,
',,
ore,,
dalla,,
polizia,,
un,,
costoso,,
oboe,[19374]DBPEDIA,
",",,
valore,,
sui,,
10,,
.,,
000,,
euro,,
",",,
rubato,,
a,,
un,,
giovane,,
musicista,,
in,,
attesa,,
di,,
un,,
treno,,
alla,,
stazione,,
di,,
Bologna,"[19370]NER_LOC, [19375]DBPEDIA",
.,,
Lo,,
strumento,,
musicale,,
è,,
stato,,
trovato,,
",",,
smontato,,
",",,
addosso,,
a,,
un,,
19enne,,
di,,
Brindisi,[19376]DBPEDIA,
",",,
già,,
con,,
precedenti,,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
.,,
Il,,
furto,,
è,,
avvenuto,,
verso,,
le,,
19,,
.,,
30,,
di,,
ieri,[19368]TE,
su,,
una,,
pensilina,,
dello,,
scalo,,
bolognese,,
",",,
dove,,
un,,
musicista,,
modenese,,
di,,
19,,
anni,,
aspettava,,
il,,
convoglio,,
che,,
lo,,
avrebbe,,
riportato,,
a,,
casa,,
.,,
Un,,
ladro,,
gli,,
ha,,
portato,,
via,,
il,,
contenitore,,
con,,
all,,
',,
interno,,
l,,
',,
oboe,[19377]DBPEDIA,
(,,
un,,
modello,,
particolarmente,,
pregiato,,
fabbricato,,
in,,
Francia,[19371]NER_LOC,
dalla,,
Marigaux,[19372]NER_ORG,
),,
",",,
oltre,,
ad,,
alcuni,,
spartiti,,
e,,
altro,,
materiale,,
.,,
Il,,
musicista,,
si,,
è,,
rivolto,,
alla,,
Polfer,,
",",,
che,,
ha,,
fatto,,
diramare,,
le,,
ricerche,,
anche,,
nei,,
dintorni,,
della,,
stazione,,
.,,
A,,
ritrovare,,
lo,,
strumento,,
",",,
verso,[19369]TE,
le,[19369]TE,
21,[19369]TE,
",",,
sono,,
stati,,
gli,,
agenti,,
del,,
113,,
",",,
che,,
in,,
via,,
Augusto,[19378]DBPEDIA,
Righi,[19378]DBPEDIA,
hanno,,
deciso,,
di,,
controllare,,
il,,
pugliese,,
",",,
un,,
pò,,
sospetto,,
per,,
via,,
delle,,
tasche,,
dei,,
pantaloni,,
molto,,
voluminose,,
.,,
La,,
perquisizione,,
ha,,
confermato,,
che,,
contenevano,,
l,,
',,
oboe,[19379]DBPEDIA,
",",,
smontato,,
in,,
tre,,
parti,,
",",,
di,,
cui,,
il,,
giovane,,
non,,
è,,
stato,,
in,,
grado,,
di,,
spiegare,,
la,,
provenienza,,
.,,
Non,,
sono,,
invece,,
stati,,
recuperati,,
il,,
contenitore,,
e,,
gli,,
spartiti,,
.,,
Oltre,,
allo,,
strumento,,
",",,
al,,
brindisino,,
è,,
stata,,
sequestrata,,
anche,,
una,,
tessera,[19380]DBPEDIA,
sanitaria,,
risultata,,
rubata,,
a,,
un,,
63enne,,
di,,
Padova,"[19373]NER_LOC, [19381]DBPEDIA",
.,,
