token,label,source of relation
Purtroppo,,
è,,
un,,
vizio,,
sempre,,
più,,
frequente,,
tra,,
i,,
ladri,,
di,,
Modena,"[74601]NER_LOC, [74605]DBPEDIA",
di,,
lasciare,,
i,,
mattoni,,
al,,
posto,,
delle,,
ruote,,
rubate,,
a,,
qualche,,
auto,,
lungo,,
la,,
strada,,
.,,
Ma,,
questa,,
volta,,
uno,,
è,,
stato,,
colto,,
in,,
flagranza,,
e,,
denunciato,,
.,,
È,,
accaduto,,
in,,
via,[74602]NER_LOC,
San,"[74602]NER_LOC, [74606]DBPEDIA",
Faustino,[74602]NER_LOC,
.,,
L,,
',,
altra,,
sera,,
",",,
intorno,,
alle,,
23,,
.,,
30,,
",",,
qualcuno,,
ha,,
visto,,
armeggiare,,
attorno,,
a,,
un,,
',,
auto,,
parcheggiata,,
in,,
strada,,
:,,
l,,
',,
intento,,
era,,
chiaro,,
",",,
stava,,
smontando,,
le,,
ruote,,
di,,
una,,
Fiat,[74607]DBPEDIA,
Grande,[74608]DBPEDIA,
Punto,[74608]DBPEDIA,
della,,
cooperativa,[74603]NER_ORG,
Gulliver,[74603]NER_ORG,
.,,
È,,
stato,,
dato,,
l,,
',,
allarme,,
alla,,
polizia,,
di,,
stato,,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[74604]NER_ORG,
Volante,[74604]NER_ORG,
.,,
Gli,,
agenti,,
hanno,,
trovato,,
l,,
',,
uomo,,
all,,
',,
opera,,
.,,
Lo,,
hanno,,
portato,,
in,,
questura,,
per,,
l,,
',,
identificazione,,
e,,
alla,,
fine,,
è,,
scattata,,
la,,
denuncia,,
per,,
tentato,,
furto,,
.,,
