token,label,source of relation
Durante,,
l,,
',,
appuntamento,,
per,,
un,,
rapporto,,
sessuale,,
nella,,
sua,,
casa,,
",",,
il,,
cliente,,
la,,
derubò,,
di,,
preziosi,,
",",,
lei,,
lo,,
chiuse,,
in,,
bagno,,
a,,
lungo,,
",",,
poi,,
",",,
quando,,
il,,
suo,,
amico,,
fece,,
scappare,,
il,,
prigioniero,,
",",,
inseguì,,
in,,
auto,,
il,,
presunto,,
ladro,,
in,,
sella,,
a,,
un,,
motorino,,
cercando,,
di,,
sbatterlo,,
fuori,,
strada,,
finché,,
questi,,
cadde,,
a,,
terra,,
e,,
si,,
ferì,,
.,,
Il,,
drammatico,,
episodio,,
nato,,
dalla,,
rabbia,,
e,,
dalla,,
certezza,,
di,,
essere,,
stata,,
derubata,,
in,,
casa,,
propria,,
ha,,
prodotto,,
una,,
serie,,
di,,
cause,,
pesanti,,
:,,
sequestro,,
di,,
persona,,
aggravato,,
da,,
abuso,,
di,,
ospitalità,,
",",,
furto,,
",",,
violenza,,
privata,,
e,,
altro,,
.,,
Imputata,,
era,,
una,,
40enne,,
brasiliana,,
residente,,
in,,
città,,
",",,
assistita,,
dall,,
',,
avvocato,,
Davide,[103789]NER_PER,
Ascari,[103789]NER_PER,
.,,
Dopo,,
il,,
risarcimento,,
volontario,,
all,,
',,
uomo,,
inseguito,,
e,,
investito,,
",",,
che,,
è,,
rimasto,,
ferito,,
",",,
ieri,[103787]TE,
si,,
è,,
arrivati,,
all,,
',,
udienza,,
preliminare,,
.,,
La,,
brasiliana,,
ha,,
chiesto,,
e,,
ottenuto,,
il,,
patteggiamento,,
:,,
la,,
pena,,
(,,
sospesa,,
),,
fissata,,
è,,
stata,,
di,,
un,,
anno,,
e,,
otto,,
mesi,,
.,,
La,,
vicenda,,
è,,
avvenuta,,
nel,,
luglio,[103788]TE,
del,[103788]TE,
2018,[103788]TE,
nel,,
miniappartamento,,
in,,
via,,
San,[103793]DBPEDIA,
Faustino,,
usato,,
dalla,,
“,,
escort,[103794]DBPEDIA,
”,,
brasiliana,,
.,,
Uno,,
straniero,,
aveva,,
concordato,[103795]DBPEDIA,
con,,
lei,,
un,,
incontro,,
erotico,,
che,,
però,,
",",,
dopo,,
la,,
consumazione,,
dell,,
',,
atto,,
dietro,,
pagamento,,
di,,
70,,
euro,,
",",,
si,,
è,,
concluso,,
nel,,
modo,,
più,,
drammatico,,
possibile,,
.,,
Il,,
cliente,,
ha,,
infatti,,
chiesto,,
di,,
andare,,
in,,
bagno,,
.,,
Mentre,,
era,,
ritirato,,
",",,
la,,
escort,[103796]DBPEDIA,
si,,
è,,
accorta,,
che,,
mancavano,,
dei,,
preziosi,,
.,,
Infuriata,,
",",,
ha,,
perso,,
la,,
pazienza,,
ed,,
è,,
corsa,,
a,,
chiudere,,
a,,
chiave,,
in,,
bagno,,
il,,
cliente,,
accusandolo,,
del,,
furto,,
.,,
L,,
',,
uomo,,
ha,,
cercato,,
di,,
uscire,,
in,,
tutti,,
i,[103797]DBPEDIA,
modi,[103797]DBPEDIA,
:,,
urlando,,
",",,
battendo,,
i,,
pugni,,
sulla,,
porta,,
.,,
Finché,[103790]NER_PER,
un,,
amico,,
della,,
escort,[103798]DBPEDIA,
",",,
entrato,,
in,,
casa,,
",",,
ha,,
aperto,,
il,,
bagno,,
lasciando,,
scappare,,
l,,
',,
uomo,,
.,,
Ma,,
la,,
donna,,
si,,
è,,
precipitata,,
fuori,,
casa,,
.,,
Quando,,
ha,,
visto,,
il,,
cliente,,
scappare,,
in,,
motorino,,
",",,
è,,
salita,,
sulla,,
sua,,
auto,,
e,,
l,,
',,
ha,,
inseguito,,
.,,
Il,,
tallonamento,,
è,,
proseguito,,
per,,
chilometri,,
.,,
La,,
donna,,
ha,,
cercato,,
di,,
tamponare,,
il,,
presunto,,
ladro,,
con,,
l,,
',,
intento,,
di,,
mandarlo,,
fuori,,
strada,,
.,,
Finché,[103791]NER_PER,
",",,
arrivati,,
a,,
Formigine,[103792]NER_LOC,
",",,
c,,
',,
è,,
riuscita,,
.,,
L,,
',,
uomo,,
è,,
accaduto,,
su,,
una,,
pista,,
ciclabile,,
facendosi,,
male,,
.,,
Dopo,,
è,,
scattata,,
una,,
denuncia,,
contro,,
di,,
lei,,
.,,
—,,
