token,label,source of relation
RAVARINO,"[20463]NER_LOC, [20478]DBPEDIA",
.,,
Ladri,,
a,,
caccia,,
d,,
',,
oro,,
a,,
Rami,[20464]NER_PER,
.,,
Ieri,[20458]TE,
mattina,[20458]TE,
il,,
paese,,
è,,
stata,,
teatro,[20479]DBPEDIA,
di,,
un,,
furto,,
di,,
preziosi,,
in,,
una,,
villetta,,
di,,
via,[20465]NER_LOC,
Mascagni,[20465]NER_LOC,
",",,
zona,,
più,,
volte,,
presa,,
di,,
mira,,
in,,
questi,[20459]TE,
ultimi,[20459]TE,
mesi,[20459]TE,
.,,
Bottino,,
magro,,
(,,
tra,,
i,,
3,,
e,,
i,,
4mila,,
euro,,
),,
per,,
i,,
malviventi,,
",",,
solo,,
tanta,,
paura,,
per,,
la,,
famiglia,,
Paolo,[20466]NER_PER,
e,,
il,,
loro,,
cane,,
Black,[20467]NER_PER,
",",,
l,,
',,
unico,,
in,,
casa,,
al,[20460]TE,
momento,[20460]TE,
del,,
furto,,
.,,
I,,
ladri,,
",",,
che,,
probabilmente,,
tenevano,,
d,,
',,
occhio,,
orari,,
e,,
movimenti,,
dei,,
due,,
coniugi,,
Giuseppe,[20468]NER_PER,
Paolo,[20468]NER_PER,
e,,
Annalisa,"[20469]NER_PER, [20480]DBPEDIA",
Carrano,[20469]NER_PER,
e,,
dei,,
loro,,
figli,,
",",,
hanno,,
fatto,,
il,,
loro,,
ingresso,,
dopo,,
le,[20461]TE,
9,[20461]TE,
.,[20461]TE,
30,[20461]TE,
",",,
orario,,
in,,
cui,,
il,,
figlio,,
maggiore,,
Michele,[20470]NER_PER,
",",,
studente,,
universitario,,
di,,
23,,
anni,,
",",,
è,,
uscito,,
di,,
casa,,
per,,
raggiungere,,
un,,
amico,,
a,,
Bomporto,"[20471]NER_LOC, [20481]DBPEDIA",
.,,
Gli,,
altri,,
familiari,,
erano,,
già,,
fuori,,
da,,
più,,
di,,
due,,
ore,,
:,,
i,,
genitori,,
al,,
lavoro,,
",",,
il,,
figlio,,
minore,,
Christopher,"[20472]NER_PER, [20482]DBPEDIA",
a,,
scuola,,
.,,
Michele,[20473]NER_PER,
è,,
stato,,
il,,
primo,,
a,,
rientrare,,
e,,
ad,,
accorgersi,,
dell,,
',,
accaduto,,
.,,
«,,
Quando,,
sono,,
tornato,,
-,,
racconta,,
-,,
alle,,
ore,[20462]TE,
12,[20462]TE,
.,[20462]TE,
30,[20462]TE,
",",,
Black,,
non,,
mi,,
è,,
venuto,,
incontro,,
e,,
mi,,
sono,,
insospettito,,
.,,
Salendo,,
le,,
scale,,
per,,
andare,,
in,[20483]DBPEDIA,
camera,[20483]DBPEDIA,
mia,[20483]DBPEDIA,
ho,,
visto,,
le,,
luci,,
accese,,
in,,
bagno,,
e,,
nella,,
camera,,
dei,,
miei,,
genitori,,
e,,
mi,,
sono,,
spaventato,,
.,,
Così,,
sono,,
sceso,,
al,,
piano,,
terra,,
e,,
",",,
visto,,
che,,
continuavo,,
a,,
sentire,,
dei,,
rumori,,
",",,
ho,,
chiamato,,
i,,
carabinieri,[20474]NER_ORG,
e,,
i,,
miei,,
genitori,,
»,,
.,,
Dopo,,
un,,
quarto,,
d,,
',,
ora,,
è,,
arrivata,,
una,,
pattuglia,,
",",,
ma,,
i,,
ladri,,
erano,,
già,,
scappati,,
.,,
«,,
In,,
realtà,,
-,,
prosegue,,
Michele,[20475]NER_PER,
-,,
i,,
rumori,,
che,,
sentivo,,
erano,,
di,,
Black,[20476]NER_PER,
",",,
che,,
era,,
stato,,
rinchiuso,,
nella,,
mia,,
stanza,,
da,,
letto,,
.,,
I,,
ladri,,
hanno,,
ripulito,,
solo,,
la,,
camera,,
dei,,
miei,,
:,,
hanno,,
trovato,,
dell,,
',,
oro,,
nell,,
',,
armadio,,
",",,
un,,
centinaio,,
di,,
euro,,
in,,
un,,
altro,,
mobile,,
e,,
si,,
sono,,
accontentati,,
",",,
forse,,
per,,
paura,,
di,,
essere,,
scoperti,,
»,,
.,,
Per,,
entrare,,
i,,
malviventi,,
hanno,,
forzato,,
la,,
porta,,
secondaria,,
",",,
che,,
dal,,
giardino,,
porta,,
alla,,
cucina,,
.,,
Si,,
sono,,
diretti,,
al,,
primo,,
piano,,
per,,
“,,
sistemare,,
”,,
il,,
pastore,,
tedesco,,
e,,
cercare,,
il,,
bottino,,
",",,
probabilmente,,
restando,,
nell,,
',,
appartamento,,
solo,,
pochi,,
minuti,,
.,,
«,,
Più,,
che,,
per,,
il,,
furto,,
-,,
spiega,,
la,,
signora,,
Annalisa,[20477]NER_PER,
-,,
dispiace,,
sapere,,
che,,
degli,,
estranei,,
hanno,,
violato,,
la,,
tua,,
intimità,,
.,,
In,,
questa,,
zona,,
stanno,,
colpendo,,
tutti,,
»,,
.,,
