token,label,source of relation
FORMIGINE,[44583]DBPEDIA,
.,,
Ha,,
avuto,,
un,,
epilogo,,
positivo,,
il,,
furto,,
di,,
un,,
trattore,,
del,,
costo,,
di,,
oltre,,
50mila,,
euro,,
",",,
rubato,,
all,,
',,
azienda,,
agricola,,
di,,
Stefano,"[44570]NER_PER, [44584]DBPEDIA",
Bazzani,[44570]NER_PER,
di,,
via,[44571]NER_LOC,
Ghiarola,[44571]NER_LOC,
.,,
Nella,,
stessa,,
azienda,,
sono,,
stati,,
anche,,
sottratti,,
quattro,,
quintali,,
di,,
gasolio,[44585]DBPEDIA,
.,,
Mentre,,
della,,
benzina,,
non,,
vi,,
è,,
più,,
traccia,,
",",,
il,,
mezzo,,
agricolo,,
è,,
stato,,
ritrovato,,
nella,,
notte,,
tra,,
domenica,[44562]TE,
e,,
lunedì,,
dalle,,
Guardie,,
Ecologiche,,
Volontarie,,
del,,
gruppo,,
di,,
Formigine,"[44572]NER_LOC, [44586]DBPEDIA",
",",,
coordinate,,
dal,,
comandante,,
della,,
Polizia,"[44573]NER_ORG, [44587]DBPEDIA",
municipale,"[44573]NER_ORG, [44587]DBPEDIA",
Mario,"[44574]NER_PER, [44588]DBPEDIA",
Rossi,"[44574]NER_PER, [44588]DBPEDIA",
.,,
Un,,
gruppo,,
che,,
si,,
sta,,
distinguendo,,
per,,
passione,,
e,,
professionalità,,
",",,
spesso,,
impegnato,,
nei,,
luoghi,,
più,,
impervi,,
e,,
nascosti,,
del,,
territorio,,
",",,
per,,
cercare,,
merce,,
rubata,,
o,,
per,,
sventare,,
attività,,
criminali,,
.,,
Il,,
trattore,,
",",,
che,,
era,,
stato,,
sottratto,,
nella,,
notte,,
tra,,
sabato,[44563]TE,
e,,
domenica,[44564]TE,
",",,
è,,
stato,,
ritrovato,,
nell,,
',,
oasi,[44589]DBPEDIA,
faunistica,[44589]DBPEDIA,
del,,
torrente,,
Tiepido,,
",",,
area,,
che,,
nei,,
giorni,,
scorsi,,
era,,
stata,,
teatro,[44590]DBPEDIA,
del,,
ritrovamento,,
di,,
quattro,,
moto,,
Harley,"[44575]NER_PER, [44591]DBPEDIA",
Davidson,"[44575]NER_PER, [44591]DBPEDIA",
rubate,,
a,,
San,"[44576]NER_LOC, [44592]DBPEDIA",
Prospero,[44576]NER_LOC,
e,,
di,,
un,,
atomizzatore,,
.,,
«,,
Nella,,
notte,,
tra,,
sabato,[44565]TE,
e,,
domenica,[44566]TE,
-,,
racconta,,
l,,
',,
imprenditore,,
agricolo,,
Stefano,"[44577]NER_PER, [44593]DBPEDIA",
Bazzani,[44577]NER_PER,
-,,
nella,,
mia,,
azienda,,
sono,,
stati,,
rubati,,
un,,
trattore,,
e,,
circa,,
quattro,,
quintali,,
di,,
gasolio,[44594]DBPEDIA,
.,,
Del,,
furto,,
mi,,
sono,,
accorto,,
alle,,
cinque,[44567]TE,
del,,
mattino,,
",",,
ma,,
sono,,
riuscito,,
ad,,
andare,,
a,,
denunciarlo,,
solo,,
alle,,
otto,[44568]TE,
",",,
quando,,
ha,,
aperto,,
il,,
comando,,
dei,,
carabinieri,[44578]NER_ORG,
.,,
Mio,[44595]DBPEDIA,
fratello,,
Alessandro,[44579]NER_PER,
è,,
rientrato,,
all,,
',,
una,,
e,,
mezza,,
di,,
notte,,
e,,
tutto,,
era,,
tranquillo,,
",",,
quindi,,
i,,
ladri,,
hanno,,
agito,,
a,,
notte,,
fonda,,
",",,
presumo,,
dopo,,
il,,
violento,,
temporale,,
che,,
si,,
è,,
abbattuto,,
nelle,,
prime,,
ore,,
della,,
