token,label,source of relation
Prima,,
rubano,,
le,,
chiavi,,
della,,
macchina,,
dell,,
',,
autoscuola,,
",",,
poi,,
",",,
dopo,,
qualche,,
giorno,,
",",,
aspettando,,
il,,
momento,,
giusto,,
",",,
aprono,,
la,,
vettura,,
con,,
le,,
chiavi,,
rubate,,
",",,
ingranano,,
la,,
prima,,
e,,
se,,
ne,,
vanno,,
",",,
terminando,,
il,,
furto,,
.,,
È,,
accaduto,,
all,,
',,
autoscuola,,
Buon,,
Pastore,,
che,,
si,,
trova,,
in,,
viale,[57314]NER_LOC,
Amendola,[57314]NER_LOC,
",",,
neo,,
pressi,,
dell,,
',,
incrocio,,
appunto,,
con,,
via,,
Buon,,
Pastore,,
.,,
La,,
zona,,
",",,
si,,
sa,,
",",,
vede,,
costantemente,,
la,,
presenza,,
di,,
gruppetti,,
",",,
di,,
gente,,
che,,
staziona,,
in,,
istrada,,
dalla,,
mattina,,
alla,,
sera,,
",",,
la,,
cui,,
occupazione,,
",",,
da,,
quanto,,
di,,
evince,[57315]DBPEDIA,
",",,
è,,
quella,,
di,,
arrangiarsi,,
con,,
qualche,,
traffico,,
o,,
spaccio,,
.,,
Ne,,
sanno,,
qualcosa,,
le,,
persone,,
borseggiate,,
lungo,,
le,,
varie,,
ciclabili,,
in,,
zona,,
",",,
oppure,,
quelle,,
che,,
si,,
trovano,,
l,,
',,
auto,,
saccheggiata,,
.,,
A,,
ciò,,
si,,
aggiungono,,
i,,
furti,,
nei,,
garage,,
e,,
negli,,
appartamenti,,
.,,
Tre,,
giorni,,
fa,,
",",,
approfittando,,
del,,
momento,,
in,,
cui,,
l,,
',,
istruttore,,
e,,
l,,
',,
allievo,,
avevano,,
finito,,
la,,
lezione,,
di,,
guida,,
e,,
avevano,,
accostato,,
davanti,,
all,,
',,
autoscuola,,
",",,
i,,
ladri,,
hanno,,
atteso,,
che,,
la,,
Ford,[57316]DBPEDIA,
Fiesta,[57316]DBPEDIA,
con,,
tutte,,
le,,
scritte,,
classiche,,
fosse,,
solo,,
per,,
qualche,,
secondo,,
incustodita,,
e,,
hanno,,
portato,,
via,,
le,,
chiavi,,
dal,,
cruscotto,,
.,,
Il,,
titolare,,
",",,
ha,,
spiegato,,
",",,
si,,
era,,
già,,
mosso,,
",",,
ma,,
per,,
sostituire,,
",",,
clonare,,
",",,
fare,,
tutta,,
l,,
',,
operazione,,
",",,
ci,,
voleva,,
qualche,,
giorno,,
.,,
I,,
ladri,,
ieri,[57313]TE,
mattina,[57313]TE,
hanno,,
atteso,,
solo,,
che,,
la,,
Fiesta,,
fosse,,
parcheggiata,,
un,,
po,,
',,
fuori,,
dal,,
campo,,
visivo,,
della,,
sede,,
e,,
hanno,,
colpito,,
",",,
implacabili,,
come,,
cecchini,,
.,,
(,,
s,,
.,,
to,,
),,
