token,label,source of relation
Condannato,,
a,,
otto,,
anni,,
di,,
reclusione,,
il,,
latitante,,
",",,
assolto,,
invece,,
il,,
magrebino,,
che,,
era,,
detenuto,,
da,,
circa,,
un,,
anno,,
",",,
quando,,
andò,,
in,,
scena,,
l,,
',,
operazione,,
dei,,
carabinieri,,
che,,
ha,,
portato,,
al,,
sequestro,,
di,,
oltre,,
150,,
chili,,
di,,
droga,,
.,,
Questo,,
l,,
',,
esito,,
del,,
processo,,
di,,
primo,,
grado,,
che,,
si,,
è,,
celebrato,,
ieri,[15583]TE,
a,,
Modena,"[15586]NER_LOC, [15608]DBPEDIA",
",",,
davanti,,
al,,
tribunale,,
presieduto,,
dalla,,
dottoressa,,
Bellentani,[15587]NER_PER,
.,,
A,,
Camposanto,"[15588]NER_LOC, [15609]DBPEDIA",
",",,
come,,
si,,
ricorderà,,
vivevano,,
la,,
27enne,,
Elayane,,
Hanane,,
ed,,
il,,
compagno,,
tuttora,[15584]TE,
latitante,,
:,,
Alìý,,
Takouli,,
",",,
39,,
anni,,
",",,
pure,,
lui,,
ovviamente,,
in,,
regola,,
col,,
permesso,,
.,,
La,,
casa,,
della,,
coppia,,
",",,
sulla,,
Panaria,[15589]NER_ORG,
Bassa,[15589]NER_ORG,
al,,
civico,,
136,,
(,,
dalla,,
parte,,
dell,,
',,
argine,,
del,,
Panaro,[15590]NER_ORG,
),,
all,,
',,
esterno,,
era,,
un,,
tugurio,,
",",,
ma,,
all,,
',,
interno,,
un,,
appartamento,,
dotato,,
di,,
ogni,,
comodità,,
.,,
L,,
',,
operazione,,
era,,
scattata,,
nel,,
bolognese,,
e,,
quando,,
i,,
carabinieri,[15591]NER_ORG,
erano,,
arrivati,,
in,,
via,[15592]NER_LOC,
Panaria,[15592]NER_LOC,
",",,
Elayane,[15593]NER_PER,
(,,
nella,,
foto,,
),,
si,,
era,,
messa,,
ad,,
urlare,,
",",,
simulando,,
un,,
malore,,
per,,
creare,,
un,,
depistaggio,,
",",,
e,,
permettendo,,
di,,
fatto,,
al,,
compagno,,
di,,
darsi,,
alla,,
fuga,,
.,,
L,,
',,
uomo,,
infatti,,
aveva,,
avuto,,
il,,
tempo,,
di,,
salire,,
su,,
una,,
Fiat,"[15594]NER_ORG, [15610]DBPEDIA",
e,,
",",,
quasi,,
travolgendo,,
i,,
militari,,
",",,
percorrere,,
il,,
passo,,
carraio,,
e,,
imboccare,,
la,,
Panaria,[15595]NER_ORG,
.,,
Come,,
noto,,
",",,
dalla,,
perquisizione,,
erano,,
comunque,,
presto,,
spuntati,,
hascisc,,
e,,
cocaina,,
in,,
gran,,
quantità,,
.,,
L,,
',,
operazione,,
poi,,
era,,
stata,,
estesa,,
a,,
San,,
Prospero,,
",",,
in,,
via,[15596]NER_LOC,
Viazza,[15596]NER_LOC,
",",,
a,,
casa,,
di,,
Mohamed,[15597]NER_PER,
Lagmou,[15597]NER_PER,
",",,
dove,,
venne,,
sequestrato,,
un,,
altro,,
chilo,,
di,,
droga,,
.,,
Nell,,
',,
operazione,,
erano,,
state,,
arrestate,,
altre,,
persone,,
ritenute,,
parte,,
della,,
banda,,
",",,
tutti,,
magrebini,,
",",,
tre,,
dei,,
quali,,
(,,
con,,
un,,
minorenne,,
),,
lasciati,,
ripartire,,
per,,
la,,
Spagna,"[15598]NER_ORG, [15611]DBPEDIA",
.,,
Ieri,[15585]TE,
cinque,,
degli,,
indagati,,
sono,,
stati,,
processati,,
a,,
Modena,"[15599]NER_LOC, [15612]DBPEDIA",
.,,
Al,,
termine,,
",",,
è,,
arrivata,,
la,,
condanna,,
a,,
8,,
anni,,
di,,
Takouli,[15600]NER_LOC,
",",,
mentre,,
la,,
sceneggiatrice,,
Eliane,,
è,,
stata,,
condannata,,
a,,
4,,
anni,,
.,,
Assolto,,
invece,,
",",,
con,,
gli,,
altri,,
due,,
",",,
anche,,
Azzedine,[15601]NER_ORG,
Boulajraf,[15601]NER_ORG,
",",,
residente,,
in,,
Spagna,"[15602]NER_LOC, [15613]DBPEDIA",
",",,
che,,
agli,,
arresti,,
ha,,
trascorso,,
quasi,,
un,,
anno,,
.,,
Se,,
in,,
appello,,
la,,
sentenza,,
sarà,,
confermata,,
",",,
potrebbe,,
profilarsi,,
un,,
caso,,
di,,
ingiusta,,
detenzione,,
.,,
L,,
',,
intera,,
operazione,,
aveva,,
portato,,
al,,
sequestro,,
di,,
156,,
chili,,
di,,
“,,
fumo,,
”,,
e,,
quattro,,
di,,
coca,,
",",,
pronti,,
per,,
essere,,
immessi,,
sul,,
mercato,,
modenese,,
e,,
bolognese,,
.,,
Le,,
indagini,,
dei,,
carabinieri,[15603]NER_ORG,
della,,
caserma,,
di,,
Borgo,[15604]NER_LOC,
Panigale,[15604]NER_LOC,
erano,,
state,,
coordinate,,
dall,,
',,
allora,,
magistrato,,
modenese,,
Fausto,[15605]NER_PER,
Casari,[15605]NER_PER,
",",,
con,,
il,,
collega,,
di,,
Bologna,[15606]NER_LOC,
",",,
Antonello,[15607]NER_PER,
Gustapane,[15607]NER_PER,
.,,
