token,label,source of relation
CARPI,[5582]NER_PER,
.,,
Nel,,
pomeriggio,[5581]TE,
di,[5581]TE,
ieri,[5581]TE,
",",,
a,,
Carpi,"[5583]NER_LOC, [5585]DBPEDIA, [1152]_LOC",
",",,
i,,
Carabinieri,[5586]DBPEDIA,
della,,
locale,,
compagnia,,
hanno,,
arrestato,,
per,,
furto,,
con,,
destrezza,,
un,,
23enne,[1146]_AUT,
peruviano,[1147]_AUT,[1146]_AUT
",",,
residente,[1148]_AUT,[1146]_AUT
a,[1148]_AUT,[1146]_AUT
Milano,"[5584]NER_LOC, [5587]DBPEDIA, [1148]_AUT",[1146]_AUT
",",,
pregiudicato,[1149]_AUT,[1146]_AUT
che,,
mentre,,
si,,
trovava,,
nel,,
centro,[1150]_LOC,
commerciale,[1150]_LOC,
"""",[1150]_LOC,
Il,[1150]_LOC,
Borgogioioso,[1150]_LOC,
"""",[1150]_LOC,
aveva,,
borseggiato,,
un,,
',,
anziana,[1151]_VIC,
",",,
pensionata,[2410]_VIC,[1151]_VIC
",",,
dandosi,,
poi,,
alla,,
fuga,,
.,,
Ma,,
è,,
stato,,
notato,,
dal,,
personale,,
della,,
sicurezza,,
.,,
L,,
',,
intervento,,
dei,,
militari,,
avvisati,,
dalle,,
guardie,,
della,,
vigilanza,,
ha,,
consentito,,
di,,
individuarlo,,
e,,
bloccarlo,,
nei,,
pressi,,
dell,,
',,
esercizio,,
commerciale,,
.,,
