token,label,source of relation
MODENA,,
.,,
Ogni,,
sottrazione,,
è,,
sempre,,
un,,
',,
operazione,,
dolorosa,,
",",,
in,,
particolare,,
quando,,
il,,
calcolo,,
è,,
compreso,,
nel,,
bilancio,,
di,,
un,,
',,
azione,,
criminosa,,
",",,
di,,
un,,
delitto,[85705]DBPEDIA,
",",,
di,,
un,,
reato,,
.,,
E,,
lo,,
è,,
ancora,,
di,,
più,,
quando,,
il,,
furto,,
",",,
la,,
rapina,,
o,,
lo,,
scippo,,
hanno,,
arrecato,,
danno,,
soprattutto,,
a,,
quella,,
parte,,
di,,
noi,,
stessi,,
legata,,
a,,
doppio,,
filo,,
alle,,
cose,,
perdute,,
perché,,
esse,,
rappresentano,,
un,,
pezzo,,
non,,
più,,
rimpiazzabile,,
del,,
nostro,,
vissuto,,
.,,
In,,
Giappone,"[85702]NER_LOC, [85706]DBPEDIA, [5950]_LOC",
hanno,,
rubato,,
",",,
complice,,
la,,
notte,,
",",,
7,[5951]_OBJ,[5952]_OBJ
bonsai,[5952]_OBJ,
",",,
togliendoli,,
",",,
probabilmente,,
per,,
sempre,,
",",,
alle,,
cure,,
del,,
giardiniere,,
Sejii,[5953]_VIC,
Limura,[5953]_VIC,
di,,
Kawaguchi,[85703]NER_LOC,
",",,
erede,,
di,,
una,,
tradizione,,
che,,
da,,
5,,
generazioni,,
trasforma,,
gli,,
alberi,,
in,,
opere,,
d,,
',,
arte,,
.,,
Il,,
poveruomo,,
non,,
si,,
dà,,
pace,,
.,,
Come,,
potrebbe,,
?,,
Qualcuno,,
ha,,
violato,,
nella,,
notte,,
il,,
suo,,
vivaio,,
",",,
un,,
tripudio,,
di,,
oltre,,
tremila,,
piante,,
",",,
e,,
gli,,
ha,,
portato,,
via,,
7,,
cipressi,,
in,,
miniatura,,
Shinpaku,,
",",,
probabilmente,,
destinati,,
a,,
un,,
mercato,,
disposto,,
a,,
pagarli,,
centinaia,,
di,,
migliaia,,
di,,
dollari,,
",",,
senza,,
andar,,
troppo,,
per,,
il,,
sottile,,
riguardo,,
la,,
loro,,
provenienza,,
.,,
Tutto,,
il,,
Giappone,"[85704]NER_ORG, [85707]DBPEDIA",
segue,,
la,,
vicenda,,
col,,
fiato,,
sospeso,,
e,,
l,,
',,
appello,,
del,,
giardiniere,,
",",,
via,,
Facebook,[85708]DBPEDIA,
ha,,
fatto,,
il,,
giro,,
del,,
mondo,,
.,,
Pare,,
che,,
una,,
delle,,
piante,,
abbia,,
almeno,,
400,,
anni,,
.,,
Significa,,
che,,
",",,
una,,
foglia,,
rimpicciolita,,
alla,,
volta,,
",",,
una,,
radice,,
potata,,
dopo,,
l,,
',,
altra,,
",",,
ha,,
attraversato,,
la,,
rivoluzione,[85709]DBPEDIA,
scientifica,[85709]DBPEDIA,
",",,
l,,
',,
illuminismo,[85710]DBPEDIA,
",",,
la,,
rivoluzione,[85711]DBPEDIA,
francese,[85711]DBPEDIA,
",",,
la,,
guerra,,
di,,
secessione,,
",",,
la,,
scoperta,,
dell,,
',,
atomo,,
",",,
l,,
',,
invenzione,,
della,,
dinamite,,
",",,
le,,
guerre,,
mondiali,,
",",,
e,,
l,,
',,
era,,
",",,
(,,
ora,[85701]TE,
anche,,
della,,
disumanità,,
),,
globale,,
di,,
cui,,
",",,
forse,,
",",,
avrebbe,,
fatto,,
a,,
meno,,
.,,
«,,
Li,,
abbiamo,,
allevati,,
come,,
bambini,,
–,,
hanno,,
detto,,
il,,
giardiniere,,
e,,
sua,,
moglie,,
–,,
li,,
consideriamo,,
i,,
nostri,,
figli,,
»,,
.,,
E,,
c,,
',,
è,,
da,,
sperare,,
che,,
i,,
rapitori,,
",",,
che,,
probabilmente,,
mai,,
riporteranno,,
le,,
piccole,,
piante,,
nel,,
loro,,
giardino,,
",",,
almeno,,
sappiano,,
come,,
curarle,,
",",,
per,,
non,,
farle,,
morire,,
.,,
Un,,
po,,
',,
è,,
morta,,
",",,
comunque,,
",",,
quella,,
filosofia,,
zen,,
che,,
aleggiava,,
sulle,,
piccole,,
creature,,
verdi,,
",",,
miniaturizzate,,
con,,
riti,,
immutati,,
da,,
secoli,,
",",,
custodite,,
in,,
una,,
ciotola,,
sin,,
da,,
quando,,
i,,
cinesi,,
attorno,,
al,,
Mille,,
si,,
sono,,
inventati,,
l,,
',,
antica,,
pratica,,
.,,
Un,,
po,,
',,
è,,
morta,,
la,,
fiducia,,
che,,
aveva,,
tenute,,
aperte,,
le,,
porte,,
del,,
vivaio,,
",",,
perché,,
tutti,,
potessero,,
godere,,
della,,
bellezza,,
del,,
patrimonio,,
verde,,
.,,
Non,,
sappiamo,,
più,,
come,,
farci,,
del,,
male,,
.,,
Questa,,
perdita,,
è,,
da,,
inscrivere,,
nel,,
novero,,
delle,,
perdite,,
di,,
cui,,
avere,,
memoria,,
",",,
perché,,
la,,
memoria,,
",",,
che,,
qualcuno,,
",",,
sbagliando,,
",",,
chiama,,
ancora,,
nostalgia,,
",",,
è,,
un,,
valore,,
ontologico,,
",",,
di,,
cui,,
non,,
si,,
dovrebbe,,
mai,,
fare,,
a,,
meno,,
.,,
—,,
