token,label,source of relation
Giovedì,,
mattina,,
aveva,,
rubato,,
una,,
borsetta,,
a,,
un,,
ambulante,,
del,,
mercato,,
settimanale,,
",",,
ma,,
il,,
colpo,,
era,,
stato,,
immortalato,,
dalle,,
telecamere,,
di,,
videosorveglianze,,
.,,
I,,
carabinieri,[98195]NER_ORG,
della,,
caserma,,
di,,
Nonantola,"[98196]NER_LOC, [98198]DBPEDIA",
hanno,,
denunciato,,
per,,
furto,,
il,,
17enne,,
nato,,
a,,
Modena,"[98197]NER_LOC, [98199]DBPEDIA",
ma,,
di,,
origine,,
africana,,
già,,
conosciuto,,
per,,
altri,,
reati,,
analoghi,,
.,,
