token,label,source of relation
«,,
Abbiamo,,
la,,
tabaccheria,,
da,,
sei,,
anni,,
e,,
questo,,
è,,
il,,
terzo,,
furto,,
che,,
siamo,,
costretti,,
a,,
subire,,
–,,
aggiunge,,
Maurizio,[153950]NER_PER,
Gasparini,[153950]NER_PER,
",",,
contitolare,,
della,,
tabaccheria,,
Zenit,[153951]NER_ORG,
",",,
presa,,
di,,
mira,,
dai,,
malviventi,,
–,,
Le,,
volte,,
scorse,,
",",,
tuttavia,,
",",,
non,,
è,,
stato,,
così,,
pesante,,
come,,
questa,,
e,,
il,,
bottino,,
era,,
più,,
ridotto,,
.,,
Ci,,
hanno,,
svuotato,,
l,,
',,
espositore,,
che,,
abbiamo,,
sul,,
bancone,,
dietro,,
al,,
quale,,
riceviamo,,
i,,
clienti,,
",",,
ad,,
esempio,,
",",,
ma,,
mai,,
un,,
saccheggio,,
come,,
quello,,
di,,
ieri,[153949]TE,
notte,[153949]TE,
.,,
A,,
seguito,,
di,,
quelle,,
azioni,,
criminose,,
abbiamo,,
messo,,
le,,
inferriate,,
e,,
l,,
',,
allarme,,
",",,
ma,,
i,,
ladri,,
hanno,,
raggirato,,
ugualmente,,
questi,,
ostacoli,,
e,,
ci,,
hanno,,
portato,,
via,,
di,,
tutto…,,
»,,
.,,
