token,label,source of relation
FINALE,,
.,,
La,,
prima,,
volta,,
li,,
aveva,,
definiti,,
“,,
vigliacchi,,
”,,
",",,
sfidandoli,,
a,,
farsi,,
riconoscere,,
.,,
Stavolta,,
Fernando,"[29705]NER_PER, [29713]DBPEDIA",
Ferioli,[29705]NER_PER,
aveva,,
cercato,,
di,,
mantenere,,
celato,,
l,,
',,
ennesimo,,
atto,,
vile,,
e,,
intimidatorio,,
.,,
Aveva,,
fatto,,
denuncia,,
",",,
l,,
',,
aveva,,
raccontato,,
agli,,
amici,,
più,,
intimi,,
",",,
ma,,
la,,
notizia,,
di,,
una,,
vettura,,
danneggiata,,
nella,,
notte,,
",",,
soprattutto,,
se,,
è,,
quella,,
del,,
primo,,
cittadino,,
",",,
fa,,
in,,
fretta,,
il,,
giro,,
del,,
paese,,
.,,
La,,
Lancia,[29714]DBPEDIA,
Musa,[29714]DBPEDIA,
del,,
sindaco,,
",",,
parcheggiata,,
a,,
pochi,,
passi,,
dalla,,
sua,,
casa,,
di,,
via,[29706]NER_LOC,
Trento,[29706]NER_LOC,
Trieste,"[29706]NER_LOC, [29715]DBPEDIA",
",",,
è,,
stata,,
presa,,
a,,
martellate,,
da,,
uno,,
sconosciuto,,
.,,
Il,,
lunotto,,
anteriore,,
è,,
rimasto,,
gravemente,,
danneggiato,,
",",,
costringendo,,
Ferioli,[29707]NER_PER,
ad,,
una,,
rabbiosa,,
e,,
dispendiosa,,
tappa,,
in,,
officina,,
.,,
L,,
',,
ipotesi,,
del,,
furto,,
è,,
presto,,
tramontata,,
-,,
il,,
presunto,,
ladro,,
avrebbe,,
quantomeno,,
dovuto,,
completare,,
il,,
lavoro,,
-,,
e,,
così,,
ha,,
preso,,
presto,,
corpo,,
la,,
tesi,,
dell,,
',,
ennesimo,,
messaggio,,
intimidatorio,,
.,,
Ma,,
di,,
piste,,
ce,,
ne,,
sono,,
parecchie,,
:,,
si,,
va,,
dalle,,
tante,,
persone,,
che,,
non,,
hanno,,
ricevuto,,
il,,
sostegno,,
economico,,
richiesto,,
dal,,
Comune,[29708]NER_LOC,
a,,
qualche,,
squilibrato,,
che,,
ha,,
individuato,,
il,,
sindaco,,
come,,
l,,
',,
unico,,
responsabile,,
della,,
propria,,
situazione,,
sociale,,
.,,
Ci,,
sono,,
poi,,
i,,
numerosi,,
sfratti,,
attuati,,
e,,
quelli,,
già,,
annunciati,,
.,,
Decine,,
di,,
potenziali,,
sospettati,,
che,,
",",,
a,[29702]TE,
oggi,[29702]TE,
",",,
non,,
hanno,,
un,,
',,
identità,,
certa,,
anche,,
se,,
si,,
scandagliano,,
le,,
immagini,,
delle,,
telecamere,,
di,,
sicurezza,,
e,,
si,,
cercano,,
testimoni,,
.,,
Ad,,
agosto,[29703]TE,
2012,"[29716]DBPEDIA, [29703]TE",
",",,
in,,
piena,,
emergenza,,
terremoto,,
",",,
la,,
vettura,,
di,,
Ferioli,[29709]NER_PER,
venne,,
danneggiata,,
in,,
viale,[29710]NER_LOC,
Risorgimento,"[29710]NER_LOC, [29717]DBPEDIA",
:,,
con,,
una,,
chiave,,
venne,,
sfregiata,,
tutta,,
la,,
carrozzeria,,
.,,
E,,
andando,,
a,,
ritroso,,
nel,,
tempo,,
",",,
non,,
si,,
può,,
dimenticare,,
quanto,,
avvenuto,,
nell,,
',,
ottobre,,
2011,[29718]DBPEDIA,
.,,
In,,
quell,,
',,
occasione,,
un,,
vero,,
e,,
proprio,,
raid,,
devastò,,
il,,
centro,,
sportivo,,
.,,
Fu,,
incendiata,,
la,,
sede,,
del,,
tennis,[29719]DBPEDIA,
Club,,
locale,,
",",,
mentre,,
qualcuno,,
si,,
introduceva,,
all,,
',,
interno,,
delle,,
palestre,,
",",,
ora,[29704]TE,
demolite,,
.,,
L,,
',,
indomani,,
mattina,,
arrivò,,
la,,
triste,,
scoperta,,
:,,
scritte,,
con,,
lo,,
spry,,
rosso,,
e,,
nero,,
apparvero,,
sui,,
muri,,
.,,
Si,,
inneggiava,,
contro,,
Tav,[29711]NER_ORG,
e,,
Cispadana,[29712]NER_ORG,
",",,
spuntarono,,
simboli,,
anarchici,,
",",,
comunisti,,
e,,
nazisti,,
in,,
un,,
calderone,,
confuso,,
di,,
ideologie,,
",",,
ma,,
soprattutto,,
comparirono,,
pesanti,,
frasi,,
contro,,
il,,
sindaco,,
",",,
eletto,,
da,,
pochi,,
mesi,,
.,,
