token,label,source of relation
C,,
',,
era,,
troppo,,
viavai,,
in,,
quella,,
casa,,
e,,
l,,
',,
attenzione,,
dei,,
carabinieri,[106872]NER_ORG,
si,,
è,,
puntata,,
sull,,
',,
operaio,,
che,,
ci,,
abitava,,
",",,
un,,
modenese,,
.,,
Durante,,
la,,
perquisizione,,
hanno,,
scoperto,,
che,,
nell,,
',,
armadio,,
dei,,
vestiti,,
teneva,,
nascosti,,
tre,,
pani,,
di,,
hascisc,,
per,,
quasi,,
mezzo,,
chilo,,
di,,
peso,,
.,,
Arrestato,,
",",,
ha,,
patteggiato,,
una,,
pena,,
di,,
un,,
anno,,
e,,
cinque,,
mesi,,
di,,
carcere,,
.,,
È,,
finita,,
con,,
una,,
pena,,
stabilita,,
in,,
videoconferenza,,
al,,
termine,,
del,,
processo,,
per,,
direttissima,,
la,,
carriera,,
di,,
spacciatore,,
di,,
un,,
40enne,,
modenese,,
che,,
arrotondava,,
lo,,
stipendio,,
da,,
operaio,,
con,,
una,,
somma,,
ragguardevole,,
.,,
Nei,,
giorni,,
scorsi,,
i,,
carabinieri,,
del,,
Nucleo,[106873]NER_ORG,
Radiomobile,[106873]NER_ORG,
",",,
del,,
Reparto,[106874]NER_ORG,
operativo,[106874]NER_ORG,
e,,
della,,
caserma,,
principale,,
di,,
Modena,"[106875]NER_LOC, [106876]DBPEDIA",
hanno,,
deciso,,
di,,
entrare,,
in,,
azione,,
per,,
stroncare,,
le,,
frequentazioni,,
un,,
po,,
',,
troppo,,
vistose,,
intorno,,
a,,
quell,,
',,
appartamento,,
nella,,
zona,,
del,,
centro,,
storico,,
.,,
Da,,
giorni,,
si,,
era,,
formato,,
un,,
via,,
vai,,
di,,
persone,,
anche,,
note,,
come,,
consumatori,,
di,,
stupefacenti,,
leggeri,,
.,,
Dopo,,
alcuni,,
accertamenti,,
i,,
militari,,
hanno,,
deciso,,
di,,
perquisire,,
l,,
',,
appartamento,,
abitato,,
dall,,
',,
uomo,,
",",,
un,,
incensurato,,
.,,
Le,,
voci,,
raccolte,,
sono,,
state,,
messe,,
alla,,
prova,,
e,,
alla,,
fine,,
sono,,
risultate,,
vere,,
quando,,
i,,
militari,,
hanno,,
controllato,,
la,,
sua,,
camera,,
da,,
letto,,
.,,
Dentro,,
l,,
',,
armadio,,
tra,,
le,,
camice,,
c,,
',,
erano,,
i,,
tre,,
etti,,
di,,
hascisc,,
che,,
",",,
portati,,
in,,
caserma,,
e,,
pesato,,
",",,
hanno,,
dato,,
un,,
peso,,
totale,,
di,,
quattro,,
etti,,
e,,
mezzo,,
di,,
sostanza,,
stupefacente,,
.,,
Quanto,,
bastava,,
per,,
arrestarlo,,
per,,
detenzione,,
di,,
droga,,
a,,
fini,,
di,,
spaccio,,
.,,
In,,
casa,,
gli,,
hanno,,
anche,,
trovato,,
e,,
sequestrato,,
1300,,
euro,,
in,,
contanti,,
provento,,
dello,,
spaccio,,
.,,
—,,
