token,label,source of relation
MODENA,,
.,,
Non,,
solo,,
le,,
frasi,,
di,,
circostanza,,
adeguate,,
ad,,
un,,
debutto,,
",",,
ma,,
tante,,
idee,,
concrete,,
che,,
già,,
tendono,,
ad,,
indicare,,
la,,
strada,,
che,,
Silvia,[150626]NER_PER,
Burdese,[150626]NER_PER,
",",,
primo,,
questore,,
donna,,
della,,
storia,,
di,,
Modena,"[150627]NER_LOC, [150636]DBPEDIA",
",",,
vorrà,,
perseguire,,
.,,
Modena,"[150628]NER_LOC, [150637]DBPEDIA",
",",,
intervista,,
al,,
nuovo,,
questore,,
Burdese,,
:,,
"""",,
La,,
prevenzione,,
segreto,,
per,,
la,,
sicurezza,,
"""",,
Dottoressa,,
Burdese,,
",",,
cosa,,
le,,
hanno,,
raccontato,,
di,,
Modena,"[150629]NER_LOC, [150638]DBPEDIA",
?,,
«,,
Ho,,
parlato,,
più,,
volte,,
con,,
il,,
questore,,
Agricola,[150630]NER_PER,
",",,
che,,
mi,,
ha,,
preceduto,,
.,,
Parliamo,,
di,,
una,,
città,,
con,,
un,,
ricco,,
e,,
variegato,,
tessuto,,
economico,,
",",,
che,,
ha,,
tante,,
eccellenze,,
.,,
Da,,
una,,
realtà,,
così,,
complessa,,
arriva,,
una,,
doverosa,,
richiesta,,
di,,
attenzioni,,
e,,
di,,
risposte,,
in,,
tema,,
di,,
sicurezza,,
e,,
ordine,,
pubblico,,
.,,
Io,,
sono,,
onorata,,
di,,
poter,,
guidare,,
la,,
polizia,[150631]NER_ORG,
di,[150631]NER_ORG,
Stato,[150631]NER_ORG,
»,[150632]NER_ORG,
.,,
Di,,
solito,,
non,,
si,,
fanno,,
promesse,[150639]DBPEDIA,
",",,
ma,,
qualcosa,,
si,,
può,,
iniziare,,
ad,,
accennare,,
.,,
«,,
Posso,,
certamente,,
garantire,,
che,,
metteremo,,
massimo,,
impegno,,
a,,
disposizione,,
della,,
collettività,,
.,,
Proveremo,,
a,,
dare,,
risposte,,
pertinenti,,
e,,
attente,,
alle,,
varie,,
sollecitazioni,,
",",,
siano,,
esse,,
chiamate,,
dei,,
cittadini,,
",",,
esposti,,
",",,
denunce,,
o,,
richieste,,
da,,
parte,,
delle,,
varie,,
istituzioni,,
.,,
Credo,,
che,,
dovremo,,
rispondere,,
ad,,
ogni,,
richiesta,,
",",,
ben,,
consapevoli,,
che,,
non,,
abbiamo,,
la,,
bacchetta,,
magica,,
»,,
.,,
Ha,,
già,,
parlato,,
con,,
il,,
prefetto,,
e,,
il,,
sindaco,,
?,,
«,,
Io,,
credo,,
nella,,
collaborazione,,
e,,
nel,,
gioco,,
di,,
squadra,,
",",,
ovviamente,,
ognuno,,
con,,
le,,
proprie,,
competenze,,
.,,
Penso,,
che,,
la,,
sicurezza,,
possa,,
essere,,
raggiunta,,
non,,
solo,,
con,,
la,,
repressione,,
",",,
ma,,
soprattutto,,
con,,
la,,
prevenzione,,
e,,
con,,
gli,,
strumenti,,
di,,
cui,,
siamo,,
ora,[150625]TE,
dotati,,
.,,
Mi,,
piace,,
l,,
',,
idea,,
di,,
una,,
sicurezza,,
integrata,,
e,,
partecipata,,
