token,label,source of relation
MODENA,,
Poliziotti,[128507]DBPEDIA,
e,,
carabinieri,[128495]NER_ORG,
hanno,,
eseguito,,
un,,
fermo,,
per,,
la,,
rapina,,
avvenuta,,
alla,,
farmacia,,
Crocetta,[128508]DBPEDIA,
di,,
via,[128496]NER_LOC,
Ciro,"[128496]NER_LOC, [128509]DBPEDIA",
Menotti,"[128497]NER_PER, [128509]DBPEDIA",
nel,,
primo,,
pomeriggio,,
di,,
mercoledì,,
24,[128491]TE,
marzo,[128491]TE,
.,,
Modena,"[128498]NER_LOC, [128510]DBPEDIA",
",",,
il,,
video,,
della,,
rapina,,
alla,,
Farmacia,,
Crocetta,[128511]DBPEDIA,
Intorno,,
alle,,
16,[128492]TE,
un,,
uomo,,
a,,
volto,,
coperto,,
dalla,,
mascherina,,
anti,,
Covid,,
ha,,
fatto,,
irruzione,,
nella,,
farmacia,,
presa,,
di,,
mira,,
ormai,,
molte,,
volte,,
dai,,
banditi,,
.,,
Ha,,
mostrato,,
un,,
coltello,,
e,,
si,,
è,,
fatto,,
consegnare,,
l,,
',,
incasso,,
:,,
in,,
tutto,,
circa,,
250,,
euro,,
in,,
contanti,,
.,,
Poi,,
è,,
scappato,,
a,,
bordo,,
di,,
un,,
',,
auto,,
rubata,,
.,,
Subito,,
è,,
stato,,
dato,,
l,,
',,
allarme,,
e,,
sul,,
posto,,
sono,,
arrivati,,
gli,,
agenti,,
che,,
hanno,,
avviato,,
le,,
indagini,,
.,,
Sul,,
posto,,
anche,,
la,,
Scientifica,,
.,,
Mezz,,
',,
ora,,
più,,
tardi,,
",",,
è,,
scattato,,
presso,,
le,,
centrali,,
operative,,
di,,
Polizia,[128499]NER_ORG,
e,,
Carabinieri,"[128500]NER_ORG, [128512]DBPEDIA",
la,,
segnalazione,,
dell,,
',,
applicativo,,
"""",,
Targa,,
System,,
"""",,
",",,
che,,
ha,,
rilevato,,
in,,
via,[128501]NER_LOC,
Nonantolana,[128501]NER_LOC,
il,,
passaggio,,
dell,,
',,
autovettura,[128513]DBPEDIA,
rubata,,
.,,
Squadra,[128502]NER_ORG,
Mobile,"[128502]NER_ORG, [128514]DBPEDIA",
e,,
Nucleo,"[128503]NER_ORG, [128515]DBPEDIA",
Operativo,"[128503]NER_ORG, [128515]DBPEDIA",
Radiomobile,"[128503]NER_ORG, [128515]DBPEDIA",
dei,[128503]NER_ORG,
Carabinieri,"[128503]NER_ORG, [128516]DBPEDIA",
",",,
dopo,,
essere,,
riusciti,,
ad,,
individuare,,
il,,
veicolo,,
parcheggiato,,
in,,
Piazza,[128504]NER_LOC,
Darsena,[128504]NER_LOC,
",",,
si,,
sono,,
appostati,,
in,,
attesa,,
che,,
il,,
conducente,,
risalisse,,
a,,
bordo,,
dell,,
',,
autovettura,[128517]DBPEDIA,
.,,
Riconosciuto,,
per,,
il,,
rapitore,,
",",,
è,,
stato,,
immediatamente,,
bloccato,,
.,,
Al,,
termine,,
delle,,
verifiche,,
di,,
rito,,
",",,
il,,
50enne,,
è,,
stato,,
trasferito,,
in,,
carcere,,
e,,
il,[128493]TE,
27,[128493]TE,
marzo,[128493]TE,
scorso,[128493]TE,
è,,
stato,,
convalidato,,
dal,,
G,,
.,,
I,,
.,,
P,,
.,,
del,,
Tribunale,[128505]NER_ORG,
di,[128505]NER_ORG,
Modena,"[128505]NER_ORG, [128518]DBPEDIA",
il,,
fermo,,
a,,
suo,,
carico,,
.,,
L,,
',,
indagato,,
è,,
stato,,
",",,
altresì,,
",",,
denunciato,,
per,,
il,,
reato,,
di,,
ricettazione,,
dell,,
',,
autovettura,[128519]DBPEDIA,
oggetto,,
di,,
furto,,
e,,
anche,,
per,,
il,,
furto,,
di,,
un,,
ulteriore,,
veicolo,,
",",,
avvenuto,,
il,[128494]TE,
23,[128494]TE,
marzo,[128494]TE,
scorso,[128494]TE,
",",,
in,,
relazione,,
al,,
quale,,
stava,,
indagando,,
l,,
',,
Arma,[128520]DBPEDIA,
dei,[128520]DBPEDIA,
Carabinieri,"[128506]NER_ORG, [128520]DBPEDIA",
.,,
