token,label,source of relation
Furto,,
al,,
bar,"[1655]_LOC, [1656]_PAR",
Loving,"[11090]NER_PER, [11091]DBPEDIA, [1655]_LOC, [1656]_PAR",
Amendola,"[11090]NER_PER, [1655]_LOC, [1656]_PAR",
che,,
di,,
sera,,
si,,
trasforma,,
in,,
pub,,
e,,
che,,
fino,,
alle,,
8,,
del,,
mattino,,
è,,
di,,
fatto,,
“,,
presidiato,,
”,,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
al,,
piano,,
superiore,,
rubando,,
la,,
cassa,[1657]_OBJ,
di,,
un,,
amplificatore,,
(,,
valore,,
400,,
euro,,
),,
",",,
poi,,
sono,,
scappati,,
lasciando,,
materiale,,
più,,
prezioso,[11092]DBPEDIA,
.,,
