token,label,source of relation
CAMPOGALLIANO,[109786]DBPEDIA,
«,,
Colpisci,,
se,,
sei,,
un,,
uomo,,
»,,
.,,
Un,,
',,
ultima,,
",",,
sprezzante,,
quanto,,
letale,,
",",,
invocazione,,
di,,
sfida,,
:,,
la,,
urlava,,
Mohamed,[109757]NER_PER,
Salah,"[109757]NER_PER, [109787]DBPEDIA",
",",,
36,,
anni,,
",",,
ammazzato,,
lunedì,,
notte,,
con,,
undici,,
coltellate,,
all,,
',,
addome,[109788]DBPEDIA,
e,,
al,,
collo,,
.,,
E,,
mentre,,
la,,
vittima,,
sferzava,,
l,,
',,
aggressore,,
",",,
magari,,
per,,
farlo,,
desistere,,
dall,,
',,
affondare,,
un,,
coltello,,
per,,
sfilettare,,
il,,
pesce,,
",",,
Mourad,[109758]NER_PER,
Chail,[109758]NER_PER,
non,,
si,,
è,,
fatto,,
fermare,,
da,,
un,,
razionale,,
senso,,
di,,
pietà,,
.,,
Omicidio,,
a,,
Campogalliano,"[109759]NER_LOC, [109789]DBPEDIA",
",",,
uomo,,
ucciso,,
a,,
coltellate,,
durante,,
una,,
lite,,
Lui,,
",",,
30,,
anni,,
",",,
residente,,
sopra,,
la,,
trattoria,,
“,,
Barchetta,,
”,,
per,,
la,,
quale,,
faceva,,
informalmente,,
il,,
custode,,
",",,
ha,,
colpito,,
e,,
ucciso,,
quel,,
tunisino,,
senza,,
fissa,,
dimora,,
",",,
che,,
vanta,,
almeno,,
otto,,
alias,,
diversi,,
e,,
per,,
la,,
cui,,
identificazione,,
sono,,
state,,
indispensabili,,
e,,
decisive,,
le,,
impronte,,
digitali,,
viste,,
le,,
diversi,,
identificazioni,,
alle,,
quali,,
era,,
stato,,
sottoposto,,
negli,,
anni,,
.,,
Leggi,,
anche,,
Delitto,,
di,,
Campogalliano,"[109760]NER_LOC, [109790]DBPEDIA",
",",,
la,,
testimone,,
:,,
«,,
Urlavo,,
di,,
smetterla,,
poi,,
mi,,
sono,,
chiusa,,
in,,
casa,,
»,,
Sono,,
loro,,
",",,
Mohamed,[109761]NER_PER,
e,,
Mourad,[109762]NER_PER,
i,,
protagonisti,,
di,,
una,,
drammatica,,
notte,,
in,,
via,[109763]NER_LOC,
Barchetta,[109763]NER_LOC,
",",,
a,,
pochi,,
passi,,
dalla,,
pista,,
ciclabile,,
che,,
collega,,
Campogalliano,"[109764]NER_LOC, [109791]DBPEDIA",
e,,
Modena,"[109765]NER_LOC, [109792]DBPEDIA",
.,,
Delitto,,
di,,
Campogalliano,"[109766]NER_LOC, [109793]DBPEDIA",
",",,
i,,
carabinieri,,
catturano,,
il,,
colpevole,,
:,,
"""",,
Ecco,,
cosa,,
à,,
accaduto,,
"""",,
Da,,
quanto,,
è,,
stato,,
possibile,,
ricostruire,,
attraverso,,
le,,
prime,,
testimonianze,,
il,,
tunisino,,
e,,
il,,
marocchino,,
",",,
che,,
di,,
anni,,
ne,,
ha,,
30,,
",",,
ha,,
una,,
figlia,,
e,,
una,,
moglie,,
rimaste,,
bloccate,,
in,,
Africa,"[109767]NER_LOC, [109794]DBPEDIA",
a,,
causa,,
del,,
Covid,,
",",,
si,,
incrociano,,
la,,
prima,,
volta,,
intorno,,
alle,,
23,,
di,,
lunedì,,
sera,,
.,,
Sono,,
in,,
un,,
bar,,
e,,
si,,
prendono,,
a,,
male,,
parole,,
",",,
probabilmente,,
per,,
motivi,,
di,,
supremazia,,
territoriale,,
.,,
Leggi,,
anche,,
Delitto,,
di,,
Campogalliano,"[109768]NER_LOC, [109795]DBPEDIA",
.,,
Si,,
indaga,,
sul,,
movente,,
e,,
se,,
c,,
',,
è,,
premeditazione,,
La,,
barista,,
li,,
allontanerà,,
",",,
ma,,
il,,
diverbio,,
proseguirà,,
pochi,,
minuti,,
dopo,,
in,,
via,[109769]NER_LOC,
Magnagallo,[109769]NER_LOC,
Est,[109769]NER_LOC,
",",,
strada,,
che,,
inizia,,
proprio,,
davanti,,
alla,,
storica,,
trattoria,,
Barchetta,,
.,,
Mourad,,
vive,,
lì,,
da,,
tempo,,
",",,
i,,
proprietari,,
hanno,,
affidato,,
a,,
lui,,
e,,
alla,,
sua,,
famiglia,,
",",,
visti,,
gli,,
storici,,
legami,,
",",,
l,,
',,
appartamento,,
al,,
primo,,
piano,,
.,,
Non,,
c,,
',,
è,,
alcun,,
rapporto,,
di,,
lavoro,,
",",,
ma,,
avere,,
qualcuno,,
che,,
abita,,
sopra,,
il,,
locale,,
è,,
una,,
forma,,
di,,
garanzia,,
contro,,
i,,
ladri,,
.,,
E,,
davanti,,
al,,
ristorante,,
si,,
presenta,,
Salah,[109770]NER_PER,
.,,
È,,
in,,
bicicletta,,
.,,
Leggi,,
anche,,
Delitto,,
di,,
Campogalliano,[109771]NER_LOC,
:,,
«,,
Mourad,[109772]NER_PER,
ci,,
faceva,,
da,,
custode,,
e,,
non,,
è,,
mai,,
mancato,,
nulla,,
»,,
Sfoga,,
la,,
rabbia,,
verbale,,
",",,
si,,
lascia,,
andare,,
a,,
imprecazioni,,
",",,
offese,,
all,,
',,
onorabilità,,
della,,
moglie,,
e,,
della,,
figlia,,
",",,
frasi,,
di,,
sfida,,
verso,,
il,,
rivale,,
",",,
che,,
decide,,
di,,
tornare,,
in,,
strada,,
a,,
chiudere,,
la,,
faccenda,,
una,,
volta,,
per,,
tutte,,
.,,
Con,,
sé,,
prende,,
anche,,
un,,
coltello,,
per,,
sfilettare,,
il,,
pesce,,
",",,
che,,
preleverà,,
da,,
un,,
cassetto,,
della,,
trattoria,,
come,,
confermerà,,
l,,
',,
ispezione,,
di,,
ieri,[109755]TE,
mattina,[109755]TE,
del,,
titolare,,
.,,
Lo,,
scontro,,
tra,,
i,,
due,,
contendenti,,
è,,
impetuoso,,
",",,
si,,
picchiano,,
per,,
diversi,,
minuti,,
e,,
c,,
',,
è,,
chi,,
perde,,
parecchio,,
sangue,,
.,,
Le,,
tracce,,
lasciate,,
sull,,
',,
asfalto,,
sono,,
lì,,
a,,
testimoniarlo,,
:,,
da,,
via,[109773]NER_LOC,
Magnagallo,[109773]NER_LOC,
Est,[109773]NER_LOC,
arrivano,,
infatti,,
nel,,
borgo,,
di,,
case,,
di,,
via,[109774]NER_LOC,
Barchetta,[109774]NER_LOC,
",",,
distante,,
almeno,,
un,,
centinaio,,
di,,
metri,,
.,,
Salah,[109775]NER_PER,
è,,
ormai,,
stremato,,
",",,
ma,,
non,,
si,,
arrende,,
e,,
la,,
zuffa,,
continua,,
anche,,
davanti,,
agli,,
occhi,,
e,,
alle,,
urla,,
terrorizzate,,
di,,
Sandra,[109776]NER_PER,
Cartolari,[109776]NER_PER,
.,,
Che,,
quando,,
capisce,,
di,,
non,,
poter,,
fare,,
nulla,,
per,,
interrompere,,
la,,
lite,,
si,,
barrica,,
in,,
casa,,
con,,
i,,
propri,,
cani,,
e,,
chiama,,
i,,
carabinieri,,
.,,
Mourad,,
e,,
Salah,[109777]NER_PER,
litigano,,
ancora,,
per,,
qualche,,
istante,,
fino,,
a,,
quando,,
il,,
marocchino,,
infilza,,
la,,
vittima,,
per,,
le,,
ultime,,
volte,,
",",,
abbandonandolo,,
riverso,,
a,,
terra,,
.,,
Si,,
dirige,,
verso,,
casa,,
",",,
ma,,
non,,
fa,,
in,,
tempo,,
perché,,
le,,
prime,,
pattuglie,,
della,,
Compagnia,[109778]NER_ORG,
di,[109778]NER_ORG,
Carpi,[109778]NER_ORG,
sono,,
già,,
arrivate,,
e,,
lo,,
bloccano,,
con,,
ancora,,
il,,
coltello,,
in,,
mano,,
.,,
Lo,,
accompagneranno,,
in,,
caserma,,
per,,
il,,
primo,,
interrogatorio,,
e,,
su,,
disposizione,,
del,,
pubblico,,
ministero,,
",",,
dottor,,
Pasquale,[109779]NER_PER,
Mazzei,[109779]NER_PER,
",",,
procedono,,
con,,
l,,
',,
arresto,,
e,,
il,,
trasferimento,,
in,,
carcere,,
con,,
l,,
',,
accusa,,
iniziale,,
di,,
omicidio,,
volontario,,
.,,
Perché,[109780]NER_PER,
Salah,[109781]NER_PER,
non,,
si,,
riprenderà,,
più,,
nonostante,,
i,,
lunghi,,
tentativi,,
di,,
rianimazione,,
a,,
cui,,
il,,
personale,,
sanitario,,
del,,
118,[109782]NER_ORG,
lo,,
sottopone,,
.,,
Il,,
personale,,
delle,,
onoranze,,
funebri,,
Acof,[109783]NER_ORG,
di,,
Gianni,[109784]NER_PER,
Gibellini,[109784]NER_PER,
lo,,
trasferirà,,
all,,
',,
istituto,,
di,,
Medicina,,
legale,,
del,,
Policlinico,,
dove,,
ieri,[109756]TE,
mattina,[109756]TE,
è,,
stato,,
identificato,,
grazie,,
alle,,
impronte,,
digitali,,
che,,
lo,,
qualificano,,
come,,
uno,,
straniero,,
senza,,
più,,
permesso,,
di,,
soggiorno,,
",",,
con,,
diversi,,
alias,,
",",,
una,,
vita,,
nel,,
sottobosco,,
della,,
droga,,
-,,
addosso,,
i,,
carabinieri,,
non,,
gli,,
troveranno,,
i,,
documenti,,
ma,,
solo,,
una,,
piccola,,
dose,,
di,,
cocaina,,
-,,
e,,
che,,
