token,label,source of relation
SAN,[1694]DBPEDIA,
FELICE,[1694]DBPEDIA,
.,,
Un,,
colpo,,
che,,
si,,
aggira,[1695]DBPEDIA,
sui,,
20mila,,
euro,,
e,,
la,,
beffa,,
della,,
temporanea,,
paralisi,,
dell,,
',,
attivitá,,
aggiunti,,
per,,
ripristinare,,
il,,
magazzino,,
.,,
I,,
ladri,,
hanno,,
colpito,,
di,,
notte,,
alla,,
Biocosmet,,
di,,
via,,
degli,,
Scienziati,,
",",,
razziando,,
uan,[1696]DBPEDIA,
decina,,
di,,
pallets,,
di,,
cosmetici,,
ed,,
accanendosi,,
contro,,
i,,
computer,,
",",,
i,,
tavoli,,
e,,
i,,
muri,,
",",,
usando,,
gli,,
estintori,,
presenti,,
nell,,
',,
azienda,,
di,,
Lorenza,[1690]NER_PER,
e,,
Paola,[1691]NER_PER,
Borsari,[1691]NER_PER,
.,,
Con,,
un,,
piede,,
di,,
porco,,
i,,
ladri,,
hanno,,
forzato,,
una,,
finestra,,
del,,
magazzino,,
",",,
hanno,,
aperto,,
il,,
portone,,
principale,,
e,,
hanno,,
posteggiato,,
nel,,
capannone,,
il,,
grosso,,
furgone,,
.,,
Certi,,
di,,
non,,
essere,,
scoperti,,
i,,
banditi,,
hanno,,
quindi,,
caricato,,
una,,
decina,,
di,,
pallets,,
di,,
cosmetici,,
pronti,,
per,,
essere,,
commercializzati,,
.,,
Dunque,,
un,,
colpo,,
mirato,[1697]DBPEDIA,
.,,
Su,,
commissione,,
.,,
Ma,,
è,,
sospetto,,
l,,
',,
accanimento,,
che,,
la,,
banda,,
di,,
ladri,,
ha,,
riservato,,
alle,,
attrezzature,,
:,,
sono,,
infatti,,
stati,,
distrutti,,
i,,
computer,,
e,,
i,,
tavoli,,
mentre,,
qualcuno,,
si,,
è,,
',,
divertito,,
',,
con,,
gli,,
estintori,,
",",,
imbrattando,,
i,,
muri,,
e,,
gli,,
arredi,,
.,,
Alla,,
fine,,
si,,
tratta,,
di,,
un,,
colpo,,
che,,
si,,
aggira,[1698]DBPEDIA,
intorno,,
ai,,
20mila,,
euro,,
tra,,
il,,
bottino,,
e,,
la,,
risistemazione,,
degli,,
uffici,,
.,,
La,,
scoperta,,
del,,
furto,,
è,,
avvenuta,,
al,,
mattino,,
",",,
quando,,
le,,
titolari,,
sono,,
tornate,,
al,,
lavoro,,
.,,
Sull,,
',,
intrusione,,
indagano,,
i,,
carabinieri,,
che,,
stanno,,
visionando,,
le,,
immagini,,
delle,,
telecamere,,
di,,
sicurezza,,
di,,
alcune,,
ditte,,
vicine,,
.,,
Dalle,,
registrazioni,,
si,,
nota,,
un,,
furgone,,
che,,
si,,
aggira,[1699]DBPEDIA,
in,,
zona,,
.,,
C,,
',,
è,,
poi,,
un,,
altro,,
indizio,,
:,,
un,,
pedone,,
ha,,
rinvenuto,,
poco,,
distante,,
una,,
targa,,
abbandonata,,
.,,
I,,
militari,,
cercheranno,,
di,,
capire,,
se,,
si,,
tratta,,
del,,
mezzo,,
usato,,
dai,,
ladri,,
.,,
Non,,
è,,
poi,,
escluso,,
che,,
la,,
banda,,
della,,
Biocosmet,[1692]NER_ORG,
sia,,
la,,
stessa,,
che,,
ha,,
agito,,
anche,,
alla,,
Lodi,[1700]DBPEDIA,
Edilizia,,
",",,
azienda,,
di,,
via,[1693]NER_LOC,
degli,[1693]NER_LOC,
Inventori,"[1693]NER_LOC, [1701]DBPEDIA",
",",,
derubata,,
di,,
attrezzature,,
per,,
circa,,
7mila,,
euro,,
.,,
