token,label,source of relation
Non,,
c,,
',,
è,,
solo,,
il,,
commissariamento,,
e,,
il,,
blocco,,
di,,
tutti,,
i,,
conti,,
correnti,[383]TE,
e,,
depositi,,
dei,,
clienti,,
disposto,,
da,,
Bankitalia,[386]NER_ORG,
nella,,
vicenda,,
che,,
vede,,
coinvolto,,
il,,
Banco,[387]NER_ORG,
Emiliano,[387]NER_ORG,
Romagnolo,[387]NER_ORG,
(,,
Ber,[388]NER_ORG,
Banca,[388]NER_ORG,
),,
.,,
Ad,,
aggravare,,
un,,
quadro,,
giá,,
fin,,
troppo,,
compromesso,,
c,,
',,
è,,
anche,,
una,,
inchiesta,,
avviata,,
dalla,,
Procura,[389]NER_ORG,
della,[389]NER_ORG,
Repubblica,[389]NER_ORG,
di,,
Bologna,"[390]NER_LOC, [410]DBPEDIA",
che,,
vede,,
ben,,
13,,
persone,,
indagate,,
per,,
truffa,,
",",,
infedeltá,,
patrimoniale,,
e,,
riciclaggio,,
.,,
Ed,,
è,,
così,,
che,,
il,,
Codacons,"[391]NER_ORG, [411]DBPEDIA",
",",,
lunedì,,
prossimo,,
",",,
si,,
costituirá,,
quale,,
persona,,
offesa,,
nel,,
procedimento,,
penale,,
relativo,,
ai,,
reati,,
di,,
cui,,
Ber,[392]NER_LOC,
Banca,[392]NER_LOC,
è,,
accusata,,
",",,
promuovendo,,
la,,
medesima,,
iniziativa,,
per,,
gli,,
azionisti,,
e,,
per,,
i,,
clienti,,
che,,
si,,
sono,,
rivolti,,
all,,
',,
associazione,,
.,,
Tra,,
clienti,,
e,,
azionisti,,
i,,
modenesi,,
coinvolti,,
nel,,
ciclone,,
della,,
"""",,
mala,,
gestio,,
"""",,
di,,
Ber,[393]NER_LOC,
Banca,[393]NER_LOC,
sono,,
circa,,
una,,
ventina,,
(,,
su,,
poco,,
più,,
di,,
un,,
centinaio,,
tra,,
Bologna,"[394]NER_LOC, [412]DBPEDIA",
",",,
Forlì,[395]NER_ORG,
",",,
Cesena,"[396]NER_ORG, [413]DBPEDIA",
",",,
Reggio,[397]NER_LOC,
Emilia,[397]NER_LOC,
e,,
Ravenna,"[398]NER_LOC, [414]DBPEDIA",
),,
ma,,
altri,,
sono,,
ancora,,
in,,
attesa,,
di,,
appuntamento,,
(,,
chi,,
è,,
interessato,,
potrá,,
chiamare,,
il,,
numero,,
verde,,
800,,
.,,
05,,
.,,
08,,
.,,
00,,
),,
con,,
il,,
legale,,
del,,
Codacons,"[399]NER_ORG, [415]DBPEDIA",
che,,
segue,,
l,,
',,
incredibile,,
vicenda,,
dell,,
',,
istituto,,
di,,
credito,,
bolognese,,
con,,
sede,,
in,,
via,[400]NER_LOC,
Farini,[400]NER_LOC,
.,,
Tanti,,
i,,
casi,,
",",,
non,,
più,,
finanziari,,
o,,
bancari,,
",",,
ma,,
divenuti,,
umani,,
di,,
fronte,,
ai,,
quali,,
ci,,
si,,
trova,,
andando,,
nel,,
dettaglio,,
della,,
vicenda,,
.,,
Nella,,
sola,,
area,,
modenese,,
«,,
ci,,
sono,,
sia,,
azionisti,,
che,,
semplici,,
clienti,,
-,,
afferma,,
Bruno,"[401]NER_PER, [416]DBPEDIA",
Barbieri,"[401]NER_PER, [416]DBPEDIA",
",",,
vice,,
presidente,,
nazionale,,
del,,
Codacons,"[402]NER_ORG, [417]DBPEDIA",
-,,
che,,
si,,
sono,,
trovati,,
con,,
investimenti,,
ingenti,,
crollati,,
a,,
zero,,
",",,
per,,
non,,
parlare,,
di,,
clienti,,
che,,
si,,
sono,,
ritrovati,,
con,,
i,,
conti,,
correnti,[384]TE,
bloccati,,
",",,
impossibilitati,,
a,,
pagare,,
utenze,,
",",,
persone,,
con,,
dei,,
dipendenti,,
a,,
carico,,
che,,
non,,
hanno,,
potuto,,
pagare,,
le,,
tredicesime,,
",",,
con,,
tutte,,
le,,
multe,,
che,,
tutto,,
questo,,
puó,,
comportare,,
»,,
.,,
È,,
per,,
questo,,
che,,
la,,
banca,,
procederá,,
con,,
provvedimenti,,
d,,
',,
urgenza,,
per,,
chiedere,,
di,,
sbloccare,,
le,,
cifre,,
per,,
chi,,
ha,,
delle,,
esigenze,,
immediate,,
.,,
In,,
attesa,,
di,,
sapere,,
da,,
chi,,
e,,
quando,,
e,,
se,,
verrá,,
assorbita,,
Ber,[403]NER_ORG,
Banca,[403]NER_ORG,
",",,
inoltre,,
",",,
il,,
Codacons,[404]NER_ORG,
chiede,,
alla,,
Banca,[405]NER_ORG,
d,[405]NER_ORG,
',[405]NER_ORG,
Italia,[406]NER_ORG,
di,,
vigilare,,
affinchè,,
nessuna,,
delle,,
persone,,
danneggiate,,
possa,,
restare,,
nell,,
',,
impossibilitá,,
di,,
recuperare,,
le,,
somme,,
perdute,,
e,,
non,,
ottenere,,
il,,
dovuto,,
risarcimento,,
danni,,
.,,
Facciamo,,
un,,
passo,,
indietro,,
e,,
cerchiamo,,
di,,
capire,,
cosa,,
è,,
successo,,
.,,
Tutto,,
sembra,,
essere,,
cominciato,,
da,,
alcuni,,
esposti,,
presentati,,
dai,,
clienti,,
che,,
portarono,,
a,,
un,,
',,
inchiesta,,
relativa,,
alle,,
forti,,
perdite,,
.,,
C,,
',,
è,,
ancora,,
un,,
',,
indagine,,
in,,
corso,,
ma,,
«,,
sembra,,
-,,
dice,,
Barbieri,[407]NER_PER,
-,,
che,,
la,,
banca,,
abbia,,
fatto,,
sottoscrivere,,
dei,,
contratti,,
su,,
prodotti,,
derivati,,
(,,
anche,,
per,,
2,,
-,,
3,,
milioni,,
a,,
testa,,
),,
finiti,,
male,,
",",,
buchi,,
per,,
coprire,,
i,,
quali,,
sono,,
stati,,
portati,,
i,,
soldi,,
a,,
San,[408]NER_LOC,
Marino,[408]NER_LOC,
",",,
senza,,
tuttavia,,
coprire,,
le,,
falle,,
.,,
Tutto,,
questo,,
ovviamente,,
gli,,
azionisti,,
di,,
minoranza,,
non,,
potevano,,
saperlo,,
e,,
alle,,
assemblee,,
dei,,
soci,,
non,,
veniva,,
riferito,,
.,,
Addirittura,,
alcuni,,
di,,
loro,,
hanno,,
anche,,
sottoscritto,,
aumenti,,
di,,
capitale,,
",",,
perdendo,,
poco,,
tempo,,
dopo,,
quanto,,
pagato,,
»,,
.,,
Da,,
oggi,[385]TE,
in,,
poi,,
",",,
e,,
prima,,
di,,
lunedì,,
",",,
il,,
Codacons,,
comunicherá,,
a,,
tutti,,
coloro,,
che,,
sono,,
coinvolti,,
nella,,
vicenda,,
dove,,
sará,,
organizzata,,
l,,
',,
assemblea,,
dei,,
soci,,
di,,
minoranza,,
e,,
dei,,
clienti,,
dell,,
',,
istituto,,
di,,
credito,,
per,,
«,,
comunicare,,
loro,,
-,,
dice,,
Barbieri,[409]NER_PER,
-,,
le,,
prime,,
iniziative,,
a,,
favore,,
degli,,
associati,,
e,,
invitare,,
tutti,,
a,,
costituirsi,,
parte,,
offesa,,
nel,,
procedimento,,
penale,,
in,,
corso,,
»,,
.,,
(,,
f,,
.,,
b,,
.,,
),,
