token,label,source of relation
Arrestato,,
per,,
furto,,
aggravato,,
dagli,,
agenti,,
della,,
squadra,,
volante,,
del,,
commissariato,,
di,,
Sassuolo,"[45275]NER_ORG, [45278]DBPEDIA",
G,[45275]NER_ORG,
.,[45275]NER_ORG,
M,[45276]NER_ORG,
",",,
marocchino,,
di,,
30,,
anni,,
",",,
clandestino,,
.,,
Grazie,,
alla,,
collaborazione,,
di,,
un,,
cittadino,,
che,,
ha,,
avvisato,,
il,,
113,,
di,,
aver,,
notato,,
alcune,,
persone,,
aggirarsi,,
nei,,
pressi,,
di,,
un,,
esercizio,,
commerciale,,
di,,
via,[45277]NER_LOC,
Stazione,[45277]NER_LOC,
con,,
un,,
atteggiamento,,
sospetto,,
",",,
i,,
poliziotti,,
sono,,
arrivati,,
sul,,
posto,,
per,,
accertare,,
cosa,,
stesse,,
succedendo,,
.,,
Visto,,
l,,
',,
orario,,
notturno,,
che,,
lasciava,,
ipotizzare,,
la,,
volontà,,
di,,
commettere,,
qualche,,
reato,,
",",,
al,,
fine,,
di,,
evitare,,
che,,
l,,
',,
autovettura,[45279]DBPEDIA,
di,,
servizio,,
potesse,,
insospettire,,
un,,
eventuale,,
palo,,
",",,
gli,,
agenti,,
hanno,,
deciso,,
di,,
controllare,,
la,,
zona,,
avvicinandosi,,
a,,
piedi,,
.,,
Sfruttando,,
tale,,
stratagemma,,
hanno,,
notato,,
la,,
porta,,
dell,,
',,
esercizio,,
commerciale,,
forzata,,
udendo,,
ancora,,
dei,,
rumori,,
all,,
',,
interno,,
.,,
Davanti,,
all,,
',,
ingresso,,
erano,,
stati,,
riempiti,,
alcuni,,
sacchi,,
di,,
colore,,
nero,,
contenente,,
la,,
refurtiva,,
che,,
doveva,,
essere,,
portata,,
via,,
.,,
All,,
',,
uscita,,
del,,
negozio,,
l,,
',,
immigrato,,
è,,
stato,,
bloccato,,
mentre,,
tentava,,
di,,
recuperare,,
i,,
sacchi,,
con,,
in,,
mano,,
ancora,,
il,,
registratore,,
di,,
cassa,,
e,,
la,,
chiave,,
inglese,,
utilizzata,,
per,,
forzare,,
le,,
chiusure,,
.,,
Accompagnato,,
in,,
commissariato,,
è,,
stato,,
identificato,,
",",,
in,,
quanto,,
era,,
già,,
stato,,
arrestato,,
tre,,
giorni,,
prima,,
per,,
spaccio,,
di,,
sostanza,,
stupefacente,,
",",,
e,,
portato,,
in,,
carcere,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
