token,label,source of relation
Un,,
assalto,,
di,,
banditi,,
così,,
aggressivi,,
e,,
determinati,,
non,,
si,,
era,,
mai,,
visto,,
a,,
Carpi,"[39781]NER_LOC, [39788]DBPEDIA",
.,,
In,,
sei,,
",",,
con,,
l,,
',,
aiuto,,
di,,
un,,
camioncino,,
dotato,,
di,,
cestello,,
aereo,,
",",,
hanno,,
infatti,,
letteralmente,,
estirpato,,
una,,
colonna,,
per,,
il,,
pagamento,,
self,,
service,,
nel,,
distributore,,
di,,
benzina,,
Q8,"[39782]NER_ORG, [39789]DBPEDIA",
di,,
via,[39783]NER_LOC,
Guastalla,"[39783]NER_LOC, [39790]DBPEDIA",
",",,
praticamente,,
di,,
fronte,,
alla,,
sede,,
della,,
Croce,"[39784]NER_ORG, [39791]DBPEDIA",
Rossa,"[39784]NER_ORG, [39791]DBPEDIA",
Italiana,"[39784]NER_ORG, [39791]DBPEDIA",
.,,
Il,,
bottino,,
dovrebbe,,
aggirarsi,,
sui,,
6mila,,
euro,,
",",,
mentre,,
il,,
danno,,
dovrebbe,,
superare,,
i,,
20mila,,
:,,
tanto,,
infatti,,
costa,,
una,,
colonna,,
per,,
i,,
pagamenti,,
automatici,,
.,,
Le,,
immagini,,
registrate,,
dalla,,
telecamera,,
di,,
sicurezza,,
sono,,
impressionanti,,
.,,
Erano,,
circa,,
le,,
3,,
.,,
30,,
di,,
mattina,,
quando,,
tre,,
ladri,,
della,,
banda,,
sono,,
arrivati,,
sul,,
piazzale,,
del,,
distributore,,
giungendo,,
di,,
corsa,,
dalla,,
campagna,,
retrostante,,
.,,
I,,
malviventi,,
hanno,,
collocato,,
una,,
catena,,
intorno,,
alla,,
colonna,,
del,,
pagamento,,
self,,
service,,
",",,
poi,,
si,,
sono,,
allontanati,,
.,,
Dopo,,
pochi,,
attimi,[39792]DBPEDIA,
nel,,
piazzale,,
entra,,
un,,
camion,,
.,,
La,,
scena,,
si,,
vuota,,
poi,,
all,,
',,
improvviso,,
irrompe,,
il,,
camion,,
a,,
forte,,
velocità,,
a,,
marcia,,
indietro,,
.,,
La,,
colonna,,
cade,,
come,,
un,,
birillo,,
.,,
A,,
quel,[39793]DBPEDIA,
punto,[39793]DBPEDIA,
tornano,,
in,,
scena,,
i,,
ladri,,
",",,
tutti,,
incappucciati,,
.,,
Si,,
chinano,,
per,,
agganciare,,
la,,
catena,,
al,,
cestello,,
che,,
fungerà,,
da,,
gru,,
per,,
alzare,,
la,,
colonna,,
e,,
caricarla,,
sul,,
mezzo,,
.,,
A,,
quel,[39794]DBPEDIA,
punto,[39794]DBPEDIA,
l,,
',,
immagine,,
della,,
videosorveglianza,,
salta,,
:,,
i,,
cavi,,
elettrici,,
tagliati,,
hanno,,
mandato,,
in,,
blak,,
out,,
tutti,,
i,,
dispositivi,,
della,,
stazione,,
di,,
riferimento,,
.,,
La,,
mattina,,
",",,
all,,
',,
apertura,,
dell,,
',,
impianto,,
",",,
il,,
gestore,,
ha,,
notato,,
la,,
devastazione,,
operata,,
dai,,
malviventi,,
e,,
ha,,
immediatamente,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
«,,
Non,,
ci,,
era,,
mai,,
capitato,,
un,,
episodio,,
simile,,
-,,
racconta,,
il,,
gestore,,
",",,
Romeo,[39785]NER_PER,
D,,
',,
Aurelio,,
-,,
.,,
Qualche,,
tempo,,
fa,,
era,,
stato,,
tentato,,
un,,
furto,,
poi,,
fallito,,
.,,
In,,
questo,,
caso,,
si,,
tratta,,
sicuramente,,
di,,
una,,
banda,,
di,,
professionisti,,
senza,,
alcun,,
timore,,
di,,
essere,,
scoperti,,
.,,
Via,,
Guastalla,[39795]DBPEDIA,
",",,
infatti,,
",",,
è,,
sempre,,
molto,,
trafficata,,
anche,,
in,,
piena,,
notte,,
e,,
non,,
si,,
poteva,,
escludere,,
che,,
qualcuno,,
notasse,,
il,,
colpo,,
.,,
Ma,,
i,,
malviventi,,
evidentemente,,
non,,
si,,
sono,,
posti,,
il,,
problema,,
e,,
hanno,,
agito,,
con,,
determinazione,,
",",,
senza,,
alcun,,
timore,,
»,,
.,,
Sul,,
caso,,
adesso,[39780]TE,
indaga,,
la,,
Polizia,[39786]NER_ORG,
che,,
sulla,,
base,,
delle,,
immagini,,
registrate,,
e,,
altre,,
tracce,,
lasciate,,
dai,,
malviventi,,
dovrà,,
tentare,,
di,,
individuare,,
gli,,
autori,,
di,,
questo,,
furto,,
.,,
La,,
Polizia,[39787]NER_ORG,
Scientifica,[39787]NER_ORG,
sta,,
già,,
analizzando,,
le,,
immagini,,
catturate,,
dalle,,
telecamere,,
di,,
sicurezza,,
.,,
Ovviamente,,
i,,
volti,,
delle,,
persone,,
non,,
si,,
notano,,
:,,
tutti,,
infatti,,
indossavano,,
passamontagna,,
.,,
Ma,,
altri,,
elementi,,
potranno,,
certamente,,
essere,,
utili,,
come,,
la,,
targa,,
del,,
mezzo,,
da,,
cui,,
ricavare,,
dove,,
il,,
camion,,
è,,
stato,,
rubato,,
.,,
