token,label,source of relation
PAVULLO,[40039]DBPEDIA,
.,,
Ancora,,
truffatori,,
e,,
ladri,,
in,,
azione,,
nel,,
Frignano,[40034]NER_LOC,
",",,
anche,,
in,,
pieno,,
giorno,,
.,,
Giovedì,,
nel,,
primo,,
pomeriggio,,
sono,,
stati,,
derubati,,
due,,
anziani,,
e,,
dal,,
pomeriggio,,
",",,
una,,
volta,,
raccolta,,
la,,
segnalazione,,
delle,,
vittime,,
",",,
sono,,
in,,
corso,,
le,,
ricerche,,
.,,
«,,
Stiamo,,
cercando,,
-,,
specifica,,
la,,
polizia,,
municipale,,
del,,
Corpo,[40035]NER_ORG,
unico,[40035]NER_ORG,
del,[40035]NER_ORG,
Frignano,[40035]NER_ORG,
-,,
una,,
Lancia,[40040]DBPEDIA,
Y,[40040]DBPEDIA,
di,,
colore,,
nero,,
con,,
a,,
bordo,,
un,,
uomo,,
e,,
una,,
donna,,
»,,
.,,
I,,
due,,
truffatori,,
sono,,
entrati,,
in,,
azione,,
alle,,
13,,
.,,
30,,
",",,
il,,
bottino,,
è,,
un,,
portafoglio,,
",",,
sottratto,,
introducendosi,,
furtivamente,,
in,,
una,,
abitazione,,
isolata,,
in,,
via,[40036]NER_LOC,
Cà,[40036]NER_LOC,
Nova,[40037]NER_LOC,
",",,
in,,
località,,
FondovallePanaro,,
.,,
In,,
pochi,,
minuti,,
l,,
',,
uomo,,
ha,,
infatti,,
distratto,[40041]DBPEDIA,
i,,
due,,
anziani,,
che,,
risiedono,,
nella,,
abitazione,,
",",,
bussando,,
alla,,
porta,,
mentre,,
qualcun,,
altro,,
è,,
entrato,,
nelle,,
camere,,
da,,
una,,
finestra,,
posta,,
nel,,
retro,,
della,,
casa,,
.,,
L,,
',,
uomo,,
-,,
secondo,,
le,,
segnalazioni,,
-,,
è,,
un,,
ragazzo,,
di,,
circa,,
25,,
anni,,
",",,
di,,
carnagione,,
chiara,,
e,,
capelli,,
corti,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
gli,,
stessi,,
due,,
residenti,,
",",,
quando,,
la,,
Lancia,,
si,,
è,,
allontanata,,
dall,,
',,
abitazione,,
e,,
loro,,
sono,,
rientrati,,
.,,
L,,
',,
invito,,
anche,,
in,,
questa,,
occasione,,
è,,
quello,,
di,,
chiamare,,
i,,
carabinieri,[40038]NER_ORG,
o,,
la,,
polizia,,
municipale,,
.,,
