token,label,source of relation
MODENA,,
.,,
Si,,
sono,,
conosciuti,,
e,,
rapidamente,,
si,,
sono,,
sposati,,
.,,
Dal,,
loro,,
matrimonio,,
è,,
arrivato,,
anche,,
un,,
figlio,,
poi,,
però,,
la,,
situazione,,
ha,,
iniziato,,
a,,
prendere,,
una,,
brutta,,
piega,,
domestica,,
fino,,
ad,,
arrivare,,
alle,,
accuse,,
di,,
maltrattamenti,,
e,,
lesioni,,
.,,
L,,
',,
ex,,
marito,,
è,,
stato,,
così,,
processato,,
davanti,,
al,,
giudice,,
Roberto,[130810]NER_PER,
Mazza,[130810]NER_PER,
che,,
al,,
termine,,
della,,
discussione,,
ha,,
deciso,,
di,,
condannarlo,,
a,,
un,,
anno,,
e,,
6,,
mesi,,
con,,
pena,,
sospesa,,
.,,
Non,,
ci,,
sarà,,
invece,,
provvisionale,,
immediata,,
per,,
l,,
',,
ex,,
moglie,,
–,,
rappresentata,,
dall,,
',,
avvocato,,
Valeria,[130811]NER_PER,
De,[130811]NER_PER,
Biase,[130811]NER_PER,
–,,
che,,
non,,
l,,
',,
aveva,,
richiesta,,
“,,
perché,,
non,,
è,,
nostra,,
intenzione,,
spostare,,
l,,
',,
attenzione,,
sull,,
',,
aspetto,,
economico,,
come,,
magari,,
qualcuno,,
potrebbe,,
pensare,,
”,,
è,,
stato,,
detto,,
nel,,
corso,,
dell,,
',,
arringa,,
.,,
E,,
proprio,,
in,,
aula,,
sono,,
emersi,,
alcuni,,
episodi,,
che,,
hanno,,
fatto,,
propendere,,
il,,
giudice,,
per,,
la,,
condanna,,
",",,
più,,
leggera,,
rispetto,,
ai,,
2,,
anni,,
e,,
6,,
mesi,,
richiesti,,
dal,,
pubblico,,
ministero,,
Lucia,[130812]NER_PER,
De,[130812]NER_PER,
Santis,[130812]NER_PER,
.,,
Il,,
più,,
grave,,
",",,
a,,
quanto,,
raccontato,,
",",,
è,,
stato,,
un,,
alterco,,
avvenuto,,
in,,
balcone,,
nella,,
palazzina,,
dove,,
abitava,,
sia,,
la,,
coppia,,
che,,
alcuni,,
parenti,,
del,,
38enne,,
di,,
origini,,
campane,,
.,,
«,,
Arrivarono,,
i,,
carabinieri,[130813]NER_ORG,
e,,
non,,
riscontrarono,,
alcun,,
tipo,,
di,,
lesioni,,
–,,
ha,,
voluto,,
ribadire,,
la,,
difesa,,
nel,,
tentativo,,
di,,
scagionare,,
l,,
',,
ex,,
marito,,
–,,
Ce,,
lo,,
dicono,,
gli,,
stessi,,
militari,,
chiamati,,
a,,
testimoniare,,
",",,
a,,
fronte,,
invece,,
della,,
presunta,,
vittima,,
che,,
ha,,
invece,,
sostenuto,,
di,,
aver,,
mostrato,,
le,,
lesioni,,
alla,,
pattuglia,,
.,,
A,,
chi,,
dobbiamo,,
credere,,
?,,
»,,
.,,
C,,
',,
è,,
poi,,
un,,
altro,,
passaggio,,
inquietante,,
",",,
portato,,
all,,
',,
attenzione,,
del,,
tribunale,,
:,,
un,,
tentativo,,
di,,
lesione,,
effettuata,,
con,,
un,,
cavo,[130814]DBPEDIA,
cinto,,
intorno,,
al,,
collo,,
“,,
nel,,
tentativo,,
di,,
strozzarla,,
”,,
",",,
ha,,
ripetuto,,
la,,
parte,,
civile,,
descrivendo,,
comunque,,
una,,
donna,,
in,,
grande,,
difficoltà,,
umana,,
",",,
rimasta,,
sola,,
e,,
intimorita,,
dalla,,
famiglia,,
del,,
marito,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
