token,label,source of relation
BOLOGNA,[60428]NER_LOC,
.,,
È,,
passato,,
circa,,
un,,
mese,,
dall,,
',,
inquietante,,
furto,,
nel,,
studio,,
modenese,,
dell,,
',,
avvocato,,
Enza,"[60429]NER_PER, [60441]DBPEDIA",
Rando,[60429]NER_PER,
che,,
rappresenta,,
l,,
',,
associazione,,
antimafia,,
Libera,,
in,,
tanti,,
delicati,,
processi,,
lungo,,
la,,
penisola,,
.,,
Sul,,
caso,,
sono,,
in,,
corso,,
delle,,
indagini,,
",",,
perché,,
quell,,
',,
intrusione,,
viene,,
interpretata,,
anche,,
dagli,,
investigatori,,
come,,
un,,
tentativo,,
di,,
intimidazione,,
.,,
Ieri,[60427]TE,
l,,
',,
avvocato,,
Rando,[60430]NER_PER,
",",,
con,,
il,,
piglio,[60442]DBPEDIA,
di,,
sempre,,
",",,
ha,,
argomentato,,
in,,
udienza,,
a,,
Bologna,"[60431]NER_LOC, [60443]DBPEDIA",
–,,
come,,
parte,,
civile,,
–,,
perché,,
i,,
12,,
imputati,,
andavano,,
rinviati,,
a,,
giudizio,,
.,,
E,,
fuori,,
dall,,
',,
aula,,
non,,
si,,
sottrae,,
davanti,,
al,,
taccuino,,
.,,
Avvocato,,
",",,
di,,
quell,,
',,
episodio,,
nel,,
suo,,
studio,,
legale,,
cosa,,
le,,
è,,
rimasto,,
addosso,,
ad,,
un,,
mese,,
dai,,
fatti,,
?,,
«,,
Guardi,[60432]NER_PER,
",",,
ho,,
avuto,,
tanti,,
attestati,,
di,,
solidarietà,,
e,,
non,,
sentendomi,,
sola,,
tiro,,
dritta,,
per,,
la,,
mia,,
strada,,
",",,
non,,
mi,,
fermo,,
di,,
certo,,
.,,
Stanno,,
indagando,,
sul,,
caso,,
",",,
c,,
',,
è,,
attenzione,,
su,,
quanto,,
accaduto,,
",",,
ma,,
non,,
ho,,
ancora,,
notizie,,
.,,
Vorrei,,
però,,
sapere,,
cos,,
',,
è,,
successo,,
",",,
chi,,
ha,,
agito,,
.,,
Perché,[60433]NER_PER,
rimango,,
dell,,
',,
idea,,
che,,
