token,label,source of relation
Tanti,,
sapevano,,
",",,
nessuno,,
ne,,
ha,,
mai,,
parlato,,
in,,
pubblico,,
.,,
Eppure,,
i,,
cartelli,,
offensivi,,
contro,,
di,,
lui,,
esposti,,
a,,
Portile,[88755]NER_LOC,
e,,
davanti,,
alla,,
chiesa,,
che,,
lasciavano,,
intendere,,
attività,,
sessuale,,
avevano,,
portato,,
alla,,
luce,,
lo,,
scandalo,,
cattolico,,
per,,
eccellenza,,
:,,
il,,
rapporto,,
tra,,
un,,
sacerdote,,
e,,
una,,
donna,,
.,,
Il,,
caso,,
arrivò,,
anche,,
in,,
tribunale,,
",",,
ai,,
tempi,,
del,,
vescovo,,
monsignor,,
Antonio,"[88756]NER_PER, [88761]DBPEDIA",
Lanfranchi,"[88756]NER_PER, [88761]DBPEDIA",
.,,
Un,,
',,
indagine,,
condotta,,
in,,
silenzio,,
.,,
L,,
',,
accusa,,
oggi,[88754]TE,
rappresenta,,
uno,,
dei,,
due,,
pilastri,,
dei,,
motivi,,
che,,
hanno,,
spinto,,
Papa,[88762]DBPEDIA,
Francesco,"[88757]NER_PER, [88762]DBPEDIA",
ad,,
allontanare,,
don,,
Fernando,[88763]DBPEDIA,
dal,,
clero,,
.,,
Il,[88764]DBPEDIA,
segreto,[88764]DBPEDIA,
riguardava,,
la,,
sua,,
relazione,,
con,,
una,,
ragazza,,
.,,
È,,
una,,
vicenda,,
sfociata,,
in,,
una,,
denuncia,,
presentata,,
prima,,
che,,
in,,
paese,,
venissero,,
esposti,,
i,,
pesanti,,
cartelli,,
anonimi,,
con,,
riferimenti,,
al,,
“,,
bunga,,
bunga,,
”,,
:,,
mentre,,
Portile,[88758]NER_PER,
si,,
faceva,,
domande,,
sull,,
',,
operato,,
del,,
prete,,
",",,
in,,
procura,,
si,,
indagava,,
soprattutto,,
su,,
una,,
relazione,,
precedente,,
al,,
suo,,
arrivo,,
a,,
Portile,,
",",,
con,,
una,,
ragazza,,
di,,
un,,
',,
altra,,
parrocchia,,
.,,
I,,
genitori,,
di,,
lei,,
",",,
sconvolti,,
dalla,,
situazione,,
precipitata,,
sotto,,
i,,
loro,,
occhi,,
",",,
chiedevano,,
di,,
indagare,,
sul,,
parroco,,
di,,
Portile,[88759]NER_LOC,
.,,
La,,
denuncia,,
venne,,
presentata,,
in,,
Procura,,
con,,
accuse,,
di,,
plagio,,
e,,
violenza,,
sessuale,,
.,,
Queste,,
pesanti,,
accuse,,
venivano,,
inquadrate,,
nell,,
',,
ambito,,
di,,
una,,
cerchia,,
di,,
ragazzi,,
di,,
parrocchia,,
che,,
credevano,,
ciecamente,,
in,,
questo,,
sacerdote,,
colto,,
e,,
aperto,,
.,,
Quel,,
parroco,,
esercitava,,
un,,
indubbio,,
carisma,,
su,,
di,,
loro,,
.,,
E,,
tra,,
loro,,
c,,
',,
era,,
la,,
figlia,,
.,,
Ma,,
per,,
la,,
giovane,,
",",,
da,,
poco,,
maggiorenne,,
",",,
non,,
si,,
trattava,,
più,,
di,,
una,,
forte,,
influenza,,
spirituale,,
e,,
culturale,,
o,,
di,,
una,,
sorta,,
di,,
culto,,
della,,
personalità,,
",",,
bensì,,
di,,
una,,
relazione,,
.,,
Il,,
loro,,
legame,,
non,,
nasceva,,
",",,
sostenevano,,
i,,
genitori,,
",",,
da,,
una,,
scelta,,
libera,,
",",,
anche,,
se,,
passionale,,
della,,
ragazza,,
",",,
ma,,
da,,
una,,
sottile,,
coercizione,,
esercitata,,
dal,,
sacerdote,,
:,,
sostenevano,,
che,,
la,,
soggiogava,,
e,,
gli,,
permetteva,,
di,,
abusare,,
di,,
lei,,
.,,
Insomma,,
",",,
era,,
incapace,,
di,,
resistergli,,
.,,
Di,,
qui,,
le,,
accuse,,
di,,
plagio,,
e,,
violenza,,
sessuale,,
(,,
diversamente,,
una,,
denuncia,,
non,,
sarebbe,,
stata,,
possibile,,
",",,
dal,,
momento,,
che,,
lei,,
era,,
già,,
maggiorenne,,
),,
.,,
Molti,,
parrocchiani,,
sono,,
venuti,,
a,,
conoscenza,,
di,,
queste,,
accuse,,
ma,,
non,,
si,,
sono,,
trasformate,,
nei,,
consueti,,
pettegolezzi,,
boccacceschi,,
.,,
La,,
spaccatura,,
tra,,
parrocchiani,,
va,,
quindi,,
vista,,
alla,,
luce,,
di,,
queste,,
accuse,,
.,,
Per,,
tre,,
anni,,
la,,
Procura,[88760]NER_ORG,
ha,,
indagato,,
su,,
queste,,
accuse,,
.,,
Al,,
pm,,
la,,
ragazza,,
ha,,
chiarito,,
i,,
termini,,
dei,,
suoi,,
rapporti,,
.,,
Le,,
accuse,,
non,,
hanno,,
retto,,
e,,
il,,
caso,,
è,,
stato,,
archiviato,,
quasi,,
due,,
anni,,
fa,,
.,,
Sempre,,
nel,,
silenzio,,
.,,
—,,
