token,label,source of relation
Luglio,[33686]TE,
è,,
stato,,
il,,
mese,,
nero,,
per,,
le,,
nostre,,
chiese,,
",",,
tanto,,
in,,
città,,
quanto,,
in,,
provincia,[33690]NER_LOC,
",",,
ma,,
il,,
trend,,
prosegue,,
anche,,
in,,
agosto,[33687]TE,
.,,
Va,,
subito,,
ricordato,,
il,,
colpo,,
fallito,,
alla,,
chiesa,,
di,,
Santa,[33691]NER_LOC,
Maria,[33691]NER_LOC,
della,[33691]NER_LOC,
Pomposa,"[33691]NER_LOC, [33715]DBPEDIA",
:,,
i,,
ladri,,
",",,
giovani,,
e,,
con,,
uno,,
zainetto,,
",",,
erano,,
riusciti,,
a,,
smontare,,
",",,
anzi,,
a,,
spostare,,
la,,
tela,,
più,,
grande,,
e,,
a,,
sfilare,,
dal,,
di,,
sotto,,
la,,
tavola,,
cinquecentesca,,
della,,
Madonna,[33692]NER_PER,
della,,
Scala,,
.,,
Un,,
pezzo,,
storico,,
e,,
catalogato,,
:,,
la,,
Madonna,[33693]NER_PER,
della,,
scala,,
era,,
venerata,,
ed,,
esposta,,
nel,,
chiostro,,
del,,
monastero,,
di,,
San,"[33694]NER_ORG, [33716]DBPEDIA",
Paolo,[33694]NER_ORG,
e,,
la,,
monache,,
celebravano,,
una,,
festa,,
molto,,
sentita,,
.,,
Quando,,
fu,,
soppresso,,
il,,
monastero,,
di,,
San,"[33695]NER_ORG, [33717]DBPEDIA",
Paolo,[33695]NER_ORG,
l,,
',,
ultima,,
badessa,,
affidò,,
alla,,
Confraternita,[33696]NER_ORG,
di,,
San,[33718]DBPEDIA,
Sebastiano,[33719]DBPEDIA,
",",,
che,,
gestisce,,
questa,,
chiesa,,
alla,,
Pomposa,[33720]DBPEDIA,
dalla,,
fine,,
del,,
Settecento,,
",",,
con,,
la,,
promessa,,
di,,
esporla,,
.,,
Il,,
furto,,
venne,,
sventato,,
dal,,
responsabile,,
della,,
chiesa,,
",",,
che,,
sentendo,,
dei,,
rumori,,
colse,,
i,,
