token,label,source of relation
maranello,,
.,,
Clonava,,
bancomat,,
e,,
carte,,
di,,
credito,,
e,,
aveva,,
fatto,,
di,,
questa,,
sua,,
attività,,
un,,
vero,,
e,,
proprio,,
lavoro,,
",",,
con,,
un,,
giro,,
d,,
',,
affari,,
consistente,,
.,,
Ma,,
incappando,,
in,,
un,,
normale,,
controllo,,
",",,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
scoprire,,
i,,
suoi,,
traffici,,
illeciti,,
",",,
fatti,,
di,,
truffe,,
e,,
raggiri,,
.,,
Tant,,
',,
è,,
che,,
è,,
stato,,
arrestato,,
dopo,,
un,,
sopralluogo,,
in,,
casa,,
",",,
che,,
ha,,
messo,,
in,,
evidenza,,
come,,
tutto,,
non,,
fosse,,
lasciato,,
al,,
caso,,
",",,
anzi,,
",",,
sapientemente,,
pianificato,,
con,,
apparecchiature,,
di,,
ultima,,
generazione,,
.,,
Una,,
pattuglia,,
della,,
Stazione,[149317]NER_ORG,
carabinieri,[149317]NER_ORG,
di,,
Maranello,"[149318]NER_LOC, [149326]DBPEDIA",
",",,
transitando,,
nella,,
via,,
per,,
Vignola,[149319]NER_LOC,
",",,
ha,,
così,,
controllato,,
un,,
33enne,,
del,,
luogo,,
",",,
già,,
noto,,
alle,,
forze,,
di,,
polizia,[149320]NER_ORG,
",",,
trovandolo,,
in,,
possesso,,
di,,
un,,
badge,[149327]DBPEDIA,
magnetico,,
",",,
privo,,
di,,
loghi,,
",",,
risultato,,
il,,
clone,,
di,,
una,,
carta,,
di,,
debito,,
regolarmente,,
abilitata,,
ai,,
prelievi,,
sul,,
circuito,,
bancario,,
Atm,[149321]NER_ORG,
(,,
un,,
',,
apparecchiatura,,
per,,
il,,
prelievo,,
in,,
modalità,,
self,,
di,,
denaro,,
contante,,
",",,
quello,,
tradizionale,,
dei,,
bancomat,,
",",,
per,,
intenderci,,
),,
.,,
I,,
successivi,,
accertamenti,,
",",,
condotti,,
con,,
la,,
collaborazione,,
del,,
Nucleo,[149322]NER_ORG,
Operativo,[149322]NER_ORG,
e,[149322]NER_ORG,
Radiomobile,[149322]NER_ORG,
della,[149322]NER_ORG,
Compagnia,[149322]NER_ORG,
di,[149322]NER_ORG,
Sassuolo,"[149322]NER_ORG, [149328]DBPEDIA",
",",,
hanno,,
consentito,,
",",,
attraverso,,
una,,
perquisizione,,
domiciliare,,
",",,
di,,
rinvenire,,
ben,,
15,,
schede,,
magnetiche,,
",",,
pronte,,
per,,
essere,,
formattate,,
",",,
uno,,
“,,
skimmer,,
”,,
ad,,
alta,,
tecnologia,,
per,,
la,,
duplicazione,,
di,,
codici,,
di,,
accesso,,
",",,
2,,
duplicatori,,
di,,
microchip,,
per,,
bancomat,,
e,,
schede,,
telefoniche,,
",",,
5,,
maining,,
(,,
strumentazione,,
utilizzata,,
a,,
supporto,,
della,,
creazione,,
di,,
criptovalute,,
),,
e,,
alimentatori,,
.,,
Un,,
vero,,
e,,
proprio,,
arsenale,,
informatico,,
utile,,
alle,,
truffe,,
più,,
aggiornate,,
di,,
natura,,
informatica,[149329]DBPEDIA,
",",,
che,,
continuano,,
ad,,
essere,,
una,,
vera,,
e,,
propria,,
piaga,,
",",,
non,,
solo,,
per,,
i,,
frequentatori,,
del,,
web,,
che,,
più,,
spesso,,
sono,,
presi,,
di,,
mira,,
da,,
questi,,
pirati,[149330]DBPEDIA,
.,,
Il,,
materiale,,
era,,
funzionale,,
alla,,
raccolta,,
fraudolenta,,
di,,
dati,,
sensibili,,
delle,,
carte,,
di,,
pagamento,,
di,,
ignari,,
cittadini,,
per,,
la,,
conseguente,,
clonazione,,
di,,
chip,,
e,,
bande,,
magnetiche,,
",",,
utili,,
per,,
eseguire,,
prelievi,,
non,,
autorizzati,,
di,,
contante,,
.,,
Tutto,,
il,,
materiale,,
è,,
stato,,
sequestrato,,
e,,
l,,
',,
uomo,,
",",,
arrestato,,
per,,
indebito,,
utilizzo,,
e,,
falsificazione,,
di,,
carte,,
di,,
pagamento,,
",",,
è,,
stato,,
condotto,,
presso,,
il,,
carcere,,
di,,
Modena,[149323]NER_LOC,
.,,
Il,,
gip,,
ha,,
convalidato,,
l,,
',,
arresto,,
",",,
confermando,,
la,,
custodia,,
in,,
carcere,,
.,,
Sulla,,
vicenda,,
è,,
intervenuto,,
anche,,
il,,
sindaco,,
di,,
Maranello,[149324]NER_LOC,
",",,
Luigi,[149325]NER_PER,
Zironi,[149325]NER_PER,
:,,
«,,
A,,
nome,,
di,,
tutta,,
la,,
collettività,,
va,,
all,,
',,
Arma,,
il,,
più,,
sentito,,
ringraziamento,,
per,,
aver,,
tutelato,,
la,,
cittadinanza,,
con,,
un,,
',,
operazione,,
preziosa,,
per,,
la,,
sicurezza,,
di,,
tutti,,
.,,
Questo,,
genere,,
di,,
reati,,
sfruttano,,
spesso,,
le,,
debolezze,,
delle,,
persone,,
più,,
fragili,,
",",,
caratteristica,,
che,,
li,,
rende,,
particolarmente,,
odiosi,,
e,,
impattanti,,
per,,
l,,
',,
intera,,
comunità,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
