token,label,source of relation
CASTELFRANCO,[43279]NER_LOC,
.,,
Paura,,
nella,,
serata,[43277]TE,
di,[43277]TE,
domenica,[43277]TE,
",",,
quando,,
alcuni,,
ladri,,
si,,
sono,,
introdotti,,
nella,,
sede,,
della,,
Cigl,[43280]NER_ORG,
per,,
forzare,,
la,,
macchina,,
del,,
caffè,,
.,,
«,,
Alle,,
19,,
è,,
suonato,,
l,,
',,
allarme,,
della,,
vigilanza,[43285]DBPEDIA,
privata,[43285]DBPEDIA,
-,,
dice,[43286]DBPEDIA,
Alfonso,[43281]NER_PER,
Martiello,[43281]NER_PER,
",",,
sindacalista,,
-,,
I,,
ladri,,
hanno,,
forzato,,
una,,
finestra,,
prima,,
",",,
e,,
poi,,
",",,
una,,
volta,,
dentro,,
",",,
hanno,,
forzato,,
la,,
porta,,
dell,,
',,
ufficio,,
in,,
cui,,
si,,
trovavano,,
.,,
Da,,
lì,,
si,,
sono,,
diretti,,
verso,,
la,,
macchinetta,,
del,,
caffè,,
e,,
hanno,,
forzato,,
l,,
',,
apertura,,
»,,
.,,
Per,,
fortuna,,
",",,
fa,,
sapere,,
Martiello,[43282]NER_PER,
",",,
il,,
furto,,
è,,
di,,
pochi,,
euro,,
.,,
«,,
Il,,
fatto,,
è,,
che,,
è,,
la,,
quinta,,
volta,,
che,,
entrano,,
a,,
derubarci,,
",",,
in,,
un,,
anno,,
e,,
mezzo,,
.,,
Finirà,,
che,,
dovremo,,
mettere,,
le,,
inferriate,,
alle,,
finestre,,
»,,
.,,
La,,
sede,,
del,,
sindacato,,
si,,
trova,,
in,,
via,[43283]NER_LOC,
Circondaria,[43283]NER_LOC,
Nord,[43283]NER_LOC,
",",,
una,,
zona,,
«,,
che,,
nei,,
periodi,,
di,,
apertura,,
dei,,
negozi,,
è,,
molto,,
affollata,,
:,,
ci,,
siamo,,
noi,,
",",,
e,,
vicino,,
ci,,
sono,,
sia,,
il,,
Conad,"[43284]NER_ORG, [43287]DBPEDIA",
che,,
la,,
stazione,,
.,,
Quando,,
i,,
vari,,
esercizi,,
sono,,
chiusi,,
",",,
invece,,
",",,
la,,
zona,,
è,,
isolata,,
",",,
e,,
per,,
questo,,
qualcuno,,
a,,
volte,,
tenta,,
di,,
entrare,,
indisturbato,,
.,,
Anche,,
prima,,
che,,
introducessimo,,
la,,
macchinetta,,
qualcuno,,
aveva,,
già,,
provato,,
ad,,
entrare,,
",",,
a,,
vedere,,
se,,
c,,
',,
erano,,
soldi,,
negli,,
uffici,,
",",,
uscendo,,
ovviamente,,
a,,
mani,,
vuote,,
»,,
.,,
Il,,
locale,,
è,,
difeso,,
da,,
un,,
allarme,,
collegato,,
ad,,
un,,
servizio,,
di,,
vigilanza,,
:,,
«,,
Un,,
bottino,,
talmente,,
misero,,
può,,
fare,,
gola,,
soltanto,,
a,,
chi,,
è,,
disperato,,
.,,
Non,,
a,,
caso,,
",",,
i,,
furti,,
si,,
concentrano,,
generalmente,,
nel,,
periodo,,
che,,
va,,
da,,
marzo,[43278]TE,
a,,
giugno,,
",",,
durante,,
la,,
campagna,,
fiscale,,
",",,
quando,,
l,,
',,
affluenza,,
di,,
gente,,
è,,
maggiore,,
.,,
Forse,,
qualcuno,,
ha,,
visto,,
la,,
macchinetta,,
e,,
si,,
sarà,,
sentito,,
attratto,,
»,,
.,,
(,,
e,[43288]DBPEDIA,
.,[43288]DBPEDIA,
v,[43288]DBPEDIA,
.,[43288]DBPEDIA,
),,
