token,label,source of relation
MIRANDOLA,[77588]DBPEDIA,
.,,
«,,
Siamo,,
rientrati,,
in,,
casa,,
a,,
gennaio,[77583]TE,
dopo,,
cinque,,
anni,,
fuori,,
per,,
il,,
sisma,,
.,,
C,,
',,
è,,
stata,,
ricostruita,,
ex,,
novo,,
e,,
non,,
ci,,
aspettavamo,,
un,,
furto,,
in,,
pieno,,
giorno,,
che,,
",",,
tra,,
danni,,
e,,
bottino,,
",",,
si,,
aggira,[77589]DBPEDIA,
sui,,
10mila,,
euro,,
.,,
Io,,
e,,
mia,,
moglie,,
abbiamo,,
una,,
bimba,,
piccola,,
e,,
adesso,[77584]TE,
non,,
dormiamo,,
più,,
per,,
la,,
paura,,
»,,
.,,
Ha,,
dell,,
',,
inquietante,,
quanto,,
capitato,,
a,,
Mortizzuolo,"[77585]NER_LOC, [77590]DBPEDIA",
mercoledì,,
",",,
tra,,
le,,
17,,
e,,
le,,
17,,
.,,
30,,
",",,
quando,,
la,,
sua,,
abitazione,,
è,,
stata,,
assaltata,,
da,,
quattro,,
giovani,,
poi,,
visti,,
fuggire,,
su,,
una,,
Golf,,
nera,,
verso,,
Finale,,
.,,
«,,
Qualche,,
vicino,,
mi,,
ha,,
detto,,
che,,
tra,,
le,,
16,,
e,,
le,,
16,,
.,,
30,,
un,,
ragazzo,,
con,,
un,,
giubbotto,,
catarifrangente,,
ha,,
suonato,,
più,,
volte,,
-,,
spiega,,
la,,
vittima,,
-,,
per,,
assicurarsi,,
non,,
ci,,
fosse,,
nessuno,,
:,,
io,,
e,,
mia,,
moglie,,
eravamo,,
al,,
lavoro,,
.,,
Alle,,
17,,
è,,
tornato,,
con,,
tre,,
complici,,
",",,
vestiti,,
di,,
scuro,,
e,,
con,,
cappellino,,
in,,
testa,,
",",,
e,,
in,,
20,,
minuti,,
hanno,,
fatto,,
tutto,,
.,,
Per,,
entrare,,
hanno,,
tagliato,,
la,,
recinzione,,
",",,
poi,,
sfondato,,
scuri,,
ed,,
inferriate,,
della,,
porta,,
sul,,
retro,,
.,,
Hanno,,
messo,,
a,,
soqquadro,,
le,,
camere,,
",",,
allagato,,
la,,
stanza,,
della,,
caldaia,,
dopo,,
aver,,
rotto,,
l,,
',,
addolcitore,,
e,,
spostato,,
i,,
mobili,,
.,,
Hanno,,
rubato,,
soldi,,
e,,
oro,,
del,,
battesimo,,
di,,
pochi,,
mesi,,
fa,,
di,,
mia,,
figlia,,
",",,
una,,
tv,,
nuova,,
da,,
2mila,,
euro,,
",",,
il,,
robot,,
aspirapolvere,,
Samsung,"[77586]NER_ORG, [77591]DBPEDIA",
e,,
svuotato,,
anche,,
il,,
frigo,,
dalla,,
spesa,,
.,,
Abbiamo,,
chiamato,,
i,,
carabinieri,[77587]NER_ORG,
",",,
ma,,
viviamo,,
qui,,
dal,,
',,
96,,
e,,
non,,
era,,
mai,,
successo,,
nulla,,
»,,
.,,
(,,
vale,,
.,,
c,,
.,,
),,
