token,label,source of relation
SPILAMBERTO,[104755]DBPEDIA,
.,,
Una,,
donna,,
di,,
40,,
anni,,
",",,
incensurata,,
e,,
nubile,,
",",,
è,,
stata,,
arrestata,,
dai,,
carabinieri,[104753]NER_ORG,
con,,
l,,
',,
accusa,,
di,,
tentata,,
rapina,,
aggravata,,
ai,,
danni,,
di,,
un,,
87enne,,
a,,
cui,,
aveva,,
tentato,,
di,,
strappare,,
una,,
catenina,,
d,,
',,
oro,,
dopo,,
averlo,,
minacciato,,
con,,
un,,
cutter,[104756]DBPEDIA,
sulla,,
pista,,
ciclabile,,
.,,
Provvidenziale,,
è,,
stato,,
l,,
',,
intervento,,
di,,
un,,
passante,,
che,,
ha,,
obbligato,,
la,,
rapinatrice,,
ad,,
una,,
rapida,,
fuga,,
a,,
bordo,,
di,,
una,,
minicar,,
grigia,,
.,,
Un,,
',,
auto,,
che,,
",",,
unitamente,,
alle,,
prime,,
due,,
cifre,,
della,,
targa,,
",",,
ha,,
messo,,
i,,
carabinieri,,
di,,
Spilamberto,"[104754]NER_LOC, [104757]DBPEDIA",
sulle,,
tracce,,
della,,
donna,,
.,,
Dopo,,
essersi,,
appostati,,
nei,,
pressi,,
della,,
sua,,
abitazione,,
e,,
aver,,
trovato,,
l,,
',,
auto,,
",",,
i,,
carabinieri,,
hanno,,
sorpreso,,
l,,
',,
italiana,,
e,,
condotta,,
in,,
caserma,,
per,,
accertamenti,,
",",,
è,,
stata,,
riconosciuta,,
dalla,,
vittima,,
e,,
dal,,
testimone,,
quale,,
l,,
',,
autrice,,
della,,
tentata,,
rapina,,
",",,
peraltro,,
aveva,,
ancora,,
indosso,,
i,,
vestiti,,
con,,
cui,,
aveva,,
tentato,,
di,,
colpire,,
.,,
.,,
Sono,,
così,,
scattate,,
le,,
manette,,
e,,
il,,
trasferimento,,
in,,
carcere,,
.,,
