token,label,source of relation
NONANTOLA,[57474]DBPEDIA,
.,,
Ancora,,
un,,
furto,,
in,,
appartamento,,
tra,,
Nonantola,"[57471]NER_LOC, [57475]DBPEDIA",
e,,
Castelfranco,[57472]NER_ORG,
",",,
dopo,,
i,,
raid,,
dei,,
giorni,,
scorsi,,
a,,
Gaggio,[57473]NER_LOC,
dove,,
i,,
ladri,,
avevano,,
fatto,,
visita,,
ad,,
una,,
villetta,,
con,,
un,,
bottino,,
di,,
2mila,,
e,,
cinquecento,,
euro,,
.,,
Stavolta,,
è,,
la,,
zona,,
della,,
Grande,,
ad,,
essere,,
interessata,,
dai,,
furti,,
",",,
in,,
particolare,,
un,,
appartamento,,
di,,
via,,
dei,,
Ragazzi,,
del,,
',,
99,,
.,,
Il,,
colpo,,
risale,,
a,,
domenica,[57470]TE,
pomeriggio,[57470]TE,
",",,
quasi,,
verso,,
sera,,
",",,
quando,,
gli,,
inquilini,,
",",,
dopo,,
un,,
paio,,
d,,
',,
ore,,
trascorse,,
fuori,,
casa,,
",",,
sono,,
rientrati,,
.,,
Ma,,
quando,,
hanno,,
provato,,
ad,,
aprire,,
la,,
porta,,
di,,
casa,,
qualcosa,,
non,,
andava,,
.,,
L,,
',,
ingresso,,
",",,
infatti,,
",",,
era,,
stato,,
bloccato,,
dall,,
',,
interno,,
con,,
uno,,
sgabello,,
",",,
un,,
espediente,,
necessario,,
ai,,
balordi,,
per,,
riuscire,,
a,,
scappare,,
in,,
caso,,
di,,
ritorno,,
dei,,
proprietari,,
.,,
Ed,,
infatti,,
mentre,,
questi,,
cercavano,,
di,,
entrare,,
nel,,
proprio,,
appartamento,,
spostando,,
quello,,
sgabello,,
piazzato,,
all,,
',,
ingresso,,
",",,
i,,
ladri,,
sono,,
fuggiti,,
dal,,
balcone,,
",",,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Per,,
i,,
padroni,,
di,,
casa,,
non,,
c,,
',,
è,,
stato,,
nient,,
',,
altro,,
da,,
fare,,
che,,
avvisare,,
le,,
forze,,
dell,,
',,
ordine,,
e,,
fare,,
il,,
conto,,
dei,,
danni,,
.,,
I,,
malviventi,,
",",,
infatti,,
",",,
sono,,
riusciti,,
ad,,
introdursi,,
nell,,
',,
appartamento,,
al,,
secondo,,
piano,,
attraverso,,
la,,
porta,,
finestra,,
",",,
che,,
è,,
stata,,
letteralmente,,
scardinata,,
.,,
E,,
poi,,
hanno,,
dato,,
libero,,
sfogo,,
alla,,
propria,,
attività,,
",",,
mettendo,,
a,,
soqquadro,,
ogni,,
stanza,,
alla,,
ricerca,,
di,,
qualunque,,
oggetto,,
di,,
valore,,
.,,
Fortunatamente,,
il,,
bottino,,
è,,
stato,,
magro,,
e,,
il,,
rientro,,
dei,,
proprietari,,
ha,,
messo,,
in,,
fuga,,
i,,
malviventi,,
.,,
Ovviamente,,
",",,
però,,
",",,
i,,
danni,,
sono,,
stati,,
ingenti,,
.,,
