token,label,source of relation
CAMPOGALLIANO,"[58318]NER_LOC, [58337]DBPEDIA",
.,,
Sette,,
abitazioni,,
prese,,
di,,
mira,,
",",,
tra,,
via,[58319]NER_LOC,
Albone,[58319]NER_LOC,
",",,
via,[58320]NER_LOC,
Rubiera,"[58320]NER_LOC, [58338]DBPEDIA",
e,,
via,[58321]NER_LOC,
Zucchini,[58321]NER_LOC,
",",,
dove,,
i,,
ladri,,
",",,
lunedì,,
notte,,
",",,
hanno,,
messo,,
a,,
segno,,
un,,
colpo,,
dietro,,
l,,
',,
altro,,
",",,
in,,
quella,,
che,,
sembra,,
essere,,
diventata,,
un,,
',,
inarrestabile,,
ondata,,
di,,
furti,,
.,,
I,,
due,,
più,,
gravi,,
hanno,,
consentito,,
ai,,
malviventi,,
di,,
fuggire,,
con,,
altrettante,,
automobili,,
sottratte,,
ai,,
malcapitati,,
di,,
turno,,
.,,
«,,
Dopo,,
aver,,
sfondato,,
il,,
cancello,,
automatico,,
",",,
sono,,
entrati,,
in,,
cortile,,
e,,
mi,,
hanno,,
rubato,,
la,,
mia,,
vecchia,,
Ford,[58339]DBPEDIA,
Focus,[58339]DBPEDIA,
che,,
tenevo,,
parcheggiata,,
all,,
',,
esterno,,
-,,
racconta,,
Maurizio,[58322]NER_PER,
De,[58322]NER_PER,
Petri,[58322]NER_PER,
",",,
titolare,,
dell,,
',,
azienda,,
agricola,,
omonima,,
di,,
via,[58323]NER_LOC,
Albone,[58323]NER_LOC,
-,,
erano,,
in,,
quattro,,
",",,
come,,
hanno,,
mostrato,,
i,,
filmati,,
delle,,
telecamere,,
di,,
video,,
sorveglianza,,
di,,
un,,
mio,,
amico,,
che,,
è,,
stato,,
anche,,
lui,,
“,,
visitato,,
”,,
da,,
questi,,
balordi,,
.,,
Ormai,,
è,,
un,,
continuo,,
",",,
non,,
se,,
ne,,
può,,
più,,
.,,
Eppure,,
le,,
leggi,,
contro,,
la,,
criminalità,,
ci,,
sono,,
",",,
perché,,
non,,
vengono,,
fatte,,
rispettare,,
?,,
Perché,[58324]NER_PER,
sono,,
costretto,,
ad,,
investire,,
le,,
mie,,
risorse,,
in,,
cancelli,,
blindati,,
",",,
inferriate,,
",",,
per,,
sentirmi,,
più,,
sicuro,,
",",,
e,,
poi,,
non,,
conta,,
nulla,,
lo,,
stesso,,
?,,
Sono,,
stanco,,
»,,
.,,
Un,,
tentato,,
furto,,
è,,
invece,,
quello,,
subito,,
dal,,
vicino,,
di,,
De,[58325]NER_PER,
Petri,[58325]NER_PER,
",",,
Lanfranco,[58326]NER_PER,
Novi,"[58326]NER_PER, [58340]DBPEDIA",
.,,
«,,
Mi,,
hanno,,
scassinato,,
due,,
porte,,
nel,,
deposito,,
per,,
attrezzi,,
agricoli,,
che,,
ho,,
di,,
fronte,,
a,,
casa,,
-,,
ammette,,
il,,
79enne,,
-,,
ma,,
devono,,
essere,,
stati,,
disturbati,,
",",,
perché,,
sono,,
fuggiti,,
senza,,
aver,,
sottratto,,
nulla,,
»,,
.,,
Che,,
i,,
malviventi,,
fossero,,
in,,
quattro,,
",",,
viene,,
confermato,,
poi,,
da,,
Claudio,[58327]NER_PER,
Gozzi,[58327]NER_PER,
",",,
amico,,
di,,
De,[58328]NER_PER,
Petri,[58328]NER_PER,
e,,
titolare,,
di,,
un,,
',,
azienda,,
agricola,,
di,,
via,[58329]NER_LOC,
Rubiera,"[58329]NER_LOC, [58341]DBPEDIA",
",",,
a,,
cui,,
anche,,
è,,
stata,,
sottratta,,
l,,
',,
auto,,
.,,
«,,
Dai,,
filmati,,
delle,,
videocamere,,
che,,
ho,,
all,,
',,
esterno,,
si,,
vedono,,
quattro,,
individui,,
incappucciati,,
",",,
che,,
mi,,
scassinano,,
il,,
garage,,
e,,
mi,,
portano,,
via,,
la,,
mia,,
Kia,[58342]DBPEDIA,
Sportage,[58342]DBPEDIA,
-,,
spiega,,
l,,
',,
uomo,,
-,,
per,,
entrare,,
in,,
cortile,,
hanno,,
divelto,,
la,,
recinzione,,
e,,
da,,
lì,,
sono,,
fuggiti,,
.,,
L,,
',,
auto,,
",",,
sebbene,,
scassata,,
",",,
è,,
stata,,
ritrovata,,
la,,
mattina,,
seguente,,
dai,,
carabinieri,[58330]NER_ORG,
di,,
Rubiera,[58331]NER_LOC,
",",,
abbandonata,,
in,,
un,,
vigneto,,
.,,
Chissà,,
questi,,
“,,
signori,,
”,,
cosa,,
l,,
',,
avranno,,
usata,,
a,,
far,,
e..,,
...,,
In,,
più,,
si,,
sono,,
portati,,
via,,
anche,,
tre,,
bici,,
del,,
valore,,
di,,
300,,
euro,,
l,,
',,
una,,
»,,
.,,
E,,
sempre,,
su,,
via,[58332]NER_LOC,
Rubiera,[58332]NER_LOC,
",",,
due,,
i,,
tentati,,
furti,,
ai,,
danni,,
di,,
Sergio,[58333]NER_PER,
Campana,[58333]NER_PER,
.,,
«,,
Hanno,,
provato,,
ad,,
entrare,,
nel,,
giardino,,
di,,
casa,,
ma,,
l,,
',,
allarme,,
li,,
ha,,
fatti,,
desistere,,
-,,
dice,,
il,,
ragazzo,,
-,,
poi,,
mi,,
hanno,,
scassinato,,
i,,
lucchetti,,
di,,
un,,
casolare,,
di,,
mia,,
proprietà,,
",",,
qui,,
vicino,,
",",,
senza,,
però,,
rubare,,
nulla,,
»,,
.,,
Altre,,
tre,,
abitazioni,,
“,,
visitate,,
”,,
",",,
poi,,
",",,
una,,
sempre,,
in,,
via,[58334]NER_LOC,
Albone,[58334]NER_LOC,
e,,
due,,
in,,
via,[58335]NER_LOC,
Zucchini,[58335]NER_LOC,
",",,
completano,,
il,,
cerchio,,
di,,
una,,
notte,,
di,,
colpi,,
.,,
Valentina,[58336]NER_PER,
Corsini,[58336]NER_PER,
