token,label,source of relation
I,,
familiari,,
di,,
Mirella,[71351]NER_PER,
Ansaloni,[71351]NER_PER,
si,,
sono,,
celati,,
dietro,,
al,,
silenzio,,
",",,
una,,
scelta,,
rispettabile,,
anche,,
se,,
diversi,,
finalesi,,
",",,
ieri,[71350]TE,
",",,
hanno,,
portato,,
la,,
loro,,
solidarietà,,
.,,
Non,,
c,,
',,
è,,
alcuna,,
intenzione,,
di,,
parlare,,
in,,
attesa,,
dell,,
',,
evoluzione,,
di,,
una,,
vicenda,,
dai,,
lati,,
ancora,,
oscuri,,
.,,
«,,
Morire,,
per,,
un,,
furto,,
in,,
casa,,
-,,
scrive,,
Elisabetta,"[71352]NER_PER, [71355]DBPEDIA",
Aldrovandi,[71352]NER_PER,
(,,
in,,
foto,,
),,
in,,
veste,,
di,,
Presidente,,
dell,,
',,
Osservatorio,[71353]NER_ORG,
Nazionale,[71353]NER_ORG,
Sostegno,"[71353]NER_ORG, [71356]DBPEDIA",
Vittime,[71353]NER_ORG,
-,,
Le,,
forze,,
dell,,
',,
ordine,,
e,,
i,,
magistrati,,
svolgono,,
un,,
encomiabile,,
lavoro,,
di,,
indagine,,
",",,
ma,,
è,,
nelle,,
aule,,
di,,
tribunale,,
che,,
talvolta,,
si,,
consuma,,
la,,
beffa,,
per,,
la,,
vittima,,
",",,
che,,
oltre,,
al,,
danno,,
",",,
in,,
questo,,
caso,,
irreparabile,,
",",,
si,,
vede,,
negata,,
quella,,
Giustizia,[71354]NER_ORG,
che,,
le,,
spetterebbe,,
di,,
diritto,,
.,,
Auspico,,
che,,
la,,
verità,,
emerga,,
",",,
e,,
che,,
i,,
responsabili,,
",",,
chiunque,,
essi,,
siano,,
",",,
siano,,
processati,,
senza,,
ricorrere,,
a,,
riti,,
alternativi,,
o,,
sconti,,
di,,
pena,,
“,,
automatici,,
”,,
",",,
che,,
vanificherebbero,,
",",,
di,,
fatto,,
",",,
la,,
condanna,,
inflitta,,
.,,
Certezza,,
della,,
pena,,
significa,,
anche,,
e,,
soprattutto,,
pena,,
concreta,,
",",,
proporzionata,,
al,,
reato,,
commesso,,
",",,
ed,,
eseguita,,
.,,
Non,,
solo,,
sulla,,
carta,,
»,,
.,,
