token,label,source of relation
«,,
In,,
città,,
",",,
nel,,
primo,,
quadrimestre,[15765]DBPEDIA,
del,,
2012,[15766]DBPEDIA,
",",,
le,,
truffe,,
sono,,
aumentate,,
del,,
40,,
%,,
»,,
.,,
È,,
l,,
',,
allarme,,
lanciato,,
ieri,[15743]TE,
dal,,
questore,,
Giovanni,[15744]NER_PER,
Pinto,[15744]NER_PER,
",",,
ospite,,
del,,
Mef,,
per,,
la,,
presentazione,,
alla,,
cittadinanza,,
di,,
“,,
Occhio,,
alla,,
truffa,,
”,,
",",,
progetto,,
di,,
prevenzione,,
che,,
vede,,
coinvolta,,
la,,
Questura,,
al,,
fianco,,
di,,
Unicredit,"[15745]NER_ORG, [15767]DBPEDIA",
.,,
All,,
',,
incontro,,
erano,,
presenti,,
anche,,
il,,
dirigente,,
della,,
Mobile,"[15746]NER_ORG, [15768]DBPEDIA",
Amedeo,[15746]NER_ORG,
Pazzanese,[15746]NER_ORG,
e,,
",",,
per,,
Unicredit,"[15747]NER_ORG, [15769]DBPEDIA",
",",,
il,,
responsabile,,
commerciale,,
di,,
Modena,"[15748]NER_LOC, [15770]DBPEDIA",
Giuseppe,[15749]NER_PER,
Zanardi,"[15749]NER_PER, [15771]DBPEDIA",
",",,
il,,
responsabile,,
Centro,,
-,,
Nord,,
Andrea,[15750]NER_PER,
Farsetti,[15750]NER_PER,
e,,
il,,
responsabile,,
sicurezza,,
Bruno,[15751]NER_PER,
Ferrarini,[15751]NER_PER,
.,,
Secondo,,
i,,
dati,,
diffusi,,
nel,,
Dipartimento,[15752]NER_ORG,
di,[15752]NER_ORG,
polizia,[15752]NER_ORG,
per,,
il,,
2011,[15772]DBPEDIA,
sono,,
stati,,
registrati,,
a,,
Modena,"[15753]NER_LOC, [15773]DBPEDIA",
e,,
provincia,,
889,,
casi,,
di,,
truffe,,
e,,
frodi,,
informatiche,,
",",,
di,,
cui,,
367,,
nel,,
capoluogo,,
.,,
Numeri,,
che,,
segnano,[15774]DBPEDIA,
una,,
regressione,,
del,,
fenomeno,,
malavitoso,,
rispetto,,
al,,
2010,,
",",,
quando,,
le,,
truffe,,
e,,
le,,
frodi,,
informatiche,,
nella,,
nostra,,
provincia,[15754]NER_LOC,
erano,,
state,,
addirittura,,
1,,
.,,
060,,
",",,
di,,
cui,,
442,,
nella,,
sola,,
Modena,"[15755]NER_LOC, [15775]DBPEDIA",
.,,
«,,
Durante,,
il,,
primo,,
