token,label,source of relation
Un,,
grande,,
impegno,,
da,,
parte,,
del,,
Comune,[133336]NER_LOC,
a,,
cui,,
non,,
è,,
seguito,,
lo,,
stesso,,
interesse,,
da,,
parte,,
del,,
privato,,
.,,
Al,,
centro,,
c,,
',,
è,,
il,,
complesso,,
Errenord,,
di,,
via,[133337]NER_LOC,
Attiraglio,[133337]NER_LOC,
e,,
via,[133338]NER_LOC,
Canaletto,"[133338]NER_LOC, [133352]DBPEDIA",
",",,
e,,
a,,
fare,,
il,,
punto,,
di,,
una,,
situazione,,
da,,
sempre,,
complicata,,
è,,
Antonio,[133339]NER_PER,
Carpentieri,[133339]NER_PER,
",",,
capogruppo,,
del,,
Pd,,
in,,
Consiglio,[133340]NER_ORG,
comunale,[133340]NER_ORG,
.,,
Una,,
questione,,
affrontata,,
nei,,
giorni,,
scorsi,,
anche,,
da,,
Andrea,[133341]NER_PER,
Giordani,[133341]NER_PER,
",",,
consigliere,,
del,,
M5S,[133353]DBPEDIA,
",",,
che,,
aveva,,
criticato,,
l,,
',,
amministrazione,,
per,,
aver,,
«,,
fatto,,
un,,
grande,,
sforzo,,
per,,
la,,
riqualificazione,,
urbanistica,,
",",,
lasciando,,
però,,
indietro,,
quella,,
sociale,,
»,,
.,,
Una,,
posizione,,
sulla,,
quale,,
Carpentieri,[133342]NER_PER,
non,,
è,,
d,,
',,
accordo,,
:,,
«,,
La,,
riqualificazione,,
urbana,,
-,,
spiega,,
oggi,[133335]TE,
il,,
capogruppo,,
dem,,
-,,
è,,
necessaria,,
affinché,,
anche,,
quella,,
sociale,,
sia,,
portata,,
avanti,,
con,,
efficacia,,
»,,
.,,
Ma,,
il,,
punto,,
principale,,
",",,
secondo,,
Carpientieri,[133343]NER_PER,
",",,
sta,,
nella,,
gestione,,
dell,,
',,
ex,,
falegnameria,,
Baroni,[133344]NER_PER,
",",,
di,,
fronte,,
al,,
complesso,,
Errenord,,
",",,
dall,,
',,
altra,,
parte,,
di,,
via,[133345]NER_ORG,
Attiraglio,[133345]NER_ORG,
",",,
e,,
che,,
da,,
anni,,
si,,
è,,
trasformata,,
in,,
un,,
dormitorio,,
",",,
nonché,,
sede,,
di,,
bivacchi,,
",",,
spaccio,,
e,,
prostituzione,,
.,,
«,,
Queste,,
criticità,,
sono,,
legate,,
al,,
disinteresse,,
dei,,
privati,,
",",,
perché,,
esiste,,
un,,
importante,,
e,,
ambizioso,,
progetto,,
di,,
riqualificazione,,
al,,
quale,,
il,,
Comune,[133346]NER_LOC,
ha,,
lavorato,,
a,,
lungo,,
e,,
con,,
attenzione,,
",",,
ma,,
tutto,,
è,,
rimasto,,
in,,
sospeso,,
per,,
troppo,,
tempo,,
.,,
Insomma,,
-,,
incalza,,
il,,
capogruppo,,
dem,,
-,,
la,,
riqualificazione,,
urbanistica,,
è,,
un,,
punto,,
essenziale,,
per,,
arrivare,,
a,,
quella,,
sociale,,
",",,
e,,
l,,
',,
amministrazione,,
ha,,
fatto,,
tutto,,
quello,,
che,,
era,,
nelle,,
sue,,
possibilità,,
.,,
Il,,
privato,,
però,,
ha,,
una,,
grande,,
responsabilità,,
dal,,
punto,,
di,,
vista,,
della,,
custodia,,
dell,,
',,
edificio,,
e,,
per,,
l,,
',,
attuazione,,
del,,
progetto,,
",",,
ed,,
è,,
arrivato,,
il,,
momento,,
di,,
mantenere,,
gli,,
impegni,,
presi,,
dopo,,
tanti,,
anni,,
di,,
mancanze,,
»,,
.,,
Una,,
situazione,,
che,,
si,,
potrebbe,,
sbloccare,,
proprio,,
nei,,
prossimi,,
mesi,,
:,,
«,,
Quando,,
si,,
ripartirà,,
-,,
incalza,,
Carpentieri,[133347]NER_PER,
-,,
avremo,,
una,,
situazione,,
in,,
cui,,
a,,
sinistra,,
dell,,
',,
Errenord,,
l,,
',,
area,,
sarà,,
riqualificata,,
con,,
nuovi,,
esercizi,,
commerciali,,
",",,
mentre,,
a,,
destra,,
ci,,
sarà,,
il,,
comparto,,
Esselunga,,
»,,
.,,
E,,
se,,
da,,
Giordani,[133348]NER_PER,
erano,,
arrivate,,
critiche,,
anche,,
sull,,
',,
area,,
verde,,
promessa,,
e,,
mai,,
realizzata,,
nell,,
',,
area,,
più,,
vicina,,
al,,
futuro,,
supermercato,,
",",,
il,,
capogruppo,,
Pd,,
ricorda,,
che,,
«,,
proprio,,
nella,,
zona,,
vicina,,
a,,
Esselunga,,
nascerà,,
un,,
parco,,
pubblico,,
importante,,
per,,
tutta,,
la,,
zona,,
»,,
.,,
L,,
',,
ultimo,,
punto,,
",",,
per,,
Carpentieri,[133349]NER_PER,
",",,
riguarda,,
le,,
forze,,
dell,,
',,
ordine,,
:,,
«,,
Quello,,
che,,
succede,,
all,,
',,
Errenord,,
nasce,,
da,,
situazioni,,
di,,
criticità,,
legate,,
ad,,
alcuni,,
inquilini,,
-,,
spiega,,
-,,
e,,
ovviamente,,
è,,
fondamentale,,
la,,
presenza,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Forze,,
che,,
sarebbero,,
di,,
altro,,
tipo,,
se,,
",",,
come,,
il,,
Pd,,
chiede,,
da,,
tempo,,
",",,
la,,
Questura,,
di,,
Modena,[133350]NER_LOC,
passasse,,
alla,,
“,,
fascia,,
A,,
”,,
come,,
meriterebbe,,
»,,
.,,
—,,
Luca,[133351]NER_PER,
Gardinale,,
©,,
RIPRODUZIONE,,
RISERVATA,,
