token,label,source of relation
FRASSINORO,[153307]DBPEDIA,
.,,
E,,
',,
partito,,
con,,
un,,
intervento,,
di,,
spalatura,,
sulla,,
provinciale,,
324,,
al,,
passo,,
delle,,
Radici,,
nel,,
comune,,
di,,
Frassinoro,"[153293]NER_LOC, [153308]DBPEDIA",
il,,
piano,,
neve,,
della,,
Provincia,[153294]NER_LOC,
di,[153294]NER_LOC,
Modena,"[153294]NER_LOC, [153309]DBPEDIA",
.,,
Nella,,
mattina,[153291]TE,
di,[153291]TE,
oggi,[153291]TE,
",",,
25,[153292]TE,
novembre,[153292]TE,
",",,
i,,
mezzi,,
della,,
Provincia,[153295]NER_LOC,
sono,,
intervenuti,,
per,,
tenere,,
pulito,,
il,,
tratto,,
di,,
strada,,
",",,
dove,,
sono,,
caduti,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
quattro,,
centimetri,,
di,,
neve,,
",",,
limite,,
con,,
il,,
quale,,
è,,
prevista,,
l,,
',,
uscita,,
dei,,
mezzi,,
.,,
Il,,
servizio,,
di,,
spalata,,
neve,,
e,,
sparsa,,
sale,,
della,,
Provincia,[153296]NER_LOC,
di,[153296]NER_LOC,
Modena,"[153296]NER_LOC, [153310]DBPEDIA",
per,,
il,,
triennio,,
2021,[153297]NER_DATE,
-,[153297]NER_DATE,
2024,[153297]NER_DATE,
è,,
stato,,
recentemente,,
affidamento,,
a,,
ditte,,
e,,
operatori,,
esterni,,
attraverso,,
un,,
bando,,
.,,
Per,,
tenere,,
pulita,,
la,,
rete,,
di,,
oltre,,
900,,
chilometri,,
di,,
strade,,
provinciali,,
",",,
la,,
Provincia,[153298]NER_LOC,
dispone,,
quest,,
',,
anno,,
di,,
165,,
mezzi,,
di,,
cui,,
115,,
spartineve,,
",",,
tutti,,
di,,
ditte,,
private,,
convenzionate,,
;,,
di,,
questi,,
62,,
sono,,
in,,
montagna,,
e,,
53,,
in,,
pianura,,
.,,
I,,
mezzi,,
spargisale,,
sono,,
27,,
(,,
13,,
in,,
montagna,,
e,,
14,,
in,,
pianura,,
),,
",",,
più,,
nove,,
di,,
proprietà,,
della,,
Provincia,[153299]NER_LOC,
",",,
oltre,,
a,,
14,,
mezzi,,
“,,
combinati,,
”,,
cioè,,
sia,,
spartineve,,
che,,
spargisale,,
;,,
a,,
questi,,
si,,
aggiungono,,
due,,
turbine,,
di,,
proprietà,,
della,,
Provincia,[153300]NER_LOC,
utilizzate,,
in,,
genere,,
per,,
tenere,,
aperte,,
le,,
strade,,
provinciali,,
sul,,
crinale,,
nella,,
zona,,
di,,
Frassinoro,"[153301]NER_LOC, [153311]DBPEDIA",
in,,
particolare,,
al,,
passo,,
delle,,
Radici,,
.,,
Per,,
il,,
presidente,,
della,,
Provincia,[153302]NER_LOC,
di,[153302]NER_LOC,
Modena,"[153302]NER_LOC, [153312]DBPEDIA",
Gian,[153303]NER_PER,
Domenico,[153303]NER_PER,
Tomei,[153303]NER_PER,
«,,
mantenere,,
percorribili,,
le,,
strade,,
nel,,
periodo,,
invernale,,
è,,
fondamentale,,
per,,
un,,
territorio,,
come,,
il,,
nostro,,
",",,
fortemente,,
attrattivo,,
per,,
il,,
turismo,,
invernale,,
e,,
organizzato,,
su,,
una,,
rete,,
viaria,,
estremamente,,
articolata,,
.,,
Sia,,
per,,
le,,
strade,,
di,,
pianura,,
che,,
per,,
quelle,,
di,,
montagna,,
-,,
prosegue,,
Tomei,[153304]NER_PER,
-,,
disponiamo,,
di,,
mezzi,,
e,,
personale,,
in,,
grado,,
di,,
assicurare,,
interventi,,
tempestivi,,
anche,,
nelle,,
ore,,
notturne,,
",",,
per,,
garantire,,
la,,
massima,,
sicurezza,,
a,,
tutta,,
la,,
rete,,
provinciale,,
»,,
.,,
L,,
',,
organizzazione,,
del,,
Piano,[153305]NER_ORG,
neve,,
della,,
Provincia,[153306]NER_LOC,
prevede,,
l,,
',,
uscita,,
dei,,
mezzi,,
spartineve,,
quando,,
la,,
neve,,
al,,
suolo,,
supera,,
i,,
quattro,,
centimetri,,
.,,
