token,label,source of relation
Affrontati,,
dal,,
derubato,,
e,,
poi,,
inseguiti,,
dalla,,
Polstrada,[35759]NER_ORG,
",",,
quattro,,
ladri,,
specializzati,,
in,,
razzie,,
nei,,
Tir,,
hanno,,
dovuto,,
darsi,,
alla,,
fuga,,
nei,,
campi,,
",",,
abbandonando,,
bottino,,
e,,
anche,,
il,,
camion,,
",",,
rubato,,
",",,
sul,,
quale,,
stavano,,
caricando,,
la,,
merce,,
rubata,,
.,,
È,,
avvenuto,,
l,,
',,
altra,,
notte,,
lungo,,
l,,
',,
autostrada,,
del,,
Sole,[35761]DBPEDIA,
",",,
poco,,
prima,,
del,,
casello,,
Modena,[35762]DBPEDIA,
sud,,
.,,
Non,,
avendo,,
trovato,,
posto,,
nei,,
grill,,
e,,
nei,,
parcheggi,,
",",,
un,,
camionista,,
di,,
Novara,"[35760]NER_LOC, [35763]DBPEDIA",
si,,
era,,
fermato,,
in,,
una,,
piazzola,,
di,,
sosta,,
e,,
stava,,
riposando,,
in,,
cuccetta,,
",",,
nel,,
camion,,
carico,,
di,,
pneumatici,,
di,,
auto,,
.,,
Il,,
mezzo,,
è,,
stato,,
notato,,
dai,,
ladri,,
che,,
",",,
con,,
un,,
furgone,,
",",,
si,,
sono,,
messi,,
dietro,,
al,,
mezzo,,
in,,
sosta,,
",",,
hanno,,
tagliato,,
il,,
telo,,
",",,
controllato,,
l,,
',,
appetibilità,,
del,,
bottino,,
e,,
aperto,,
il,,
portellone,,
.,,
Avevano,,
già,,
caricato,,
un,,
centinaio,,
di,,
pneumatici,,
quando,,
il,,
camionista,,
si,,
è,,
svegliato,,
",",,
è,,
sceso,,
e,,
ha,,
iniziato,,
ad,,
affrontare,,
i,,
banditi,,
",",,
che,,
erano,,
quattro,,
.,,
Evidentemente,,
è,,
stato,,
molto,,
convincente,,
tant,,
',,
è,,
che,,
due,,
sono,,
subito,,
scappati,,
nei,,
campi,,
",",,
gli,,
altri,,
due,,
sono,,
fuggiti,,
sul,,
loro,,
camion,,
.,,
Ma,,
la,,
Polstrada,,
li,,
ha,,
rintracciati,,
ben,,
presto,,
e,,
anche,,
in,,
questo,,
caso,,
hanno,,
dovuto,,
abbandonare,,
ogni,,
intento,,
.,,
