token,label,source of relation
Le,,
bande,,
di,,
ladri,,
non,,
sono,,
più,,
formate,,
da,,
gruppetti,,
di,,
sbandati,,
che,,
ci,,
provano,,
.,,
Quella,,
scoperta,,
ma,,
non,,
ancora,,
catturata,,
dalla,,
Squadra,[37934]NER_ORG,
mobile,[37934]NER_ORG,
della,[37934]NER_ORG,
polizia,[37934]NER_ORG,
è,,
più,,
simile,,
a,,
un,,
commando,,
militare,,
con,,
attrezzature,,
in,,
abbondanza,,
e,,
soprattutto,,
apparecchi,,
tecnologicamente,,
avanzati,,
che,,
danno,,
filo,,
da,,
torcere,,
.,,
Nell,,
',,
auto,,
rubata,,
trovata,,
dalla,,
polizia,,
in,,
via,[37935]NER_LOC,
Giardini,[37935]NER_LOC,
c,,
',,
era,,
infatti,,
un,,
raro,,
e,,
costoso,,
inibitore,,
di,,
frequenze,,
.,,
Si,,
tratta,,
di,,
un,,
apparecchio,,
normalmente,,
utilizzato,,
in,,
ambito,,
militare,,
per,,
isolare,,
completamente,,
una,,
zona,,
.,,
Nella,,
fattispecie,,
",",,
questo,,
apparecchio,,
con,,
ben,,
12,,
antenne,,
per,,
segnali,,
Gpm,[37936]NER_ORG,
",",,
Gps,[37937]NER_ORG,
",",,
cellulari,,
e,,
allarmi,,
può,,
rendere,,
muta,,
un,,
',,
intera,,
area,,
(,,
ma,,
non,,
entra,,
sulle,,
onde,,
delle,,
forze,[37938]NER_ORG,
dell,[37938]NER_ORG,
',[37939]NER_ORG,
ordine,[37940]NER_ORG,
),,
permettendo,,
alla,,
banda,,
di,,
ladri,,
di,,
agire,,
di,,
tranquillità,,
.,,
Non,,
scattano,,
allarmi,,
",",,
non,,
partono,,
segnali,,
per,,
la,,
questura,,
o,,
ai,,
carabinieri,[37941]NER_ORG,
",",,
non,,
arrivano,,
sms,,
ai,,
proprietari,,
degli,,
appartamenti,,
.,,
L,,
',,
inibitore,,
di,,
segnali,,
-,,
costo,,
:,,
più,,
di,,
mille,,
euro,,
-,,
è,,
un,,
',,
apparecchiatura,,
in,,
vendita,,
su,,
internet,,
e,,
da,,
un,,
sito,,
lo,,
hanno,,
sicuramente,,
comperato,,
i,,
fornitori,,
della,,
banda,,
di,,
albanesi,,
sfuggita,,
alla,,
cattura,,
",",,
La,,
stessa,,
che,,
aveva,,
parcheggiato,,
la,,
Nissan,"[37942]NER_ORG, [37945]DBPEDIA",
Murano,"[37942]NER_ORG, [37946]DBPEDIA",
rubata,,
a,,
Serramazzoni,"[37943]NER_LOC, [37947]DBPEDIA",
in,,
vista,,
di,,
altri,,
colpi,,
.,,
Il,,
sequestro,,
di,,
tutto,,
questo,,
materiale,,
ha,,
sicuramente,,
messo,,
in,,
difficoltà,,
la,,
banda,,
",",,
anche,,
se,,
si,,
starà,,
riorganizzando,,
:,,
un,,
',,
ondata,,
di,,
furti,,
era,,
stata,,
segnalata,,
in,,
città,,
e,,
in,,
provincia,[37944]NER_LOC,
da,,
lunedì,,
fino,,
a,,
mercoledì,,
.,,
Dopo,,
il,,
sequestro,,
avvenuto,,
proprio,,
mercoledì,,
",",,
nessun,,
furto,,
.,,
«,,
Si,,
tratta,,
di,,
una,,
banda,,
di,,
albanesi,,
.,,
Si,,
può,,
dire,,
che,,
hanno,,
un,,
',,
attrezzatura,,
molto,,
sofisticata,,
per,,
darci,,
filo,,
da,,
torcere,,
",",,
come,,
mostra,,
l,,
',,
inibitore,,
.,,
E,,
la,,
prima,,
volta,,
che,,
lo,,
scopriamo,,
e,,
sequestriamo,,
.,,
È,,
però,,
possibile,,
che,,
ci,,
siano,,
più,,
bande,,
che,,
colpiscono,,
",",,
come,,
sempre,,
ultimamente,,
dalle,,
15,,
alle,,
19,,
:,,
il,,
pomeriggio,,
è,,
diventato,,
il,,
momento,,
preferito,,
dale,,
bande,,
per,,
entrare,,
nelle,,
case,,
anche,,
con,,
flessibili,,
",",,
martelli,,
",",,
mazze,,
e,,
frese,,
",",,
come,,
si,,
vede,,
da,,
questi,,
attrezzi,,
.,,
Sono,,
organizzati,,
.,,
Abbiamo,,
trovato,,
anche,,
dischi,,
di,,
inox,,
di,,
scorta,,
per,,
il,,
flessibile,,
.,,
Invito,,
chiunque,,
a,,
non,,
sottovalutare,,
gli,,
atteggiamenti,,
sospetti,,
:,,
segnalateceli,,
:,,
meglio,,
un,,
giro,,
a,,
vuoto,,
che,,
niente,,
»,,
.,,
La,,
monovolume,,
usata,,
dai,,
ladri,,
è,,
stata,,
sottoposta,,
a,,
controlli,,
dalla,,
Scientifica,,
alla,,
ricerca,,
di,,
tracce,,
.,,
