token,label,source of relation
POLINAGO,,
.,,
Bambini,,
e,,
animali,,
morti,,
per,,
il,,
caldo,,
nelle,,
auto,,
dove,,
erano,,
rimasti,,
chiusi,,
per,,
“,,
dimenticanze,,
”,,
di,,
genitori,,
e,,
padroni,,
.,,
È,,
quanto,,
ha,,
riportato,,
la,,
cronaca,,
negli,,
ultimi,,
mesi,,
",",,
ma,,
ora,[24474]TE,
un,,
tecnico,,
di,,
Polinago,"[24477]NER_LOC, [24492]DBPEDIA",
ha,,
inventato,,
un,,
dispositivo,,
che,,
",",,
se,,
applicato,,
nelle,,
vetture,,
",",,
potrà,,
evitare,,
altre,,
tragedie,,
simili,,
.,,
Wilder,[24478]NER_PER,
Incerti,[24478]NER_PER,
",",,
titolare,,
di,,
una,,
piccola,,
ditta,,
di,,
elettrotecnica,[24493]DBPEDIA,
e,,
residente,,
a,,
Polinago,"[24479]NER_LOC, [24494]DBPEDIA",
",",,
benchè,,
nativo,,
di,,
Roteglia,[24480]NER_LOC,
di,[24480]NER_LOC,
Castellarano,[24480]NER_LOC,
",",,
ha,,
inventato,,
appunto,,
un,,
apparecchio,,
salva,,
bimbi,,
.,,
Il,,
dispositivo,,
ha,,
un,,
costo,,
che,,
si,,
aggira,[24495]DBPEDIA,
intorno,,
ai,,
500,,
euro,,
ed,,
è,,
costituito,,
da,,
una,,
piccola,,
scatola,,
con,,
all,,
',,
interno,,
una,,
serie,,
di,,
congegni,,
elettronici,,
.,,
Può,,
essere,,
montato,,
nel,,
baule,,
o,,
nel,,
vano,,
dell,,
',,
automobile,,
e,,
ha,,
la,,
caratteristica,,
di,,
avvertire,,
",",,
se,,
si,,
dimentica,,
una,,
persona,,
o,,
un,,
animale,,
nell,,
',,
auto,,
",",,
il,,
diretto,,
interessato,,
tramite,,
cellulare,,
o,,
telefono,,
.,,
Il,,
congegno,,
è,,
collegabile,,
fino,,
a,,
19,,
cellulari,,
",",,
avverte,,
il,,
proprietario,,
sul,,
telefonino,,
",",,
presso,,
l,,
',,
abitazione,,
e,,
anche,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Inoltre,,
ha,,
la,,
funzione,,
di,,
mettere,,
in,,
moto,,
una,,
sirena,,
o,,
una,,
luce,[24496]DBPEDIA,
rossa,[24496]DBPEDIA,
lampeggiante,,
.,,
L,,
',,
apparecchio,,
è,,
dotato,,
anche,,
di,,
un,,
temporizzatore,,
",",,
con,,
cui,,
si,,
possono,,
programmare,,
le,,
soste,,
che,,
uno,,
ha,,
in,,
programma,,
di,,
fare,,
.,,
«,,
Oltre,,
a,,
tutto,,
ciò,,
-,,
come,,
spiega,,
Incerti,[24481]NER_PER,
-,,
l,,
',,
apparecchio,,
assolve,,
anche,,
la,,
funzione,,
di,,
allarme,,
in,,
caso,,
di,,
furto,,
o,,
danneggiamento,,
dell,,
',,
auto,,
stessa,,
»,,
.,,
Si,,
tratta,,
dunque,,
di,,
un,,
',,
invenzione,,
di,,
grande,,
valenza,,
e,,
che,,
può,,
salvare,,
delle,,
vite,,
umane,,
.,,
«,,
Ho,,
cercato,,
di,,
brevettare,,
questo,,
dispositivo,,
-,,
ha,,
spiegato,,
ancora,,
Incerti,[24482]NER_PER,
-,,
ma,,
i,,
costi,,
sono,,
troppo,,
alti,,
per,,
me,,
.,,
Ne,,
ho,,
parlato,,
con,,
un,,
ingegnere,,
che,,
si,,
occupa,,
di,,
brevetti,,
",",,
il,,
quale,,
mi,,
ha,,
spiegato,,
che,,
il,,
costo,,
di,,
un,,
brevetto,,
per,,
tale,,
idea,,
si,,
aggira,[24497]DBPEDIA,
sui,,
10,,
.,,
000,,
euro,,
.,,
Ho,,
anche,,
proposto,,
la,,
produzione,,
dell,,
',,
apparecchio,,
alle,,
case,,
autombilistiche,,
Fiat,"[24483]NER_ORG, [24498]DBPEDIA",
e,,
Renault,"[24484]NER_ORG, [24499]DBPEDIA",
",",,
dalle,,
quali,,
sto,,
aspettando,,
ancora,,
una,,
risposta,,
.,,
Ho,,
molte,,
richieste,,
da,,
singole,,
persone,,
per,,
il,,
montaggio,,
di,,
questo,,
strumento,,
",",,
tuttavia,,
per,,
contenere,,
i,,
prezzi,,
bisognerebbe,,
produrlo,,
in,,
serie,,
e,,
in,,
quantità,,
elevate,,
e,,
al,[24475]TE,
momento,[24475]TE,
questo,,
non,,
è,,
possibile,,
»,,
.,,
Incerti,,
è,,
dunque,,
in,,
attesa,,
di,,
sapere,,
se,,
qualche,,
ditta,,
o,,
casa,,
automobilistica,,
fosse,,
interessato,,
a,,
questo,,
brevetto,,
(,,
il,,
tecnico,,
è,,
contattabile,,
al,,
numero,,
di,,
telefono,,
3387270364,,
),,
.,,
Wilder,[24485]NER_PER,
Incerti,[24485]NER_PER,
è,,
nato,,
a,,
Roteglia,[24486]NER_LOC,
di,[24486]NER_LOC,
Castellarano,[24486]NER_LOC,
",",,
ha,,
