token,label,source of relation
Non,,
si,,
è,,
di,,
certo,,
fermato,,
il,,
lavoro,,
dei,,
legali,,
Giulia,[125806]NER_ORG,
Giusti,"[125806]NER_ORG, [125829]DBPEDIA",
ed,,
Enrico,[125807]NER_PER,
Aimi,[125807]NER_PER,
che,,
seguono,,
la,,
famiglia,,
Bonucchi,[125808]NER_PER,
.,,
Come,,
è,,
sempre,,
attivo,,
l,,
',,
impegno,,
dell,,
',,
Ambasciata,,
italiana,,
ad,,
Algeri,"[125809]NER_LOC, [125830]DBPEDIA",
.,,
L,,
',,
obiettivo,,
è,,
fare,,
luce,,
su,,
quanto,,
accaduto,,
ad,,
Alex,[125810]NER_PER,
",",,
tecnico,,
modenese,,
morto,,
folgorato,,
in,,
un,,
hotel,,
di,,
Algeri,"[125811]NER_LOC, [125831]DBPEDIA",
.,,
La,,
tragica,,
vicenda,,
",",,
come,,
i,,
più,,
attenti,,
lettori,,
ricorderanno,,
",",,
riguarda,,
lo,[125803]TE,
scorso,[125803]TE,
mese,[125803]TE,
di,[125803]TE,
gennaio,[125803]TE,
.,,
Il,,
25enne,,
",",,
originario,,
della,,
Madonnina,[125812]NER_LOC,
",",,
si,,
trovava,,
per,,
conto,,
della,,
ditta,,
Sacmi,[125813]NER_ORG,
Forni,[125813]NER_ORG,
in,,
Algeria,"[125814]NER_LOC, [125832]DBPEDIA",
.,,
Uno,,
dei,,
tanti,,
viaggi,,
di,,
lavoro,,
per,,
un,,
tecnico,,
giovane,,
",",,
ma,,
comunque,,
esperto,,
preparato,,
.,,
Dopo,,
un,,
',,
intensa,,
giornata,,
",",,
Alex,[125815]NER_PER,
si,,
stava,,
rilassando,,
della,,
piscina,,
interna,,
dell,,
',,
albergo,,
dove,,
alloggiava,,
.,,
A,,
Rouiba,[125816]NER_LOC,
",",,
non,,
lontano,,
dalla,,
capitale,,
Algeri,"[125817]NER_LOC, [125833]DBPEDIA",
.,,
Lì,,
",",,
proprio,,
nella,,
struttura,,
riservata,,
agli,,
ospiti,,
dell,,
',,
hotel,,
",",,
è,,
rimasto,,
folgorato,,
probabilmente,,
a,,
causa,,
di,,
un,,
cavo,[125834]DBPEDIA,
dell,,
',,
elettricità,,
rimasto,,
scoperto,,
.,,
Dopo,,
l,,
',,
accaduto,,
",",,
le,,
autorità,,
algerine,,
e,,
italiane,,
hanno,,
avviato,,
le,,
indagini,,
.,,
La,,
procura,,
di,,
Roma,"[125818]NER_LOC, [125835]DBPEDIA",
ha,,
aperto,,
un,,
fascicolo,,
per,,
omicidio,,
colposo,,
che,,
chiama,,
in,,
causa,,
i,,
proprietari,,
della,,
catena,,
alberghiera,,
.,,
Due,,
le,,
autopsie,,
svolte,,
.,,
E,,
mentre,,
per,,
il,,
responso,,
di,,
quella,,
effettuata,,
a,,
Modena,"[125819]NER_LOC, [125836]DBPEDIA",
i,,
tempi,,
non,,
sono,,
ancora,,
maturi,,
",",,
dall,,
',,
Algeria,"[125820]NER_LOC, [125837]DBPEDIA",
arrivano,,
invece,,
novità,,
.,,
Gli,,
esami,,
sul,,
corpo,,
di,,
Alex,[125821]NER_PER,
hanno,,
dato,,
un,,
responso,,
chiaro,,
e,,
preciso,,
:,,
morte,,
di,,
natura,,
violenta,,
e,,
dunque,,
non,,
naturale,,
.,,
Un,,
importante,,
riscontro,,
che,,
dunque,,
va,,
a,,
certificare,,
quello,,
che,,
fin,,
da,,
subito,,
era,,
sembrato,,
chiaro,,
a,,
tutti,,
.,,
A,,
costare,,
la,,
vita,,
al,,
25enne,,
è,,
stata,,
una,,
potente,,
scossa,,
elettrica,,
",",,
insomma,,
un,,
problema,,
legato,,
alla,,
piscina,,
dove,,
stava,,
facendo,,
il,,
bagno,,
per,,
un,,
momento,,
di,,
relax,,
.,,
In,,
settimana,,
",",,
la,,
procura,,
generale,,
di,,
Boumerdès,,
",",,
che,,
sta,,
trattando,,
il,,
caso,,
",",,
dovrebbe,,
decidere,,
se,,
esercitare,,
l,,
',,
azione,[125838]DBPEDIA,
penale,[125838]DBPEDIA,
nei,,
confronti,,
del,,
proprietario,,
dell,,
',,
hotel,,
.,,
Un,,
provvedimento,,
",",,
anche,,
stando,,
a,,
quanto,,
emerso,,
dall,,
',,
autopsia,,
",",,
che,,
pare,,
scontato,,
.,,
Nel,,
frattempo,,
",",,
la,,
fidanzata,,
Miriana,[125822]NER_PER,
e,,
i,,
famigliari,,
di,,
Alex,[125823]NER_PER,
restano,,
in,,
attesa,,
di,,
risposte,,
.,,
Il,,
ricordo,,
del,,
ragazzo,,
continua,,
a,,
viaggiare,,
sui,,
social,,
",",,
in,,
particolare,,
sui,,
post,,
di,,
chi,,
gli,,
ha,,
voluto,,
bene,,
e,,
certo,,
non,,
lo,,
ha,,
dimenticato,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
la,,
sorella,,
Alice,[125824]NER_PER,
ha,,
scritto,,
di,,
quanto,,
doveva,,
essere,,
importante,,
il,[125804]TE,
mese,[125804]TE,
di,[125804]TE,
marzo,[125804]TE,
appena,,
iniziato,,
.,,
Già,,
",",,
perché,,
proprio,,
in,,
questi,[125805]TE,
giorni,[125805]TE,
",",,
Alex,[125825]NER_PER,
Bonucchi,[125825]NER_PER,
doveva,,
fare,,
rientro,,
a,,
Modena,[125826]NER_LOC,
.,,
Doveva,,
tornare,,
a,,
Nonantola,[125827]NER_LOC,
dove,,
da,,
poco,,
tempo,,
aveva,,
comprato,,
caso,,
.,,
Doveva,,
farlo,,
dopo,,
aver,,
lavorato,,
per,,
circa,,
tre,,
mesi,,
nelle,,
vicinanze,,
di,,
Algeri,[125828]NER_LOC,
.,,
—,,
E,,
.,,
B,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
