token,label,source of relation
La,,
polizia,,
ha,,
arrestato,,
l,,
',,
altra,,
sera,,
alle,,
18,,
in,,
città,,
un,,
rumeno,[27159]DBPEDIA,
che,,
doveva,,
trovarsi,,
a,,
casa,,
ai,,
domiciliari,,
e,,
che,,
invece,,
al,[27150]TE,
momento,[27150]TE,
del,,
controllo,,
è,,
risultato,,
assente,,
.,,
Lo,,
hanno,,
però,,
trovato,,
poco,,
dopo,,
mentre,,
girava,,
in,,
compagnia,,
di,,
due,,
suoi,,
amici,,
e,,
connazionali,,
.,,
Al,[27151]TE,
momento,[27151]TE,
di,,
verificare,,
le,,
identità,,
",",,
è,,
risultato,,
che,,
uno,,
dei,,
due,,
era,,
in,,
possesso,,
di,,
una,,
tessera,[27160]DBPEDIA,
del,,
Servizio,"[27153]NER_ORG, [27161]DBPEDIA",
sanitario,"[27153]NER_ORG, [27161]DBPEDIA",
nazionale,"[27153]NER_ORG, [27161]DBPEDIA",
che,,
in,,
realtà,,
era,,
intestata,,
a,,
una,,
donna,,
di,,
Campogalliano,"[27154]NER_LOC, [27162]DBPEDIA",
.,,
Dopo,,
un,,
giro,,
di,,
telefonate,,
è,,
risultato,,
che,,
la,,
donna,,
era,,
all,,
',,
oscuro,,
dall,,
',,
averla,,
persa,,
ma,,
aveva,,
sporto,,
denuncia,,
per,,
il,,
furto,,
del,,
suo,,
portafoglio,,
il,,
giorno,,
di,,
Ferragosto,"[27155]NER_PER, [27163]DBPEDIA",
.,,
Una,,
sconosciuta,,
l,,
',,
aveva,,
distratta,,
in,,
viale,[27156]NER_LOC,
Caduti,[27156]NER_LOC,
in,,
Guerra,,
chiedendo,,
se,,
avesse,,
perso,,
un,,
oggetto,,
mentre,,
un,,
uomo,,
le,,
sfilava,,
dalla,,
borsa,,
il,,
portafoglio,,
.,,
Che,,
conteneva,,
la,,
carta,,
sanitaria,,
ora,[27152]TE,
trovata,,
addosso,,
al,,
rumeno,[27164]DBPEDIA,
.,,
Conclusione,,
:,,
la,,
polizia,,
ha,,
caricato,,
i,,
due,,
“,,
amici,,
”,,
rumeni,,
su,,
un,,
aereo,,
da,,
Bergamo,"[27157]NER_LOC, [27165]DBPEDIA",
a,,
Bucarest,"[27158]NER_LOC, [27166]DBPEDIA",
allontanandoli,,
dal,,
Paese,,
e,,
ha,,
denunciato,,
per,,
evasione,,
il,,
primo,,
.,,
