token,label,source of relation
SAN,"[24883]NER_LOC, [24884]DBPEDIA",
PROSPERO,"[24883]NER_LOC, [24884]DBPEDIA",
.,,
Da,,
tempo,,
avevano,,
messo,,
nel,,
mirino,,
la,,
carrozzeria,,
Pontiroli,,
di,,
via,,
dell,,
',,
Artigianato,,
.,,
Sapevano,,
che,,
all,,
',,
interno,,
",",,
oltre,,
alle,,
vetture,,
da,,
sistemare,,
",",,
c,,
',,
era,,
anche,,
una,,
piccola,,
“,,
flotta,,
”,,
di,,
auto,,
in,,
vendita,,
.,,
Quattro,,
banditi,,
hanno,,
atteso,,
il,,
momento,,
giusto,,
",",,
controllando,,
che,,
i,,
lavoratori,,
uscissero,,
dal,,
capannone,,
per,,
la,,
pausa,,
pranzo,,
.,,
E,,
poi,,
hanno,,
agito,,
indisturbati,,
.,,
Si,,
sono,,
recati,,
verso,,
una,,
porta,,
d,,
',,
ingresso,,
",",,
armati,,
di,,
tutti,,
gli,,
arnesi,,
necessari,,
per,,
scassinare,,
e,,
poi,,
hanno,,
dato,,
il,,
la,,
all,,
',,
assalto,,
.,,
Una,,
volta,,
entrati,,
non,,
hanno,,
cercato,,
soldi,,
o,,
pezzi,,
di,,
ricambio,,
",",,
ma,,
si,,
sono,,
diretti,,
immediatamente,,
verso,,
un,,
',,
Audi,[24885]DBPEDIA,
A6,[24885]DBPEDIA,
",",,
ossia,,
il,,
vero,,
obiettivo,,
del,,
raid,,
.,,
Sono,,
riusciti,,
a,,
metterla,,
in,,
moto,,
",",,
hanno,,
inserito,,
la,,
marcia,,
e,,
hanno,,
sfondato,,
la,,
vetrina,,
per,,
poi,,
darsi,,
alla,,
fuga,,
.,,
Sul,,
posto,,
si,,
sono,,
portati,,
i,,
carabinieri,,
di,,
San,,
Prospero,,
che,,
hanno,,
avviato,,
le,,
indagini,,
per,,
cercare,,
di,,
dare,,
un,,
',,
identità,,
ai,,
quattro,,
banditi,,
.,,
Tra,,
le,,
ipotesi,,
avanzate,,
c,,
',,
è,,
quella,,
delle,,
ormai,,
famigerate,,
bande,,
che,,
razziavano,,
la,,
Bassa,,
nel,,
tardo,,
pomeriggio,,
a,,
bordo,,
di,,
potenti,,
autovetture,,
.,,
Non,,
si,,
esclude,,
quindi,,
che,,
il,,
furto,,
fosse,,
proprio,,
funzionale,,
ad,,
impossessarsi,,
di,,
un,,
mezzo,,
sicuro,,
e,,
veloce,,
",",,
magari,,
da,,
sfruttare,,
lontano,,
da,,
San,,
Prospero,,
nelle,,
azioni,,
ladresche,,
.,,
