token,label,source of relation
La,,
ricerca,,
di,,
un,,
dialogo,,
con,,
i,,
genitori,,
dei,,
due,,
minori,,
dimessi,,
dai,,
servizi,,
educativi,,
è,,
stata,,
al,,
centro,,
dell,,
',,
attenzione,,
dei,,
servizi,,
in,,
questione,,
e,,
dell,,
',,
amministrazione,,
comunale,,
.,,
Nell,,
',,
incontro,,
con,,
la,,
dirigente,,
del,,
settore,,
insieme,,
a,,
due,,
pedagogiste,[138555]DBPEDIA,
",",,
i,,
genitori,,
hanno,,
contestato,,
però,,
tutte,,
le,,
misure,,
nazionali,,
per,,
la,,
prevenzione,,
del,,
contagio,,
",",,
rifiutandosi,,
di,,
sottoscrivere,,
nuovamente,,
il,,
Patto,,
di,,
corresponsabilità,,
che,,
avevano,,
trasgredito,,
e,,
non,,
hanno,,
preso,,
in,,
considerazione,,
le,,
soluzioni,,
proposte,,
per,,
far,,
rientrare,,
i,,
figli,,
in,,
servizi,,
educativi,,
diversi,,
.,,
Non,,
è,,
quindi,,
rimasto,,
che,,
procedere,,
alla,,
dimissione,[138556]DBPEDIA,
.,,
Lo,,
ha,,
spiegato,,
l,,
',,
assessore,,
all,,
',,
Istruzione,,
Grazia,[138548]NER_PER,
Baracchi,[138548]NER_PER,
durante,,
il,,
Consiglio,[138549]NER_ORG,
comunale,[138549]NER_ORG,
in,,
modalità,,
question,,
time,,
di,,
ieri,[138545]TE,
rispondendo,,
all,,
',,
interrogazione,,
sottoscritta,,
da,,
Antonio,"[138550]NER_PER, [138557]DBPEDIA",
Baldini,"[138550]NER_PER, [138557]DBPEDIA",
ed,,
Elisa,"[138551]NER_PER, [138558]DBPEDIA",
Rossini,"[138551]NER_PER, [138559]DBPEDIA",
di,,
Fratelli,[138552]NER_LOC,
d,,
',,
Italia,,
-,,
Popolo,,
della,,
Famiglia,,
.,,
Sulla,,
vicenda,,
l,,
',,
assessore,,
ha,,
spiegato,,
che,,
l,,
',,
incontro,,
con,,
i,,
genitori,,
dei,,
minori,,
del,,
26,[138546]TE,
aprile,[138546]TE,
era,,
finalizzato,,
alla,,
proposta,,
del,,
rientro,,
a,,
scuola,,
in,,
servizi,,
diversi,,
",",,
poiché,,
la,,
frequentazione,,
del,,
medesimo,,
ambiente,,
educativo,,
era,,
fortemente,,
compromessa,,
.,,
La,,
proposta,,
è,,
stata,,
formalizzata,,
via,,
Pec,,
su,,
richiesta,,
degli,,
interessati,,
che,,
durante,,
l,,
',,
incontro,,
hanno,,
contestato,,
le,,
norme,,
nazionali,,
",",,
oltre,,
a,,
ribadire,,
la,,
contrarietà,,
ai,,
protocolli,,
di,,
prevenzione,,
anti,,
Covid,,
.,,
Il,[138547]TE,
6,[138547]TE,
maggio,[138547]TE,
gli,,
stessi,,
hanno,,
risposto,,
via,,
Pec,,
evidenziando,,
che,,
il,,
diritto,,
di,,
partecipare,,
alle,,
istituzioni,,
educative,,
non,,
è,,
negoziabile,,
e,,
il,,
Patto,,
di,,
corresponsabilità,,
è,,
una,,
violazione,,
costituzionale,,
.,,
L,,
',,
amministrazione,,
ha,,
in,,
ogni,,
caso,,
confermato,,
la,,
possibilità,,
di,,
favorire,,
l,,
',,
accesso,,
ad,,
altra,,
sede,,
educativa,,
",",,
ferme,,
restando,,
le,,
premesse,,
e,,
l,,
',,
ottemperanza,,
alle,,
disposizioni,,
previste,,
dallo,,
Stato,,
in,,
materia,,
di,,
prevenzione,,
della,,
pandemia,[138560]DBPEDIA,
.,,
Per,,
la,,
consigliera,,
Elisa,"[138553]NER_PER, [138561]DBPEDIA",
Rossini,"[138553]NER_PER, [138562]DBPEDIA",
(,,
Fdi,,
-,,
Pdf,,
),,
«,,
il,,
Comune,[138554]NER_LOC,
ha,,
fatto,,
una,,
scelta,,
che,,
costituisce,,
un,,
precedente,,
grave,,
rispetto,,
al,,
patto,,
di,,
corresponsabilità,,
educativa,,
.,,
C,,
',,
è,,
un,,
atteggiamento,,
punitivo,,
nei,,
confronti,,
di,,
questi,,
genitori,,
-,,
ha,,
aggiunto,,
-,,
di,,
cui,,
non,,
condivido,,
l,,
',,
atteggiamento,,
negazionista,,
",",,
che,,
ricade,,
sui,,
bambini,,
",",,
estromessi,,
da,,
scuola,,
per,,
una,,
condotta,,
dei,,
genitori,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
