token,label,source of relation
Lo,,
accusano,,
di,,
aver,,
partecipato,,
a,,
una,,
truffa,,
in,,
grande,,
stile,,
per,,
prendere,,
una,,
Bmw,[22889]NER_ORG,
usata,,
da,,
45emia,,
euro,,
e,,
che,,
però,,
è,,
finita,,
in,,
rapina,,
.,,
In,,
realtà,,
",",,
allora,,
era,,
un,,
clochard,,
che,,
viveva,,
di,,
espedienti,,
a,,
Bologna,"[22890]NER_LOC, [22898]DBPEDIA",
e,,
credeva,,
a,,
chi,,
gli,,
offriva,,
un,,
lavoro,,
.,,
Il,,
caso,,
discusso,,
ieri,[22887]TE,
in,,
udienza,,
preliminare,,
davanti,,
al,,
gup,,
Gianluca,[22891]NER_PER,
Petragnani,[22891]NER_PER,
fa,,
riflettere,,
.,,
Tre,,
gli,,
indagati,,
:,,
il,,
clochard,,
e,,
due,,
fratelli,,
nomadi,,
gravitanti,,
attorno,,
a,,
Bologna,"[22892]NER_LOC, [22899]DBPEDIA",
(,,
uno,,
allora,,
minorenne,,
",",,
l,,
',,
altro,,
30enne,,
",",,
oggi,[22888]TE,
in,,
carcere,,
per,,
una,,
condanna,,
),,
.,,
Il,,
barbone,,
è,,
accusato,,
di,,
truffa,,
.,,
Gli,,
altri,,
due,,
di,,
truffa,,
aggravata,,
e,,
rapina,,
.,,
I,,
fatti,,
sono,,
complessi,,
perché,,
riguardano,,
una,,
truffa,,
in,,
più,,
fasi,,
.,,
Nel,,
2008,,
il,,
barbone,,
bolognese,,
-,,
in,,
realtà,,
un,,
indigente,,
che,,
aveva,,
perso,,
il,,
lavoro,,
-,,
trova,,
alloggio,,
in,,
uno,,
dei,,
tanti,,
dormitori,,
pubblici,,
della,,
sua,,
città,,
.,,
Un,,
giorno,,
è,,
avvicinato,,
da,,
due,,
nomadi,,
che,,
non,,
conosce,,
.,,
Gli,,
propongono,,
un,,
lavoro,,
per,,
lui,,
importante,,
:,,
la,,
gestione,,
di,,
un,,
chiosco,,
col,,
bar,,
.,,
Serve,,
la,,
licenza,,
:,,
se,,
lui,,
è,,
d,,
',,
accordo,,
",",,
gli,,
intestano,,
il,,
locale,,
e,,
glielo,,
fanno,,
gestire,,
.,,
A,,
loro,,
interessa,,
avviare,,
la,,
società,,
e,,
investire,,
il,,
denaro,,
.,,
Nella,,
sua,,
condizione,,
",",,
il,,
clochard,,
non,,
capisce,,
che,,
si,,
tratta,,
comunque,,
di,,
una,,
proposta,,
losca,,
e,,
accetta,,
entusiasta,,
fornendo,,
loro,,
tutti,,
i,,
suoi,,
documenti,,
.,,
In,,
realtà,,
",",,
si,,
tratta,,
di,,
una,,
specie,,
di,,
furto,,
di,,
identità,,
.,,
I,,
suoi,,
dati,,
servono,,
infatti,,
per,,
mettere,,
in,,
atto,,
una,,
truffa,,
da,,
45mila,,
euro,,
ai,,
danni,,
di,,
un,,
veneto,,
che,,
vuole,,
vendere,,
una,,
Bmw,[22893]NER_ORG,
usata,,
piuttosto,,
lussuosa,,
.,,
I,,
due,,
lo,,
contattano,,
su,,
un,,
sito,,
di,,
affari,,
e,,
arrivano,,
all,,
',,
accordo,,
:,,
incontrarsi,,
fuori,,
dal,,
casello,,
di,,
Modena,"[22894]NER_LOC, [22900]DBPEDIA",
Nord,[22894]NER_LOC,
.,,
Il,,
venditore,,
manda,,
il,,
figlio,,
che,,
tratta,,
con,,
i,,
due,,
.,,
I,[22901]DBPEDIA,
nomadi,[22901]DBPEDIA,
si,,
spacciano,,
per,,
i,,
fratelli,,
del,,
futuro,,
intestatario,,
dell,,
',,
auto,,
e,,
al,,
giovane,,
allungano,,
due,,
assegni,,
(,,
risultati,,
falsi,,
),,
già,,
firmati,,
con,,
i,,
dati,,
del,,
barbone,,
.,,
Ma,,
il,,
giovane,,
non,,
abbocca,,
.,,
A,,
quel,[22902]DBPEDIA,
punto,[22902]DBPEDIA,
i,,
nomadi,,
gli,,
rapinano,,
l,,
',,
auto,,
sparendo,,
nel,,
nulla,,
.,,
La,,
Squadra,,
mobile,,
della,,
Questura,,
di,,
Modena,[22895]NER_LOC,
individua,,
i,,
due,,
e,,
nelle,,
indagini,,
coinvolgono,,
anche,,
il,,
clochard,,
",",,
difeso,,
dall,,
',,
avvocato,,
bolognese,,
Aurora,[22896]NER_PER,
De,[22896]NER_PER,
Dominicis,[22896]NER_PER,
dell,,
',,
associaizone,,
“,,
Avvocati,,
di,,
strada,,
”,,
.,,
Il,,
gup,,
si,,
è,,
riservato,,
di,,
decidere,,
per,,
il,,
6,,
maggio,,
.,,
Carlo,[22897]NER_PER,
Gregori,[22897]NER_PER,
