token,label,source of relation
Quando,,
il,,
cane,,
Thor,[112505]DBPEDIA,
“,,
punta,,
”,,
qualcuno,,
non,,
lo,,
fa,,
per,,
avere,,
una,,
carezza,,
o,,
per,,
mordere,,
:,,
fiuta,,
droga,,
.,,
E,,
non,,
sbaglia,,
mai,,
.,,
Neppure,,
sotto,,
il,,
sole,,
di,,
Ferragosto,"[112499]NER_PER, [112506]DBPEDIA",
.,,
Così,,
la,,
Guardia,[112500]NER_ORG,
di,[112500]NER_ORG,
Finanza,[112500]NER_ORG,
di,[112500]NER_ORG,
Modena,"[112500]NER_ORG, [112507]DBPEDIA",
",",,
durante,,
i,,
controlli,,
intesificati,,
del,,
weekend,,
scorso,,
",",,
ha,,
sequestrato,,
quasi,,
due,,
chili,,
di,,
stupefacente,,
",",,
tra,,
marijuana,[112508]DBPEDIA,
e,,
hashish,[112509]DBPEDIA,
.,,
Tutto,,
è,,
cominciato,,
quando,,
i,,
finanzieri,,
sono,,
passati,,
accanto,,
a,,
un,,
giovane,,
che,,
era,,
fermo,,
sulla,,
banchina,,
del,,
binario,,
3,,
in,,
attesa,,
",",,
ha,,
spiegato,,
ai,,
“,,
banchi,,
verdi,,
”,,
",",,
di,,
un,,
treno,,
per,,
Rimini,"[112501]NER_LOC, [112510]DBPEDIA",
.,,
Il,,
cane,,
ha,,
cominciato,,
a,,
tirare,,
il,,
guinzaglio,,
verso,,
lo,,
zaino,,
del,,
giovane,,
.,,
Il,,
21enne,,
",",,
residente,,
in,,
provincia,[112502]NER_LOC,
di,[112502]NER_LOC,
Bergamo,[112502]NER_LOC,
",",,
è,,
stato,,
accompagnato,,
al,,
posto,,
di,,
polizia,[112503]NER_ORG,
della,,
stazione,,
dove,,
è,,
stato,,
invitato,,
ad,,
aprire,,
lo,,
zaino,,
.,,
Al,,
suo,,
interno,,
venivano,,
rinvenuti,,
tre,,
pacchetti,,
di,,
cellophane,,
contenenti,,
complessivamente,,
89,,
grammi,,
di,,
marijuana,[112511]DBPEDIA,
",",,
come,,
segnalato,,
dal,,
cane,,
antidroga,,
.,,
Nel,,
portafogli,,
del,,
ragazzo,,
290,,
euro,,
",",,
in,,
banconote,,
da,,
20,,
e,,
50,,
",",,
considerati,,
provento,,
dell,,
',,
attività,,
illecita,,
di,,
spaccio,,
.,,
Le,,
successive,,
perquisizioni,,
domiciliari,,
nella,,
provincia,[112504]NER_LOC,
bergamasca,[112504]NER_LOC,
",",,
hanno,,
poi,,
consentito,,
di,,
sequestrare,,
altri,,
294,,
grammi,,
di,,
marijuana,[112512]DBPEDIA,
",",,
456,,
grammi,,
di,,
hashish,[112513]DBPEDIA,
",",,
tre,,
piante,,
di,,
cannabis,,
e,,
22,,
.,,
450,,
euro,,
",",,
sempre,,
nella,,
disponibilità,,
del,,
21enne,,
.,,
Le,,
indagini,,
",",,
infine,,
",",,
hanno,,
permesso,,
di,,
sequestrare,,
altri,,
810,,
grammi,,
di,,
marijuana,[112514]DBPEDIA,
e,,
86,,
grammi,,
di,,
hashish,[112515]DBPEDIA,
",",,
a,,
carico,,
di,,
un,,
',,
altra,,
persona,,
individuata,,
nel,,
corso,,
degli,,
accertamenti,,
.,,
L,,
',,
operazione,,
si,,
inserisce,,
nelle,,
attività,,
di,,
controllo,,
",",,
intensificate,,
in,,
questi,[112498]TE,
giorni,[112498]TE,
",",,
con,,
verifiche,,
su,,
su,,
bagagli,,
e,,
passeggeri,,
in,,
transito,,
lungo,,
i,,
principali,,
snodi,,
ferroviari,,
e,,
stradali,,
.,,
—,,
