token,label,source of relation
Via,,
Viterbo,"[843]NER_LOC, [845]DBPEDIA",
:,,
con,,
ogni,,
probabilitá,,
puntavano,,
al,,
bersaglio,,
grosso,,
",",,
cioè,,
alla,,
tabaccheria,,
e,,
non,,
all,,
',,
edicola,,
attigua,,
",",,
praticamente,,
il,,
proseguimento,,
dell,,
',,
esercizio,,
a,,
fianco,,
(,,
uno,,
è,,
al,,
civico,,
46,,
",",,
l,,
',,
altro,,
al,,
44,,
),,
.,,
E,,
infatti,,
avevano,,
studiato,,
il,,
colpo,,
cercando,,
di,,
mettere,,
ko,,
l,,
',,
impianto,,
d,,
',,
allarme,,
installato,,
nella,,
tabaccheria,,
.,,
E,,
c,,
',,
erano,,
riusciti,,
:,,
hanno,,
utilizzato,,
una,,
bomboletta,,
che,,
spruzza,,
una,,
sostanza,,
schiumosa,,
tipo,,
poliuretano,,
.,,
Questa,,
schiuma,,
è,,
stata,,
fatta,,
penetrare,,
nella,,
cassetta,,
dell,,
',,
allarme,,
",",,
dove,,
c,,
',,
è,,
la,,
sirena,,
:,,
una,,
volta,,
che,,
si,,
è,,
rapidamente,,
indurita,,
",",,
la,,
schiuma,,
ha,,
fatto,,
da,,
silenziatore,,
",",,
ammutolendo,,
la,,
sirena,,
.,,
Cosicché,,
i,,
banditi,,
",",,
presumibilmente,,
più,,
di,,
uno,,
",",,
con,,
dei,,
tronchese,,
hanno,,
tagliato,,
le,,
catene,,
e,,
i,,
lucchetti,,
che,,
proteggevano,,
l,,
',,
edicola,,
e,,
sono,,
entrati,,
all,,
',,
interno,,
.,,
Probabilmente,,
pensavano,,
che,,
le,,
due,,
attivitá,,
comunicassero,,
o,,
che,,
",",,
una,,
volta,,
dentro,,
",",,
potessero,,
trovare,,
un,,
facile,,
passaggio,,
.,,
Ma,,
così,,
non,,
è,,
stato,,
e,,
allora,,
hanno,,
iniziato,,
a,,
cercare,,
di,,
fare,,
bottino,,
in,,
loco,,
.,,
Hanno,,
preso,,
un,,
computer,,
portatile,,
",",,
hanno,,
staccato,,
dalla,,
parete,,
un,,
monitor,,
",",,
rompendolo,,
e,,
quindi,,
rendendolo,,
inutilizzabile,,
",",,
poi,,
hanno,,
rotto,,
il,,
registratore,,
di,,
cassa,,
",",,
rubando,,
circa,,
duecento,,
euro,,
del,,
fondo,,
.,,
«,,
Erano,,
banditi,,
agitati,,
",",,
forse,,
sotto,,
l,,
',,
effetto,,
di,,
qualche,,
droga,,
eccitante,,
-,,
dice,[846]DBPEDIA,
il,,
titolare,,
della,,
tabaccheria,,
-,,
perché,,
all,,
',,
interno,,
si,,
sono,,
sentiti,,
male,,
.,,
Avevano,,
vomitato,,
un,,
po,,
',,
ovunque,,
.,,
Hanno,,
fatto,,
dei,,
danni,,
e,,
questo,,
ormai,,
è,,
il,,
nostro,,
incubo,,
»,,
.,,
Il,,
giovane,,
tabaccaio,,
",",,
M,[844]NER_PER,
.,[844]NER_PER,
M,[844]NER_PER,
.,[844]NER_PER,
",",,
è,,
putroppo,,
un,,
esperto,,
:,,
proprio,,
l,,
',,
anno,,
scorso,,
il,,
ladri,,
agganciarono,,
la,,
serranda,,
della,,
sua,,
rivendita,,
al,,
parafango,,
della,,
loro,,
auto,,
e,,
la,,
sradicarono,,
completamente,,
per,,
poi,,
fare,,
razzia,,
.,,
Il,,
danno,,
subito,,
fu,,
ingente,,
così,,
come,,
il,,
bottino,,
in,,
soldi,,
",",,
valori,,
",",,
schede,,
telefoniche,,
",",,
gratta,,
e,,
vinci,,
e,,
ovviamente,,
sigarette,,
.,,
Ieri,[842]TE,
il,,
proprietario,,
dell,,
',,
edicola,,
",",,
dopo,,
aver,,
ricomprato,,
e,,
risistemato,,
le,,
catene,,
esterne,,
",",,
ha,,
tenuto,,
chiuso,,
il,,
suo,,
esercizio,,
.,,
(,,
s,,
.,,
to,,
),,
