token,label,source of relation
I,,
Carabinieri,"[23843]NER_ORG, [23849]DBPEDIA",
della,,
Stazione,[23844]NER_LOC,
di,[23844]NER_LOC,
Spilamberto,"[23844]NER_LOC, [23850]DBPEDIA",
",",,
nell,,
',,
ambito,,
di,,
un,,
attività,,
di,,
indagine,,
svolta,,
con,,
accertamenti,,
sul,,
web,,
e,,
proseguita,,
con,,
una,,
perquisizione,,
domiciliare,,
a,,
carico,,
dell,,
',,
indagato,,
",",,
hanno,,
denunciato,,
a,,
piede,,
libero,,
alla,,
Procura,[23845]NER_ORG,
della,[23845]NER_ORG,
Repubblica,[23845]NER_ORG,
di,,
Modena,"[23846]NER_LOC, [23851]DBPEDIA",
",",,
un,,
33enne,,
modenese,,
",",,
muratore,,
",",,
incensurato,,
.,,
L,,
',,
uomo,,
è,,
accusato,,
del,,
reato,,
di,,
ricettazione,,
in,,
relazione,,
al,,
possesso,,
ed,,
alla,,
messa,,
in,,
vendita,,
-,,
tramite,,
un,,
sito,,
internet,,
-,,
di,,
n,,
.,,
3,,
grafiche,,
cinematografiche,,
incorniciate,,
del,,
valore,,
di,,
300,,
",",,
00,,
euro,,
",",,
provento,,
di,,
un,,
furto,,
aggravato,,
commesso,,
presso,,
una,,
ditta,,
pubblicitaria,,
che,,
ha,,
sede,,
a,,
Modena,"[23847]NER_LOC, [23852]DBPEDIA",
.,,
Imbattendosi,,
per,,
caso,,
nel,,
bando,,
di,,
vendita,,
on,,
-,,
line,,
",",,
l,,
',,
originario,,
proprietario,,
",",,
che,,
è,,
un,,
cittadino,,
di,,
Spilamberto,"[23848]NER_LOC, [23853]DBPEDIA",
",",,
ha,,
riconosciuto,,
le,,
grafiche,,
che,,
gli,,
erano,,
state,,
rubate,,
ed,,
ha,,
immediatamente,,
segnalato,,
la,,
scoperta,,
presso,,
la,,
locale,,
Stazione,,
CC,,
.,,
I,,
militari,,
",",,
a,[23842]TE,
questo,[23842]TE,
punto,[23842]TE,
",",,
dopo,,
aver,,
svolto,,
una,,
serie,,
di,,
indagini,,
per,,
risalire,,
all,,
',,
identità,,
di,,
chi,,
aveva,,
inserito,,
l,,
',,
annuncio,,
",",,
hanno,,
eseguito,,
una,,
perquisizione,,
presso,,
l,,
',,
abitazione,,
del,,
muratore,,
",",,
così,,
rinvenendo,,
le,,
tre,,
grafiche,,
",",,
che,,
riportavano,,
ancora,,
il,,
timbro,,
della,,
ditta,,
da,,
cui,,
erano,,
state,,
rubate,,
.,,
La,,
refurtiva,,
è,,
stata,,
recuperata,,
e,,
restituita,,
all,,
',,
avente,,
diritto,,
",",,
ma,,
le,,
indagini,,
stanno,,
ancora,,
proseguendo,,
per,,
verificare,,
l,,
',,
eventuale,,
complicità,,
del,,
ricettatore,,
nel,,
furto,,
ovvero,,
i,,
passaggi,,
di,,
mano,,
che,,
hanno,,
seguito,,
le,,
grafiche,,
prima,,
di,,
essere,,
messe,,
in,,
vendita,,
on,,
-,,
line,,
.,,
