token,label,source of relation
Alla,,
terza,,
cattura,,
nel,,
giro,,
di,,
una,,
manciata,,
di,,
ore,,
",",,
è,,
stato,,
arrestato,,
.,,
È,,
quanto,,
accaduto,,
nei,,
giorni,,
scorsi,,
a,,
un,,
21enne,,
originario,,
della,,
Repubblica,"[31201]NER_LOC, [31210]DBPEDIA",
Ceca,"[31201]NER_LOC, [31210]DBPEDIA",
con,,
il,,
vizietto,,
del,,
furto,,
d,,
',,
auto,,
che,,
ha,,
costretto,,
all,,
',,
intervento,,
gli,,
operatori,,
della,,
polizia,[31202]NER_ORG,
stradale,[31202]NER_ORG,
di,,
Modena,"[31203]NER_LOC, [31211]DBPEDIA",
.,,
Dopo,,
avere,,
rubato,,
un,,
',,
auto,,
a,,
Venezia,[31212]DBPEDIA,
",",,
il,,
giovane,,
è,,
stato,,
fermato,,
dalle,,
forze,,
dell,,
',,
ordine,,
nella,,
provincia,[31204]NER_LOC,
di,[31204]NER_LOC,
Padova,"[31204]NER_LOC, [31213]DBPEDIA",
:,,
scoperto,,
",",,
è,,
stato,,
denunciato,,
a,,
piede,,
libero,,
per,,
furto,,
per,,
poi,,
essere,,
rilasciato,,
.,,
Nuovamente,,
in,,
libertà,,
",",,
il,,
giovane,,
ha,,
pensato,,
così,,
di,,
approfittarne,,
per,,
rubare,,
una,,
Bmw,[31205]NER_ORG,
X1,[31205]NER_ORG,
:,,
partito,,
alla,,
volta,,
di,,
Modena,"[31206]NER_LOC, [31214]DBPEDIA",
",",,
è,,
rimasto,,
senza,,
benzina,,
lungo,,
l,,
',,
A22,[31215]DBPEDIA,
nei,,
pressi,,
di,,
Carpi,[31207]NER_LOC,
.,,
Ha,,
chiesto,,
il,,
soccorso,,
stradale,,
e,,
dopo,,
essersi,,
fatto,,
accompagnare,,
a,,
Campogalliano,"[31208]NER_LOC, [31216]DBPEDIA",
ha,,
detto,,
ai,,
“,,
traghettatori,,
”,,
che,,
sarebbe,,
ripassato,,
il,,
giorno,,
dopo,,
.,,
E,,
l,,
',,
indomani,,
questi,,
ritarda,,
:,,
l,,
',,
Aci,,
chiama,,
la,,
Polstrada,[31209]NER_ORG,
che,,
",",,
non,,
appena,,
si,,
è,,
presentato,,
",",,
lo,,
ha,,
bloccato,,
.,,
Denunciato,,
nuovamente,,
",",,
è,,
stato,,
messo,,
su,,
un,,
treno,,
per,,
Padova,[31217]DBPEDIA,
:,,
sceso,,
",",,
ha,,
rubato,,
un,,
',,
auto,,
.,,
Fermato,,
e,,
stavolta,,
arrestato,,
.,,
