token,label,source of relation
In,,
seguito,,
ad,,
alcune,,
segnalazioni,,
pervenute,,
in,,
questi,[155355]TE,
giorni,[155355]TE,
che,,
descrivono,,
situazioni,,
anomale,,
riconducibili,,
a,,
potenziali,,
truffe,,
",",,
Hera,[155356]NER_ORG,
desidera,,
mette,,
in,,
guardia,,
i,,
propri,,
clienti,,
.,,
E,,
ricorda,,
che,,
i,,
loro,,
operatori,,
sono,,
sempre,,
identificabili,,
dalla,,
divisa,,
e,,
dal,,
tesserino,,
di,,
riconoscimento,,
e,,
non,,
sono,,
incaricati,,
a,,
intervenire,,
sugli,,
impianti,,
interni,,
",",,
a,,
parte,,
nei,,
casi,,
di,,
sostituzione,,
",",,
manutenzione,,
o,,
lettura,,
dei,,
contatori,,
",",,
se,,
posizionati,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
.,,
Questo,,
vale,,
anche,,
per,,
le,,
società,,
terze,,
che,,
svolgono,,
questo,,
servizio,,
per,,
conto,,
di,,
Hera,[155357]NER_PER,
.,,
Pertanto,,
",",,
qualora,,
qualcuno,,
si,,
presentasse,,
autonomamente,,
a,,
domicilio,,
per,,
la,,
verifica,,
dei,,
sistemi,,
idraulici,,
",",,
elettrici,,
o,,
del,,
gas,,
all,,
',,
interno,,
delle,,
abitazioni,,
",",,
non,,
può,,
trattarsi,,
di,,
un,,
operatore,,
del,,
Gruppo,[155358]NER_ORG,
.,,
«,,
Il,,
personale,,
del,,
Gruppo,[155359]NER_ORG,
Hera,[155359]NER_ORG,
o,,
di,,
società,,
di,,
lettura,,
incaricate,,
dal,,
gruppo,,
effettua,,
-,,
riferisce,,
Hera,[155360]NER_ORG,
-,,
la,,
lettura,,
periodica,,
dei,,
contatori,,
",",,
indipendentemente,,
dall,,
',,
utilizzo,,
dell,,
',,
autolettura,,
e,,
dalla,,
società,,
di,,
vendita,,
con,,
la,,
quale,,
il,,
cliente,,
ha,,
sottoscritto,,
il,,
contratto,,
.,,
Si,,
ricorda,,
che,,
il,,
personale,,
e,,
i,,
mezzi,,
Hera,[155361]NER_ORG,
sono,,
identificati,,
dal,,
nome,,
di,,
Inrete,[155362]NER_ORG,
Distribuzione,[155362]NER_ORG,
Energia,[155362]NER_ORG,
.,,
È,,
bene,,
precisare,,
che,,
tutti,,
i,,
dati,,
relativi,,
ai,,
clienti,,
sono,,
già,,
in,,
possesso,,
del,,
Gruppo,[155363]NER_ORG,
Hera,[155363]NER_ORG,
",",,
coperti,,
da,,
privacy,,
.,,
Nel,,
caso,,
in,,
cui,,
venga,,
richiesto,,
di,,
visionare,,
le,,
bollette,,
",",,
si,,
precisa,,
che,,
questi,,
documenti,,
contengono,,
dati,,
personali,,
che,,
",",,
in,,
quanto,,
tali,,
",",,
il,,
cliente,,
non,,
è,,
tenuto,,
a,,
mostrare,,
a,,
nessuno,,
»,,
.,,
Esiste,,
un,,
',,
altra,,
categoria,,
di,,
operatori,,
che,,
può,,
",",,
talvolta,,
",",,
contattare,,
il,,
cliente,,
presso,,
il,,
proprio,,
domicilio,,
.,,
«,,
Si,,
tratta,,
degli,,
agenti,,
di,,
Hera,[155364]NER_ORG,
Comm,[155364]NER_ORG,
",",,
società,,
commerciale,,
Hera,[155365]NER_ORG,
",",,
che,,
si,,
rivolgono,,
ai,,
clienti,,
per,,
presentare,,
le,,
nuove,,
offerte,,
luce,,
e,,
gas,,
a,,
mercato,,
libero,,
.,,
Sono,,
riconoscibili,,
grazie,,
a,,
un,,
tesserino,,
che,,
indossano,,
e,,
che,,
contiene,,
nome,,
e,,
cognome,,
",",,
foto,,
e,,
il,,
logo,,
“,,
Hera,[155366]NER_ORG,
Comm,[155366]NER_ORG,
-,,
Agenzia,,
autorizzata,,
”,,
.,,
È,,
possibile,,
chiamare,,
il,,
servizio,,
clienti,,
e,,
chiedere,,
conferma,,
»,,
.,,
—,,
