token,label,source of relation
Dopo,,
aver,,
sfondato,,
con,,
una,,
mazza,,
la,,
porta,,
in,,
vetro,,
del,,
negozio,,
di,,
abbigliamento,,
Piper,[153675]NER_PER,
di,,
via,[153676]NER_LOC,
Prampolini,[153676]NER_LOC,
",",,
la,,
scorsa,,
notte,,
alle,,
4,,
un,,
ladro,,
ha,,
svuotato,,
il,,
negozio,,
di,,
buona,,
parte,,
dei,,
vestiti,,
che,,
vi,,
erano,,
contenuti,,
.,,
La,,
merce,,
è,,
stata,,
caricata,,
su,,
un,,
Fiorino,,
e,,
il,,
colpo,,
sarebbe,,
andato,,
a,,
buon,,
fine,,
se,,
nel,,
frattempo,,
non,,
fosse,,
scattato,,
l,,
',,
allarme,,
.,,
Due,,
pattuglie,,
della,,
Volante,,
si,,
sono,,
portate,,
in,,
zona,,
e,,
hanno,,
intercettato,,
il,,
furgoncino,,
.,,
ne,,
è,,
nato,,
un,,
inseguimento,,
concluso,,
in,,
via,,
del,,
Gambero,,
dove,,
il,,
ladro,,
ha,,
lasciato,,
il,,
mezzo,,
e,,
la,,
refurtiva,,
ed,,
è,,
scappato,,
a,,
piedi,,
.,,
Durante,,
la,,
fuga,,
sono,,
state,,
danneggiate,,
alcune,,
auto,,
in,,
sosta,,
.,,
