token,label,source of relation
VIGNOLA,[23514]DBPEDIA,
.,,
Spaccata,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
",",,
da,,
“,,
Ottica,,
Sara,,
”,,
la,,
",",,
in,,
viale,[23503]NER_LOC,
Vittorio,[23503]NER_LOC,
Veneto,"[23503]NER_LOC, [23515]DBPEDIA",
:,,
a,,
colpi,,
di,,
mazza,,
infrangono,,
un,,
vetro,,
della,,
porta,,
d,,
',,
ingresso,,
e,,
arraffano,,
occhiali,,
per,,
un,,
valore,,
di,,
20mila,,
euro,,
.,,
Il,,
colpo,,
non,,
dura,,
che,,
una,,
manciata,,
di,,
minuti,,
",",,
con,,
i,,
malviventi,,
che,,
si,,
dileguano,,
portandosi,,
dietro,,
pure,,
alcuni,,
espositori,,
",",,
per,,
poterli,,
scassinare,,
con,,
calma,,
.,,
La,,
merce,,
rubata,,
era,,
in,,
negozio,,
da,,
non,,
più,,
di,,
una,,
settimana,,
",",,
erano,,
i,,
nuovi,,
modelli,,
della,,
stagione,,
.,,
Come,,
capita,,
nei,,
negozi,,
d,,
',,
abbigliamento,,
",",,
dove,,
periodicamente,,
si,,
aggiornano,,
gli,,
articoli,,
in,,
vendita,,
con,,
le,,
ultime,,
novità,,
della,,
moda,,
",",,
anche,,
i,,
negozi,,
di,,
ottica,[23516]DBPEDIA,
rivoluzionano,,
il,,
loro,,
assortimento,,
con,,
i,,
cambi,,
delle,,
stagioni,,
.,,
Da,,
“,,
Ottica,,
Sara,,
”,,
questo,,
si,,
era,,
tradotto,,
nell,,
',,
arrivo,,
",",,
la,,
scorsa,,
settimana,,
",",,
di,,
tutte,,
le,,
novità,,
del,,
settore,,
",",,
e,,
con,,
il,,
cambio,,
di,,
vetrine,,
ed,,
espositori,,
.,,
E,,
poi,,
la,,
razzia,,
di,,
ieri,[23501]TE,
notte,[23501]TE,
.,,
Ralph,"[23504]NER_PER, [23517]DBPEDIA",
Lauren,"[23504]NER_PER, [23517]DBPEDIA",
",",,
Oakley,[23505]NER_PER,
",",,
Persol,"[23506]NER_ORG, [23518]DBPEDIA",
",",,
Ray,[23519]DBPEDIA,
-,[23519]DBPEDIA,
Ban,[23519]DBPEDIA,
",",,
Bulgari,[23507]NER_PER,
",",,
Dolce,"[23508]NER_ORG, [23520]DBPEDIA",
&,"[23508]NER_ORG, [23520]DBPEDIA",
Gabbana,"[23508]NER_ORG, [23520]DBPEDIA",
",",,
Versace,"[23509]NER_ORG, [23521]DBPEDIA",
",",,
Valentino,[23510]NER_PER,
:,,
la,,
lista,,
delle,,
griffe,,
rubate,,
dal,,
negozio,,
di,,
viale,[23511]NER_LOC,
Vittorio,[23511]NER_LOC,
Veneto,"[23511]NER_LOC, [23522]DBPEDIA",
è,,
piuttosto,,
lunga,,
.,,
Con,,
i,,
banditi,,
che,,
con,,
poco,,
più,,
di,,
un,,
centinaio,,
di,,
montature,,
",",,
soprattutto,,
di,,
occhiali,,
da,,
sole,,
",",,
si,,
sono,,
portati,,
via,,
un,,
valore,,
per,,
circa,,
20mila,,
euro,,
.,,
Il,,
sospetto,,
è,,
che,,
a,,
mettere,,
a,,
segno,,
il,,
colpo,,
sia,,
stata,,
una,,
banda,,
specializzata,,
nel,,
furto,,
di,,
occhiali,,
.,,
Non,,
lo,,
lascia,,
intendere,,
solo,,
la,,
tempistica,,
del,,
colpo,,
",",,
che,,
fa,,
incetta,,
di,,
novità,,
del,,
settore,,
",",,
ma,,
la,,
stessa,,
dinamica,,
.,,
I,,
ladri,,
entrano,,
in,,
azione,,
verso,[23502]TE,
le,[23502]TE,
3,[23502]TE,
e,[23502]TE,
mezza,[23502]TE,
della,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
.,,
Armati,,
di,,
mazza,,
infrangono,,
solo,,
il,,
vetro,,
inferiore,,
della,,
porta,,
d,,
',,
ingresso,,
",",,
facendo,,
scattare,,
l,,
',,
allarme,,
del,,
negozio,,
.,,
Una,,
volta,,
dentro,,
lasciano,,
perdere,,
i,,
computer,,
e,,
la,,
costosa,,
strumentazione,,
",",,
ma,,
si,,
dedicano,,
solo,,
ed,,
esclusivamente,,
agli,,
occhiali,,
",",,
non,,
toccano,,
nemmeno,,
la,,
cassa,,
.,,
Aprono,,
vetrine,,
",",,
cassetti,,
ed,,
espositori,,
e,,
tutte,,
le,,
montature,,
finiscono,,
in,,
un,,
sacco,,
.,,
Davanti,,
a,,
due,,
grandi,,
espositori,,
con,,
l,,
',,
antitaccheggio,,
non,,
si,,
danno,,
per,,
vinti,,
:,,
riescono,,
a,,
farli,,
passare,,
interi,,
dal,,
vetro,,
rotto,,
della,,
porta,,
e,,
a,,
portarli,,
con,,
sé,,
",",,
così,,
da,,
poterne,,
recuperare,,
il,,
contenuto,,
con,,
calma,,
.,,
Il,,
particolare,,
degli,,
espositori,,
lascia,,
intendere,,
che,,
gli,,
autori,,
del,,
colpo,,
potessero,,
essere,,
anche,,
in,,
5,,
o,,
6,,
",",,
e,,
che,,
ad,,
attenderli,,
ci,,
fosse,,
un,,
furgone,,
.,,
La,,
razzia,,
non,,
è,,
durata,,
che,,
pochi,,
minuti,,
.,,
«,,
Dal,,
momento,,
in,,
cui,,
è,,
scattato,,
l,,
',,
allarme,,
-,,
spiega,,
Alessandro,[23512]NER_PER,
Bonora,[23512]NER_PER,
",",,
titolare,,
di,,
“,,
Ottica,,
Sara,,
”,,
-,,
sono,,
arrivato,,
al,,
negozio,,
nel,,
giro,,
di,,
5,,
minuti,,
",",,
abitando,,
poco,,
lontano,,
.,,
Sul,,
posto,,
c,,
',,
erano,,
già,,
i,,
carabinieri,[23513]NER_ORG,
e,,
la,,
vigilanza,,
privata,,
",",,
ma,,
dei,,
ladri,,
nessuna,,
traccia,,
.,,
Controllando,,
abbiamo,,
trovato,,
qualche,,
paio,,
di,,
occhiale,,
lungo,,
la,,
strada,,
",",,
caduti,,
dai,,
rapinatori,,
in,,
fuga,,
",",,
ma,,
nient,,
',,
altro,,
»,,
.,,
Sul,,
colpo,,
indagano,,
i,,
militari,,
",",,
ma,,
gli,,
elementi,,
da,,
cui,,
partire,,
sono,,
pochi,,
",",,
nessuna,,
impronta,,
digitale,,
",",,
con,,
i,,
ladri,,
che,,
indossavano,,
i,,
guanti,,
",",,
né,,
riprese,,
delle,,
telecamere,,
.,,
