token,label,source of relation
VIGNOLA,[27436]DBPEDIA,
.,,
Furto,,
con,,
scasso,,
l,,
',,
altra,,
notte,,
in,,
una,,
casa,,
privata,,
di,,
Vignola,[27423]NER_LOC,
",",,
con,,
i,,
malviventi,,
che,,
hanno,,
portato,,
via,,
contanti,,
",",,
preziosi,,
",",,
Rolex,"[27424]NER_ORG, [27437]DBPEDIA",
e,,
oggetti,,
vari,,
per,,
un,,
valore,,
di,,
oltre,,
30,,
.,,
000,,
euro,,
.,,
Il,,
furto,,
è,,
avvenuto,,
durante,,
la,,
notte,,
di,,
Halloween,"[27438]DBPEDIA, [27419]TE",
in,,
via,[27425]NER_LOC,
Bellaria,[27425]NER_LOC,
",",,
nell,,
',,
abitazione,,
di,,
C,[27426]NER_PER,
.,[27426]NER_PER,
C,[27426]NER_PER,
.,[27426]NER_PER,
",",,
un,,
artigiano,,
vignolese,,
.,,
I,,
proprietari,,
stavano,,
dormendo,,
al,,
piano,,
superiore,,
e,,
non,,
si,,
sono,,
accorti,,
di,,
nulla,,
",",,
anche,,
quando,,
la,,
banda,,
di,,
malviventi,,
è,,
entrata,,
nella,,
loro,,
stanza,,
.,,
«,,
I,,
ladri,,
–,,
ha,,
raccontato,,
la,,
moglie,,
di,,
C,[27427]NER_PER,
.,[27427]NER_PER,
C,[27427]NER_PER,
.,[27427]NER_PER,
",",,
ancora,,
provata,,
dall,,
',,
accaduto,,
–,,
sono,,
venuti,,
a,,
casa,,
nostra,,
verosimilmente,,
verso,,
le,,
due,,
di,,
notte,,
e,,
vi,,
sono,,
rimasti,,
per,,
diverso,,
tempo,,
",",,
perché,,
oltre,,
a,,
rubare,,
hanno,,
anche,,
mangiato,,
e,,
bevuto,,
quello,,
che,,
hanno,,
trovato,,
»,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dell,,
',,
accaduto,,
",",,
fatta,,
dagli,,
stessi,,
protagonisti,,
che,,
hanno,,
subito,,
il,,
furto,,
",",,
i,,
malviventi,,
si,,
sono,,
introdotti,,
prima,,
all,,
',,
interno,,
della,,
tavernetta,,
al,,
primo,,
piano,,
",",,
rubando,,
un,,
televisore,,
a,,
schermo,,
piatto,,
di,,
notevole,,
valore,,
.,,
Sempre,,
in,,
tavernetta,,
",",,
quasi,,
ad,,
ulteriore,,
sfregio,,
nei,,
confronti,,
dei,,
legittimi,,
padroni,,
di,,
casa,,
",",,
hanno,,
rubato,,
diversi,,
generi,,
alimentari,,
che,,
hanno,,
trovato,,
nel,,
frigorifero,,
e,,
hanno,,
mangiato,,
sul,,
posto,,
.,,
I,,
ladri,,
sono,,
poi,,
saliti,,
al,,
piano,,
superiore,,
",",,
dove,,
hanno,,
continuato,,
la,,
loro,,
azione,,
criminosa,,
rubando,,
un,,
po,,
',,
di,,
tutto,,
",",,
da,,
oggetti,,
in,,
oro,,
",",,
a,,
contanti,,
",",,
a,,
bigiotteria,,
.,,
«,,
Sono,,
anche,,
entrati,,
nella,,
nostra,,
camera,,
da,,
letto,,
–,,
ha,,
raccontato,,
sempre,,
la,,
moglie,,
di,,
C,[27428]NER_PER,
.,[27428]NER_PER,
C,[27428]NER_PER,
.,[27428]NER_PER,
–,,
dal,,
momento,,
che,,
è,,
sparito,,
anche,,
un,,
vecchio,,
portafoglio,,
di,,
mio,,
marito,,
che,,
avevamo,,
nella,,
nostra,,
stanza,,
»,,
.,,
Evidentemente,,
non,,
ancora,,
soddisfatti,,
del,,
colpo,,
messo,,
in,,
atto,,
",",,
i,,
ladri,,
si,,
sono,,
poi,,
diretti,,
nella,,
zona,,
dei,,
garage,,
",",,
rubando,,
un,,
Toyota,[27439]DBPEDIA,
Rav,[27440]DBPEDIA,
4,,
",",,
una,,
bicicletta,,
e,,
delle,,
bottigliette,,
",",,
oltre,,
a,,
rovistare,,
in,,
un,,
',,
altra,,
autovettura,[27441]DBPEDIA,
.,,
Ad,,
accorgersi,,
del,,
maxi,,
–,,
furto,,
è,,
stato,,
uno,,
dei,,
figli,,
della,,
coppia,,
",",,
rientrato,,
a,,
casa,,
verso,[27420]TE,
le,[27420]TE,
4,[27420]TE,
del,,
mattino,,
",",,
che,,
ha,,
subito,,
notato,,
le,,
bottiglie,,
di,,
sparse,,
per,,
il,,
cortile,,
e,,
la,,
porta,,
della,,
tavernetta,,
aperta,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[27429]NER_ORG,
",",,
cui,,
ora,[27421]TE,
spetterà,,
il,,
compito,,
di,,
cercare,,
di,,
risalire,,
agli,,
autori,,
