token,label,source of relation
Ancora,,
furti,,
nelle,,
scuole,,
.,,
Sabato,[64242]TE,
notte,[64242]TE,
è,,
toccato,,
al,,
nuovo,,
plesso,,
delle,,
scuole,,
medie,,
Marconi,"[64243]NER_PER, [64246]DBPEDIA",
in,,
via,[64244]NER_LOC,
Largo,[64244]NER_LOC,
Pucci,[64244]NER_LOC,
",",,
dove,,
intorno,,
all,,
',,
una,,
di,,
notte,,
un,,
',,
effrazione,,
ha,,
fatto,,
scattare,,
i,,
diversi,,
impianti,,
d,,
',,
allarme,,
della,,
struttura,,
collegati,,
alla,,
centrale,,
operativa,,
dell,,
',,
istituto,,
di,,
vigilanza,,
La,[64245]NER_ORG,
Patria,[64245]NER_ORG,
.,,
Una,,
pattuglia,,
è,,
stata,,
inviata,,
sul,,
posto,,
e,,
ha,,
subito,,
notato,,
la,,
finestra,,
dell,,
',,
ufficio,,
di,,
presidenza,,
aperta,,
con,,
evidenti,,
segni,,
di,,
scasso,,
.,,
All,,
',,
interno,,
della,,
scuola,,
uno,,
scenario,,
“,,
abituale,,
”,,
in,,
caso,,
di,,
furti,,
:,,
armadietti,,
dei,,
professori,,
forzati,,
",",,
cassetti,,
aperti,,
e,,
rovistati,,
e,,
la,,
cassa,,
del,,
bar,,
vuota,,
.,,
Le,,
guardie,,
hanno,,
effettuato,,
un,,
sopralluogo,,
all,,
',,
interno,,
e,,
poi,,
hanno,,
visto,,
e,,
bloccato,,
un,,
uomo,,
che,,
si,,
aggirava,,
nel,,
cortile,,
.,,
È,,
stato,,
consegnato,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
