token,label,source of relation
MIRANDOLA,[140518]DBPEDIA,
.,,
Loro,,
stavano,,
attraversando,,
la,,
strada,,
su,,
una,,
bicicletta,,
",",,
probabilmente,,
sulle,,
strisce,,
pedonali,,
",",,
e,,
l,,
',,
auto,,
non,,
è,,
riuscita,,
ad,,
evitarle,,
.,,
Drammatico,,
incidente,,
stradale,,
ieri,[140499]TE,
in,,
via,[140503]NER_LOC,
Toti,[140503]NER_LOC,
e,,
il,,
bilancioi,,
parla,,
di,,
una,,
ragazzina,,
(,,
A,,
.,,
T,,
.,,
le,,
sue,,
iniziali,,
),,
di,,
12,,
anni,,
in,,
rianimazione,,
all,,
',,
ospedale,[140519]DBPEDIA,
Maggiore,[140519]DBPEDIA,
di,,
Bologna,"[140504]NER_LOC, [140520]DBPEDIA",
e,,
l,,
',,
amica,,
coetanea,,
(,,
M,[140505]NER_PER,
.,[140505]NER_PER,
B,[140505]NER_PER,
.,[140505]NER_PER,
),,
grave,,
sempre,,
nello,,
stesso,,
nosocomio,,
.,,
Il,,
drammatico,,
incidente,,
alle,,
14,[140500]TE,
.,[140500]TE,
45,[140500]TE,
in,,
una,,
delle,,
strade,,
quasi,,
alla,,
periferia,,
della,,
cittadina,,
.,,
Un,,
',,
Alfa,[140521]DBPEDIA,
Romeo,[140521]DBPEDIA,
Mito,,
condotta,,
da,,
una,,
25enne,,
residente,,
a,,
Concordia,[140506]NER_LOC,
",",,
che,,
viaggiava,,
su,,
via,,
Enrico,[140522]DBPEDIA,
Toti,[140522]DBPEDIA,
in,,
direzione,,
di,,
via,[140507]NER_LOC,
San,"[140507]NER_LOC, [140523]DBPEDIA",
Martino,[140507]NER_LOC,
Carano,[140507]NER_LOC,
",",,
giunta,,
all,,
',,
altezza,,
con,,
l,,
',,
intersezione,,
con,,
via,[140508]NER_LOC,
Vittorio,[140508]NER_LOC,
Veneto,"[140508]NER_LOC, [140524]DBPEDIA",
ha,,
travolto,,
due,,
ragazzine,,
che,,
",",,
sulla,,
stessa,,
bicicletta,,
",",,
stavano,,
percorrendo,,
quel,,
tratto,,
di,,
strada,,
.,,
Ancora,,
non,,
è,,
chiara,,
la,,
direzione,,
delle,,
due,,
ragazzine,,
rispetto,,
al,,
senso,,
di,,
marcia,,
dell,,
',,
automobile,,
.,,
