token,label,source of relation
Guidava,,
un,,
',,
auto,,
rubata,,
tra,,
le,,
strade,,
di,,
Carpi,"[112124]NER_LOC, [112141]DBPEDIA",
",",,
con,,
la,,
stessa,,
impunita,,
tranquillità,,
con,,
cui,,
aveva,,
rubato,,
altre,,
volte,,
.,,
Ieri,[112121]TE,
mattina,[112121]TE,
però,,
gli,,
è,,
andata,,
male,,
ed,,
è,,
finito,,
in,,
manette,,
.,,
I,,
carabinieri,[112125]NER_ORG,
di,[112125]NER_ORG,
Carpi,"[112125]NER_ORG, [112142]DBPEDIA",
",",,
nel,,
corso,,
di,,
un,,
servizio,,
di,,
controllo,,
su,,
strada,,
si,,
erano,,
fermati,,
lungo,,
la,,
Statale,,
Romana,,
a,,
Fossoli,"[112126]NER_LOC, [112143]DBPEDIA",
per,,
controllare,,
le,,
auto,,
di,,
passaggio,,
.,,
Così,,
è,,
stata,,
fermata,,
una,,
vettura,,
guidata,,
da,,
un,,
albanese,[112144]DBPEDIA,
di,,
27,,
anni,,
che,,
stava,,
dirigendosi,,
verso,,
Carpi,"[112127]NER_ORG, [112145]DBPEDIA",
.,,
Dopo,,
a,,
approfonditi,,
accertamenti,,
hanno,,
verificato,,
che,,
l,,
',,
uomo,,
era,,
alla,,
guida,,
di,,
un,,
veicolo,,
rubato,,
giorni,,
prima,,
in,,
provincia,[112128]NER_LOC,
di,[112128]NER_LOC,
Bergamo,"[112128]NER_LOC, [112146]DBPEDIA",
.,,
Un,,
rapido,,
controllo,,
sulle,,
banche,,
dati,,
delle,,
forze,[112129]NER_ORG,
dell,[112129]NER_ORG,
',[112130]NER_ORG,
ordine,[112131]NER_ORG,
ha,,
permesso,,
ai,,
carabinieri,[112132]NER_ORG,
di,,
verificare,,
che,,
il,,
malvivente,,
aveva,,
già,,
precedenti,,
specifici,,
",",,
come,,
la,,
ricettazione,,
",",,
senza,,
fissa,,
dimora,,
è,,
stato,,
sottoposto,,
a,,
fermo,,
di,,
polizia,[112133]NER_ORG,
giudiziaria,[112133]NER_ORG,
e,,
portato,,
immediatamente,,
nel,,
carcere,,
Sant,,
',,
Anna,,
a,,
Modena,"[112134]NER_LOC, [112147]DBPEDIA",
.,,
I,,
carabinieri,[112135]NER_ORG,
hanno,,
anche,,
accertato,,
che,,
in,,
passato,,
l,,
',,
uomo,,
si,,
era,,
reso,,
responsabile,,
di,,
altri,,
tre,,
episodi,,
di,,
furto,,
di,,
veicoli,,
e,,
di,,
loro,,
utilizzo,,
.,,
E,,
solo,,
a,,
luglio,[112122]TE,
",",,
per,,
esempio,,
",",,
ha,,
messo,,
a,,
segno,,
tre,,
furti,,
",",,
in,,
Toscana,"[112136]NER_LOC, [112148]DBPEDIA",
ed,,
in,,
Umbria,"[112137]NER_LOC, [112149]DBPEDIA",
.,,
Ora,[112123]TE,
i,,
carabinieri,,
continuano,,
le,,
indagini,,
per,,
capire,,
della,,
connessioni,,
dell,,
',,
albanese,[112150]DBPEDIA,
a,,
Carpi,"[112138]NER_LOC, [112151]DBPEDIA",
.,,
Perchè,[112139]NER_PER,
era,,
venuto,,
a,,
Carpi,"[112140]NER_ORG, [112152]DBPEDIA",
?,,
Doveva,,
incontrare,,
qualcuno,,
per,,
consegnare,,
o,,
trattare,,
merce,,
rubata,,
?,,
O,,
si,,
preparava,,
a,,
un,,
',,
altra,,
serie,,
di,,
colpi,,
come,,
gli,,
altri,,
che,,
aveva,,
appena,,
messo,,
a,,
segno,,
nelle,,
regioni,,
vicine,,
?,,
—,,
