token,label,source of relation
di,,
Pier,[9124]NER_PER,
Luigi,[9124]NER_PER,
Salinaro,[9124]NER_PER,
È,,
morta,,
in,,
ospedale,,
dove,,
era,,
ricoverata,,
dal,,
6,[9117]TE,
agosto,[9117]TE,
scorso,[9117]TE,
",",,
una,,
delle,,
due,,
anziane,,
donne,,
affidate,,
ad,,
una,,
badante,,
che,,
si,,
ubriacava,,
e,,
le,,
picchiava,,
.,,
Ora,[9118]TE,
la,,
posizione,,
della,,
21enne,,
di,,
nazionalità,,
moldava,,
che,,
avrebbe,,
dovuto,,
accudirle,,
amorevolmente,,
",",,
si,,
è,,
aggravata,,
.,,
Da,,
ieri,[9119]TE,
infatti,,
il,,
suo,,
nome,,
è,,
sul,,
registro,,
degli,,
indagati,,
della,,
procura,,
con,,
un,,
reato,,
che,,
si,,
è,,
pesantemente,,
modificato,,
.,,
All,,
',,
accusa,,
di,,
maltrattamenti,,
e,,
abbandono,,
di,,
persona,,
incapace,,
",",,
è,,
stata,,
infatti,,
aggiunta,,
l,,
',,
aggravante,,
della,,
morte,,
di,,
una,,
delle,,
persone,,
vittime,,
delle,,
sue,,
percosse,,
.,,
La,,
procura,,
ha,,
disposto,,
l,,
',,
autopsia,[9132]DBPEDIA,
di,,
Isabella,[9125]NER_PER,
S,[9125]NER_PER,
.,[9125]NER_PER,
",",,
94,,
anni,,
",",,
che,,
ha,,
cessato,,
di,,
vivere,[9133]DBPEDIA,
ieri,[9120]TE,
mattina,[9120]TE,
all,,
',,
ospedale,,
di,,
Baggiovara,[9126]NER_LOC,
.,,
Arresto,[9134]DBPEDIA,
cardiaco,[9134]DBPEDIA,
",",,
sta,,
scritto,,
sul,,
referto,,
di,,
morte,,
",",,
ma,,
la,,
magistratura,,
vuole,,
accertare,,
se,,
vi,,
è,,
un,,
nesso,,
di,,
causalità,,
tra,,
le,,
percosse,,
subite,,
dall,,
',,
anziana,,
e,,
la,,
sua,,
morte,,
.,,
Intanto,,
la,,
procura,,
ha,,
già,,
dato,,
ordine,,
alla,,
polizia,[9127]NER_ORG,
giudiziaria,[9127]NER_ORG,
di,,
trovare,,
e,,
identificare,,
la,,
badante,,
moldava,,
",",,
che,,
risulta,,
e,,
clandestina,,
",",,
alla,,
quale,,
le,,
due,,
anziane,,
erano,,
state,,
affidate,,
dalle,,
rispettive,,
figlie,,
",",,
anche,,
loro,,
denunciate,,
per,,
abbandono,,
di,,
persona,,
incapace,,
.,,
La,,
stessa,,
polizia,,
giudiziaria,,
le,,
ha,,
sentite,,
ieri,[9121]TE,
per,,
farsi,,
spiegare,,
come,,
era,,
stata,,
rintracciata,,
e,,
“,,
assunta,,
”,,
la,,
badante,,
",",,
dove,,
abitava,,
e,,
se,,
dopo,,
l,,
',,
episodio,,
hanno,,
avuto,,
contati,,
con,,
lei,,
.,,
Secondo,,
quanto,,
accertato,,
fin,,
da,,
subito,,
dalla,,
polizia,[9128]NER_ORG,
",",,
le,,
due,,
anziane,,
subivano,,
sevizi,,
e,,
e,,
percosse,,
da,,
mesi,,
.,,
Il,,
loro,,
calvario,,
era,,
stato,,
scoperto,,
quasi,,
per,,
caso,,
",",,
grazie,,
ad,,
un,,
loro,,
vicino,,
.,,
Il,,
pomeriggio,,
del,,
6,[9122]TE,
agosto,[9122]TE,
scorso,[9122]TE,
",",,
l,,
',,
uomo,,
che,,
passava,,
per,,
il,,
parchetto,,
di,,
via,[9129]NER_LOC,
Lagrange,"[9129]NER_LOC, [9135]DBPEDIA",
",",,
aveva,,
notato,,
la,,
sua,,
vicina,,
di,,
casa,,
",",,
la,,
più,,
giovane,,
",",,
76,,
anni,,
",",,
girare,,
a,,
piedi,,
",",,
in,,
stato,,
confusionale,,
e,,
piena,,
di,,
lividi,,
.,,
L,,
',,
uomo,,
aveva,,
chiamato,,
il,,
113,[9130]NER_ORG,
.,,
Gli,,
agenti,,
di,,
una,,
Volante,,
arrivati,,
sul,,
posto,,
avevano,,
subito,,
notato,,
una,,
giovane,,
allontanarsi,,
in,,
gran,,
fretta,,
.,,
Era,,
la,,
badante,,
",",,
risultata,,
poi,,
essere,,
la,,
21enne,,
moldava,,
.,,
Erano,,
quindi,,
saliti,,
a,,
casa,,
della,,
donna,,
",",,
dove,,
avevano,,
trovato,,
una,,
situazione,,
a,,
dir,,
poco,,
allucinante,,
:,,
sul,,
divano,,
era,,
sdraiata,,
la,,
94enne,,
-,,
madre,,
della,,
76enne,,
-,,
abbandonata,,
a,,
se,,
stessa,,
e,,
anche,,
lei,,
piena,,
di,,
lividi,,
.,,
La,,
moldava,,
aveva,,
una,,
propria,,
stanza,,
nell,,
',,
appartamento,,
e,,
dentro,,
gli,,
agenti,,
hanno,,
trovato,,
e,,
sequestrato,,
numerose,,
bottiglie,,
vuote,,
o,,
semi,,
-,,
piene,,
di,,
alcolici,,
.,,
Le,,
due,,
anziane,,
erano,,
state,,
immediatamente,,
trasportate,,
in,,
ospedale,,
a,,
Baggiovara,[9131]NER_LOC,
.,,
Ricoverata,,
per,,
alcuni,,
giorni,,
.,,
la,,
76enne,,
si,,
era,,
prontamente,,
ripresa,,
.,,
Diversa,,
è,,
stata,,
la,,
sorte,,
della,,
94enne,,
",",,
le,,
cui,,
condizioni,,
",",,
nonostante,,
il,,
prodigarsi,,
dei,,
medici,,
",",,
sono,,
peggiorate,,
fino,,
al,,
decesso,,
",",,
ieri,[9123]TE,
mattina,[9123]TE,
poco,,
prima,,
delle,,
8,,
.,,
